지수명,종가,대비,등락률
코스피 200,260.06,-0.1,-0.04
MSCI AC World Daily TR Net USD,199.55,-0.39,-0.2
코스피 100 동일가중지수,2045.72,-7.12,-0.35
코스피 50,1623.03,-1.73,-0.11
FnGuide 배당주 지수,11385.31,-91.29,-0.8
KAP Money Market Index(총수익),110.32,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),563.27,0.34,0.06
KAP Barbell Index(총수익),114.67,0.13,0.11
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1913.47,-2.23,-0.12
MSCI EM Index,1009.52,-9.57,-0.94
FnGuide 경기주도주 지수,,,
Hang Seng China H,14183,-518.88,-3.53
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10605.17,7.11,0.07
KIS MSB 단기지수(총수익),10630.82,0.5,0
Dow Jones U.S. Real Estate Index,991.3,-2.38,-0.24
코스피 배당성장 50,3372.24,31.51,0.94
FnGuide-RAFI 코리아 대형 지수,5999.42,-19.34,-0.32
MKF SAMs EW 지수,11464.22,-62.54,-0.54
MKF SAMs SW,8520.1,-24.89,-0.29
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1257.23,3.62,0.29
TOPIX,1672.76,11.43,0.69
CSI 300 Index,4834.01,-347.42,-6.71
스타지수,,,
10년국채선물지수,1249.99,3.96,0.32
TOPIX100,1110.31,9.85,0.9
MSCI Korea Index,564.47,0.48,0.09
MSCI Germany Index,1005.67,-10.63,-1.05
KRX 건설,709.27,-6.86,-0.96
S&P GSCI Gold Index(TR),643.02,1.24,0.19
S&P GSCI North American Copper Index(TR),398.57,-0.14,-0.04
MKF 국고채지수(총수익),166.53,0.11,0.07
KRW Cash 지수(총수익),140.79,0,0
KRW Cash PLUS 지수(총수익),133.48,0,0
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6110.17,-10.22,-0.17
S&P Select Sector Industrial Index,562.64,-2.61,-0.46
S&P Select Sector Energy Index,784.22,-3.46,-0.44
KRX 반도체,1991.57,15.52,0.79
KRX 보험,1727.02,-9.35,-0.54
삼성그룹,5977.13,-6.03,-0.1
WISE 삼성그룹 밸류 인덱스,6597.78,-62.36,-0.94
핵심소비재 지수,,,
KRX 에너지화학,1897.82,-12.46,-0.65
KRX 운송,935.16,12.98,1.41
S&P GSCI Silver Index(TR),589.82,0.77,0.13
KRX 은행,719.53,7.43,1.04
KRX 자동차,1736.56,0.73,0.04
KRX 기계장비,891.23,-17.75,-1.95
FTSE China A50 Index,13503.75,-926.49,-6.42
KRX 증권,848.83,0.5,0.06
KRX 철강,2001.55,-9.29,-0.46
S&P GSCI Soybeans Index(TR),4108.99,-4.44,-0.11
KIS 10년 국고채 지수 (총수익),13652.75,41.34,0.3
KRX 100,4162.03,-2.72,-0.07
MKF 웰스 고배당20,7379.29,-95.23,-1.27
MK 머니마켓 지수(총수익),11630.28,0.68,0.01
미국달러선물지수,1141.76,1.85,0.16
MKF 블루칩,7596.51,10.18,0.13
Nifty 50 Index,8319,-20.35,-0.24
MK 통안채지수(총수익),12074.95,1.69,0.01
MKF 5대그룹주,4823.78,5.91,0.12
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10651.75,0.57,0.01
MKF 수출주 지수,8593.79,-46.43,-0.54
MKF 우량업종대표주 지수,10412.5,37.09,0.36
KOBI 크레딧 지수(총수익),12424.33,4.55,0.04
주식국채혼합(주식형)지수,1222.4,-0.08,-0.01
CSI A100,4323.2,-294.42,-6.38
주식국채혼합(채권형)지수,1274.13,0.45,0.04
MKF 코스닥 엘리트30,,,
MSCI World,1791.35,-2.25,-0.13
코스피 200 정보기술,1550.44,15.03,0.98
MKF LG그룹+ FW,6337.61,-40.1,-0.63
S&P 500 Futures Index(ER),188.52,0.07,0.04
MSCI US REIT Index,1097.06,-3.39,-0.31
FnGuide Contrarian Index,,,
MKF 순수가치,16007.12,-38.89,-0.24
코스피 200 건설,341.86,-5.04,-1.45
코스피 200 생활소비재,1422.48,-7.03,-0.49
코스피 200 경기소비재,1808.34,1.75,0.1
S&P GSCI Cash Copper Index,183.86,0.95,0.52
S&P GSCI Industrial Metals Select Index(TR),164.01,1.55,0.95
코스피 200 금융,744.69,2.86,0.39
S&P GSCI Precious Metals Index(TR),1472.51,2.75,0.19
NASDAQ 100,4546.06,73.1,1.63
NASDAQ Biotechnology 지수(시장가격지수),3821.87,-17.6,-0.46
S&P GSCI Agriculture Enhanced Index(ER),81.45,0.38,0.47
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.79,0,0
BNY Latin America 35 ADR,2624.23,21.81,0.84
FnGuide Low Vol 지수,13065.83,-44.91,-0.34
FnGuide 모멘텀 지수,25707.21,-116.66,-0.45
MKF 중형 가치,9316.65,4.59,0.05
KRX 방송통신,958.31,-4.64,-0.48
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7536.56,-42.5,-0.56
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3542.44,5.2,0.15
코스피 200 에너지/화학,1061.2,-2.17,-0.2
S&P GSCI Crude Oil Enhanced Index (ER),591.36,1.31,0.22
S&P GSCI Crude Oil Index (Excess Return),282.92,0.83,0.29
KIS MSB 6M(총수익),10973.28,0.51,0
EURO STOXX 50 Index,3650.71,-32.16,-0.87
FnGuide 자동차 지수,,,
코스피 200 중공업,384.39,-0.28,-0.07
FnGuide 중국내수테마 지수,5206.07,56.25,1.09
FnGuide 증권 지수,2667.78,-2.92,-0.11
Hang Seng China (Hong Kong-listed) 25 Index,10563.09,-324.65,-2.98
코스피 200 철강/소재,993.1,-0.01,0
코스피 200 커버드콜 5% OTM,320.21,-0.11,-0.03
코스닥 프리미어,,,
코스피 고배당 50,2457.42,17.01,0.7
KRX 헬스케어,2478.5,40.15,1.65
MKF 현대차그룹+ FW,18867.79,-165.54,-0.87
FnGuide 화학 지수,,,
MKF 중소형 가치,8234.72,27.11,0.33
FnGuide-RAFI 코리아200 지수,6375.5,-15.37,-0.24
코스피 100,1935.02,-2.79,-0.14
코스피 200 고배당지수,2648.88,-19.12,-0.72
S&P Korea 저변동성 지수,9356.72,-29.88,-0.32
