지수명,종가,대비,등락률
코스피 200,244.91,-2.4,-0.97
MSCI AC World Daily TR Net USD,193.4,-2,-1.02
코스피 100 동일가중지수,1912.8,-28.07,-1.45
코스피 50,1495.62,-14.89,-0.99
S&P KOREA Dividend Opportunity Index,4221.44,-43.22,-1.01
FnGuide 배당주 지수,10466.96,-214.94,-2.01
KAP Money Market Index(총수익),110.7,0.02,0.02
Dow Jones U.S Select Dividend Index(시장가격지수),536.58,-4.93,-0.91
KAP Barbell Index(총수익),115.33,0.12,0.1
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1861.03,-16.11,-0.86
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,7050.1,-24.39,-0.34
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,910.4,-13.16,-1.42
FnGuide 경기주도주 지수,,,
Hang Seng China H,11679.02,-155.45,-1.31
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10584.17,2.2,0.02
KIS MSB 단기지수(총수익),10664.09,1.47,0.01
Dow Jones U.S. Real Estate Index,974.96,1.13,0.12
코스피 배당성장 50,3415.57,-20.2,-0.59
FnGuide-RAFI 코리아 대형 지수,5554,-65.98,-1.17
MKF SAMs EW 지수,10582.03,-125.49,-1.17
MKF SAMs SW,7655.61,-126.41,-1.62
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1179.02,-13.5,-1.13
TOPIX,1655.86,-9.02,-0.54
CSI 300 Index,4176.28,-74.53,-1.75
스타지수,,,
10년국채선물지수,1261.92,3.46,0.27
코스피 200 가치저변동성,3337.75,-31.73,-0.94
TOPIX100,1084.82,-6.25,-0.57
MSCI Korea Index,525.53,-5.19,-0.98
MSCI Germany Index,978.72,-13.05,-1.32
S&P 500 Futures Total Return Index,274.76,-2.78,-1
KRX 건설,658.92,-29.23,-4.25
S&P GSCI Gold Index(TR),586.28,-4.91,-0.83
S&P GSCI North American Copper Index(TR),342.55,-0.43,-0.13
MKF 국고채지수(총수익),167.49,0.08,0.05
KRW Cash 지수(총수익),141.26,0.02,0.01
KRW Cash PLUS 지수(총수익),133.98,0.03,0.02
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6616.19,-243.8,-3.55
S&P Select Sector Industrial Index,529.34,-7.04,-1.31
S&P Select Sector Energy Index,697.59,-13.72,-1.93
KRX 반도체,1858.24,-11.94,-0.64
KRX 보험,1684.64,-14.46,-0.85
삼성그룹,5399.6,-69.43,-1.27
WISE 삼성그룹 밸류 인덱스,5857.85,-96.36,-1.62
핵심소비재 지수,,,
KRX 에너지화학,1877.6,-28.7,-1.51
KRX 운송,809.8,-5.23,-0.64
S&P GSCI Silver Index(TR),511.28,-7.51,-1.45
KRX 은행,638.74,-14.63,-2.24
KRX 자동차,1539.7,-3.82,-0.25
KRX 기계장비,646.27,-23.11,-3.45
FTSE China A50 Index,12029.49,-220.1,-1.8
KRX 증권,782.13,-21.75,-2.71
KRX 철강,1787.58,-10.88,-0.6
S&P GSCI Soybeans Index(TR),4406.46,-70.78,-1.58
KIS 10년 국고채 지수 (총수익),13804.33,38.35,0.28
KRX 100,3904.41,-36.7,-0.93
MKF 웰스 고배당20,7071.18,-80,-1.12
MK 머니마켓 지수(총수익),11671.72,1.74,0.01
미국달러선물지수,1203.52,3.81,0.32
MKF 블루칩,7190.71,-45.48,-0.63
Nifty 50 Index,8521.55,-68.25,-0.79
MK 통안채지수(총수익),12126.91,2.6,0.02
MKF 5대그룹주,4340.52,-55.16,-1.25
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
