지수명,종가,대비,등락률
코스피 200,268.55,-1.5,-0.56
MSCI AC World Daily TR Net USD,201.32,0.22,0.11
코스피 100 동일가중지수,2111.3,-5.34,-0.25
코스피 50,1686.58,-10.7,-0.63
KRX 100 동일가중지수,2008.9,-2.09,-0.1
MKF 범LG그룹주 지수,,,
FnGuide 배당주 지수,11720.41,-85.29,-0.72
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),110.15,-0.01,-0.01
Dow Jones U.S Select Dividend Index(시장가격지수),567.92,3.28,0.58
KAP Barbell Index(총수익),114.6,-0.25,-0.22
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1945.58,-2.62,-0.13
MSCI EM Index,1067.01,1.39,0.13
FnGuide 경기주도주 지수,,,
Hang Seng China H,14714.79,-26.41,-0.18
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10584.5,-14.1,-0.13
KIS MSB 단기지수(총수익),10615.08,-0.14,0
Dow Jones U.S. Real Estate Index,1016.21,-0.85,-0.08
코스피 배당성장 50,3215.78,-6.5,-0.2
FnGuide-RAFI 코리아 대형 지수,6281.38,-22.58,-0.36
MKF SAMs EW 지수,11563.21,-94.25,-0.81
MKF SAMs SW,8486.14,-85.72,-1
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1305.8,-5.8,-0.44
TOPIX,1627.43,8.36,0.52
CSI 300 Index,4741.86,-65.73,-1.37
스타지수,,,
10년국채선물지수,1254.67,-7.42,-0.59
TOPIX100,1080.35,7.27,0.68
MSCI Korea Index,583.97,-3.79,-0.64
MSCI Germany Index,1035.05,-19.92,-1.89
KRX 건설,764.3,-9.44,-1.22
S&P GSCI Gold Index(TR),657.16,5.79,0.89
S&P GSCI North American Copper Index(TR),401.3,1.37,0.34
MKF 국고채지수(총수익),166.17,-0.25,-0.15
KRW Cash 지수(총수익),140.58,-0.02,-0.01
KRW Cash PLUS 지수(총수익),133.27,-0.02,-0.02
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5616.25,-101.52,-1.78
S&P Select Sector Industrial Index,564.55,1.21,0.21
S&P Select Sector Energy Index,826.09,826.09,0
KRX 반도체,1967.6,8.49,0.43
KRX 보험,1658.52,-4.59,-0.28
삼성그룹,5856.59,-62.19,-1.05
WISE 삼성그룹 밸류 인덱스,6608.62,-72.16,-1.08
핵심소비재 지수,,,
KRX 에너지화학,1987.69,16.46,0.84
KRX 운송,1018.42,5.89,0.58
S&P GSCI Silver Index(TR),588.44,6.76,1.16
KRX 은행,747.97,-7.63,-1.01
KRX 자동차,1883.77,-33.61,-1.75
KRX 기계장비,1035.29,29.08,2.89
FTSE China A50 Index,14402.52,55.21,0.38
KRX 증권,967.59,10.28,1.07
KRX 철강,2065.19,33.33,1.64
S&P GSCI Soybeans Index(TR),4336.35,18.86,0.44
KIS 10년 국고채 지수 (총수익),13668.33,-81.11,-0.59
KRX 100,4317.14,-17.8,-0.41
MKF 웰스 고배당20,7773.28,-28.21,-0.36
MK 머니마켓 지수(총수익),11612.45,-0.75,-0.01
미국달러선물지수,1104.17,-2.88,-0.26
MKF 블루칩,7879.13,10.72,0.14
Nifty 50 Index,8285.6,71.8,0.87
MK 통안채지수(총수익),12054.11,-3.66,-0.03
MKF 5대그룹주,4967.89,-16.6,-0.33
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10635.42,-0.64,-0.01
MKF 수출주 지수,9224.09,38.14,0.42
MKF 우량업종대표주 지수,10582.96,-86.86,-0.81
KOBI 크레딧 지수(총수익),12407.45,-12.59,-0.1
주식국채혼합(주식형)지수,1249.32,-5.38,-0.43
CSI A100,4460.4,-19.08,-0.43
주식국채혼합(채권형)지수,1284.57,-3.35,-0.26
MKF 코스닥 엘리트30,,,
MSCI World,1803.39,1.82,0.1
코스피 200 정보기술,1578.44,-0.46,-0.03
MKF LG그룹+ FW,6805.67,24.69,0.36
S&P 500 Futures Index(ER),187.65,0.64,0.34
MSCI US REIT Index,1132.06,-2.78,-0.24
MKF 순수가치,16717.38,-5.7,-0.03
코스피 200 건설,357.03,-4.21,-1.17
코스피 200 생활소비재,1415.93,-5.89,-0.41
코스피 200 경기소비재,1878.4,-32.75,-1.71
S&P GSCI Cash Copper Index,183.44,0.88,0.48
S&P GSCI Industrial Metals Select Index(TR),169.43,2.01,1.2
코스피 200 금융,772.27,-4.67,-0.6
S&P GSCI Precious Metals Index(TR),1500.86,13.67,0.92
NASDAQ 100,4525.04,-11.74,-0.26
NASDAQ Biotechnology 지수(시장가격지수),3608.77,-42.28,-1.16
S&P GSCI Agriculture Enhanced Index(ER),84.12,0.08,0.1
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.08,-0.04,-0.04
BNY Latin America 35 ADR,2828.1,-0.92,-0.03
FnGuide Low Vol 지수,12885.96,-86.97,-0.67
FnGuide 모멘텀 지수,26500.86,87.87,0.33
MKF 중형 가치,9536.93,-11.16,-0.12
KRX 방송통신,992.13,-3.41,-0.34
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7527.62,-92.79,-1.22
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3835.52,18.09,0.47
코스피 200 에너지/화학,1106.25,11.39,1.04
S&P GSCI Crude Oil Enhanced Index (ER),613.72,-2.54,-0.41
