지수명,종가,대비,등락률
S&P GSCI Industrial Metals Select Index(TR),130,-0.21,-0.16
S&P GSCI Precious Metals Index(TR),1298.81,-9.83,-0.75
NASDAQ 100,4652.01,-39.07,-0.83
NASDAQ Biotechnology 지수(시장가격지수),3565.94,-24.16,-0.67
S&P GSCI Agriculture Enhanced Index(ER),78.9,-0.13,-0.16
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.39,0.03,0.04
BNY Latin America 35 ADR,1773.47,-48.41,-2.66
FnGuide Low Vol 지수,12571.88,-41.12,-0.33
FnGuide 모멘텀 지수,22558.68,-21.68,-0.1
WISE 미디어컨텐츠 지수,3601.32,45.86,1.29
KRX 방송통신,956.39,4.72,0.5
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6751.74,67.45,1.01
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3560.4,18.84,0.53
WISE 여행레저 지수,2103.59,-2.78,-0.13
FnGuide 퀄리티밸류 지수,20460.57,-47.99,-0.23
S&P GSCI Crude Oil Enhanced Index (ER),405.19,-8.97,-2.17
S&P GSCI Crude Oil Index (Excess Return),158.29,-5.49,-3.35
KIS MSB 6M(총수익),11056.66,-23.33,-0.21
EURO STOXX 50 Index,3287.98,-26.3,-0.79
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4920.03,8.42,0.17
FnGuide 증권 지수,1924.06,-32.72,-1.67
Hang Seng China (Hong Kong-listed) 25 Index,7817.29,-91.28,-1.15
코스피 200 커버드콜 5% OTM,299.63,-0.99,-0.33
코스닥 프리미어,,,
코스피 고배당 50,2276.79,-0.64,-0.03
KRX 헬스케어,2940.49,17.17,0.59
MKF 현대차그룹+ FW,17017.09,-225.44,-1.31
WISE 화장품 지수,6103.13,26.58,0.44
FnGuide 화학 지수,,,
MKF 중소형 가치,7596.68,28.15,0.37
FnGuide-RAFI 코리아200 지수,5873.25,-26.81,-0.45
코스피 100,1782.88,-7.12,-0.4
코스피 200 고배당지수,2424,-22.81,-0.93
KAP 단기채권 지수(총수익),132.99,0.01,0.01
S&P Korea 저변동성 지수,8655.25,-9.1,-0.11
