지수명,종가,대비,등락률
코스피 200,252.12,1.52,0.61
MSCI ACWI Index,414.38,0.98,0.24
코스피 100 동일가중지수,1939.64,31.54,1.65
코스피 50,1587.68,5.65,0.36
S&P KOREA Dividend Opportunity Index,4268.02,37.12,0.88
FnGuide 배당주 지수,11161.63,170.79,1.55
KAP Money Market Index(총수익),111.17,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),557.52,1.28,0.23
KAP Barbell Index(총수익),116.51,-0.09,-0.08
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1761.3,-2.03,-0.12
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6836.96,90.92,1.35
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,860.77,10.54,1.24
FnGuide 경기주도주 지수,,,
Hang Seng China H,10283.42,43.09,0.42
코스피,2048.4,13.16,0.65
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
S&P WCI Gold Excess Return Index,279.53,-1.16,-0.41
KTB INDEX(시장가격),10625.57,-4.35,-0.04
KIS MSB 단기지수(총수익),10708.95,0.44,0
Dow Jones U.S. Real Estate Index,1015.93,-9.37,-0.91
코스피 배당성장 50,3306.24,21.87,0.67
FnGuide-RAFI 코리아 대형 지수,5861.19,43.14,0.74
MKF SAMs EW 지수,10943.6,61.1,0.56
MKF SAMs SW,7780.5,-22.24,-0.29
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1217.65,12.97,1.08
TOPIX,1526.97,0,0
CSI 300 Index,3465.49,-10.47,-0.3
코스닥 150,1069.74,3.68,0.35
스타지수,,,
FnGuide 성장소비주도 지수,2816.09,37.33,1.34
10년국채선물지수,1283.26,-3.27,-0.25
코스피 200 가치저변동성,3516.54,20.59,0.59
코스피 200 중소형주지수,1111.99,11.8,1.07
TOPIX100,991.06,0,0
KTOP 30,6132.42,61.8,1.02
MSCI Korea Index,553.08,3.02,0.55
MSCI Germany Index,944.89,-0.67,-0.07
S&P 500 Futures Total Return Index,279.6,1,0.36
KRX 건설,595.51,14.02,2.41
S&P GSCI Gold Index(TR),601.53,-11.77,-1.92
S&P GSCI North American Copper Index(TR),334.12,1.65,0.5
MKF 국고채지수(총수익),168.69,-0.08,-0.05
KRW Cash 지수(총수익),141.86,0,0
KRW Cash PLUS 지수(총수익),134.56,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5561.53,47.4,0.86
S&P Select Sector Industrial Index,549.36,-0.13,-0.02
S&P Select Sector Energy Index,716.29,18.19,2.61
KRX 반도체,1679.99,-11.01,-0.65
KRX 보험,1906.3,6.03,0.32
삼성그룹,5644.6,-18.41,-0.33
WISE 삼성그룹 밸류 인덱스,6085.31,5.21,0.09
핵심소비재 지수,,,
KRX 에너지화학,1985.24,28.7,1.47
KRX 운송,742.88,16.35,2.25
S&P GSCI Silver Index(TR),536.06,-5.95,-1.1
KRX 은행,690.52,7.14,1.04
KRX 자동차,1894.9,63.82,3.49
KRX 기계장비,656.89,28.21,4.49
FTSE China A50 Index,9881.06,-43.36,-0.44
KRX 증권,671.37,13.69,2.08
KRX 철강,1694.85,39.92,2.41
S&P GSCI Soybeans Index(TR),3993.71,1.15,0.03
KIS 10년 국고채 지수 (총수익),14094.43,-32.35,-0.23
KRX 100,4045.54,33.87,0.84
MKF 웰스 고배당20,7540.08,82.5,1.11
MK 머니마켓 지수(총수익),11721.9,0.5,0
미국달러선물지수,1159.55,-5.11,-0.44
MKF 블루칩,7488.52,98.27,1.33
Nifty 50 Index,8060.7,9.9,0.12
MK 통안채지수(총수익),12180.41,0.62,0.01
MKF 5대그룹주,4643.19,29.01,0.63
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10733.1,0.45,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5983.06,201.98,3.49
MKF 수출주 지수,7927.46,135.72,1.74
MKF 우량업종대표주 지수,9505.77,140.63,1.5
KOBI 크레딧 지수(총수익),12557.14,-3.61,-0.03
주식국채혼합(주식형)지수,1201.94,4.94,0.41
CSI A100,3148.97,-11.4,-0.36
주식국채혼합(채권형)지수,1275.01,1.95,0.15
MKF 코스닥 엘리트30,,,
MSCI World,1717.39,2.21,0.13
CSI 500 지수,6920.1,-16.33,-0.24
코스피 200 정보기술,1373.74,-7.79,-0.56
코스피 200 헬스케어,2006.8,31.97,1.62
코스피 200 건설,292.74,5.43,1.89
코스피 200 경기소비재,1840.32,44.51,2.48
코스피 200 금융,728.1,5.72,0.79
코스피 200 산업재,780.91,17.46,2.29
코스피 200 생활소비재,1465.03,13.46,0.93
코스피 200 에너지/화학,1127.18,14.78,1.33
코스피 200 중공업,284.2,9.69,3.53
코스피 200 철강/소재,861.52,20.15,2.39
MKF LG그룹+ FW,6339.86,71.66,1.14
S&P 500,2104.05,24.69,1.19
S&P 500 Futures Index(ER),188.53,0.67,0.36
MSCI US REIT Index,1110.44,-11.31,-1.01
FnGuide Contrarian Index,,,
MKF 순수가치,15106.98,157.14,1.05
코스피 200 경기방어소비재,1443.55,14.22,0.99
S&P GSCI Cash Copper Index,152.78,0.33,0.22
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),135.88,0.07,0.05
S&P GSCI Precious Metals Index(TR),1373.08,-25.59,-1.83
NASDAQ 100,4703.92,55.09,1.19
NASDAQ Biotechnology 지수(시장가격지수),3545.17,3.73,0.11
S&P GSCI Agriculture Enhanced Index(ER),83.07,0.98,1.19
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.48,0.14,0.16
BNY Latin America 35 ADR,2032.41,24.32,1.21
FnGuide Low Vol 지수,13282.3,142.3,1.08
FnGuide 모멘텀 지수,22791.33,201.36,0.89
MKF 중형 가치,8702.82,54.16,0.63
WISE 미디어컨텐츠 지수,3565.09,-0.52,-0.01
KRX 방송통신,975.69,-7.45,-0.76
