지수명,종가,대비,등락률
코스피 200,240.35,-0.25,-0.1
MSCI ACWI Index,392.95,-6.4,-1.6
코스피 100 동일가중지수,1823.39,-6.73,-0.37
코스피 50,1522.9,0.12,0.01
S&P KOREA Dividend Opportunity Index,3977.07,-4.28,-0.11
FnGuide 배당주 지수,10548.7,-21.28,-0.2
KAP Money Market Index(총수익),111.34,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),528.2,-6.87,-1.28
KAP Barbell Index(총수익),116.47,-0.06,-0.05
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1690.15,-15.38,-0.9
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6578.48,11.17,0.17
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,773.56,-15.46,-1.96
FnGuide 경기주도주 지수,,,
Hang Seng China H,9308,-142.49,-1.51
코스피,1948.62,-3.45,-0.18
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
S&P WCI Gold Excess Return Index,265.34,1.05,0.4
KTB INDEX(시장가격),10557.86,-0.61,-0.01
KIS MSB 단기지수(총수익),10726.26,1.22,0.01
Dow Jones U.S. Real Estate Index,976.01,-3.44,-0.35
코스피 배당성장 50,3227.18,20.77,0.65
FnGuide-RAFI 코리아 대형 지수,5561.79,-12.46,-0.22
MKF SAMs EW 지수,10083.5,-40.7,-0.4
MKF SAMs SW,7417.3,7.62,0.1
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1155.63,-1.7,-0.15
TOPIX,1549.51,9.16,0.59
CSI 300 Index,3608.06,-15.02,-0.41
코스닥 150,1032.94,-15.39,-1.47
스타지수,,,
FnGuide 성장소비주도 지수,2683.93,-12.88,-0.48
10년국채선물지수,1275.63,-3.34,-0.26
코스피 200 가치저변동성,3322.66,-12.5,-0.37
코스피 200 중소형주지수,1080.11,-9.67,-0.89
TOPIX100,998.6,5.81,0.59
KTOP 30,5975.62,46.99,0.79
MSCI Korea Index,527.06,-0.76,-0.14
MSCI Germany Index,894.07,-21.73,-2.37
S&P 500 Futures Total Return Index,267.25,-5.25,-1.93
KRX 건설,505.27,-3.22,-0.63
S&P GSCI Gold Index(TR),580.47,2,0.35
S&P GSCI North American Copper Index(TR),302.14,6.28,2.12
MKF 국고채지수(총수익),168.61,-0.03,-0.02
KRW Cash 지수(총수익),142.07,0.01,0.01
KRW Cash PLUS 지수(총수익),134.74,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5084.41,-204.27,-3.86
S&P Select Sector Industrial Index,524.66,-8.81,-1.65
S&P Select Sector Energy Index,601.56,-23.48,-3.76
KRX 반도체,1626.13,-13.45,-0.82
KRX 보험,1779.63,-4.02,-0.23
삼성그룹,5376.15,10.3,0.19
WISE 삼성그룹 밸류 인덱스,5698.6,-13.32,-0.23
핵심소비재 지수,,,
KRX 에너지화학,2007.3,33.39,1.69
KRX 운송,675.46,-6.03,-0.88
S&P GSCI Silver Index(TR),487,-7.93,-1.6
KRX 은행,619.9,-4.69,-0.75
KRX 자동차,1782.22,-15.58,-0.87
KRX 기계장비,543.27,-7.96,-1.44
FTSE China A50 Index,10304.99,-53.73,-0.52
KRX 증권,594.5,-5.27,-0.88
KRX 철강,1560.91,1.24,0.08
S&P GSCI Soybeans Index(TR),3956.56,-33.95,-0.85
KIS 10년 국고채 지수 (총수익),14035,-22.15,-0.16
KRX 100,3868.46,-4.58,-0.12
MKF 웰스 고배당20,7019.7,0.2,0
MK 머니마켓 지수(총수익),11739.05,1.08,0.01
미국달러선물지수,1204.67,-3.26,-0.27
MKF 블루칩,7227.63,15.25,0.21
Nifty 50 Index,7683.3,-18.4,-0.24
MK 통안채지수(총수익),12195.01,0.62,0.01
MKF 5대그룹주,4485.65,-0.43,-0.01
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10750.19,1.09,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4774.82,-248.29,-4.94
MKF 수출주 지수,7651.3,-2.42,-0.03
MKF 우량업종대표주 지수,9192.35,-13.93,-0.15
KOBI 크레딧 지수(총수익),12536.32,-1.53,-0.01
주식국채혼합(주식형)지수,1162.54,-0.87,-0.07
CSI A100,3275.62,-14.5,-0.44
주식국채혼합(채권형)지수,1256.84,-0.44,-0.03
MKF 코스닥 엘리트30,,,
MSCI World,1637.83,-26.05,-1.57
CSI 500 지수,7290.7,-59.51,-0.81
코스피 200 정보기술,1379.75,3.53,0.26
코스피 200 헬스케어,2081.49,-69.94,-3.25
코스피 200 건설,249.87,-1.01,-0.4
코스피 200 경기소비재,1696.76,-13.44,-0.79
코스피 200 금융,662.15,-3.25,-0.49
코스피 200 산업재,690.72,-3.77,-0.54
코스피 200 생활소비재,1436.88,2.45,0.17
코스피 200 에너지/화학,1143.06,18.14,1.61
코스피 200 중공업,255.19,-4.16,-1.6
코스피 200 철강/소재,795.97,-0.18,-0.02
MKF LG그룹+ FW,6412.83,75.15,1.19
