지수명,종가,대비,등락률
S&P GSCI Precious Metals Index(TR),1386.72,-1.27,-0.09
NASDAQ 100,4329.12,0,0
NASDAQ Biotechnology 지수(시장가격지수),3579.5,-114.86,-3.11
S&P GSCI Agriculture Enhanced Index(ER),78.82,-0.07,-0.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.19,0.03,0.03
BNY Latin America 35 ADR,2112.25,0,0
FnGuide Low Vol 지수,12497.03,-17.17,-0.14
FnGuide 모멘텀 지수,23410.84,-168.76,-0.72
MKF 중형 가치,8627.88,-51.29,-0.59
KRX 방송통신,989.58,-7.19,-0.72
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6282.92,89.54,1.45
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3532.11,25.09,0.72
S&P GSCI Crude Oil Enhanced Index (ER),527.12,28.52,5.72
S&P GSCI Crude Oil Index (Excess Return),233.76,18.91,8.8
KIS MSB 6M(총수익),11023.13,0.46,0
EURO STOXX 50 Index,3269.63,-16.96,-0.52
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5168.3,-23.53,-0.45
FnGuide 증권 지수,2216.3,-61.07,-2.68
Hang Seng China (Hong Kong-listed) 25 Index,7900.51,47.74,0.61
코스피 200 커버드콜 5% OTM,288.57,0.58,0.2
코스닥 프리미어,,,
코스피 고배당 50,2279.13,-12.62,-0.55
KRX 헬스케어,2671.04,6.07,0.23
MKF 현대차그룹+ FW,16455.52,351.08,2.18
FnGuide 화학 지수,,,
MKF 중소형 가치,7718.2,-37.05,-0.48
FnGuide-RAFI 코리아200 지수,5741.62,19.86,0.35
코스피 100,1718.9,4.04,0.24
KAP 단기채권 지수(총수익),132.31,0.01,0.01
코스피 200 고배당지수,2459.02,-1.29,-0.05
S&P Korea 저변동성 지수,8864.7,-23.52,-0.26
