지수명,종가,대비,등락률
MK 머니마켓 지수(총수익),11658.24,2.05,0.02
미국달러선물지수,1156.14,-2.06,-0.18
MKF 블루칩,7375.68,14.97,0.2
Nifty 50 Index,8484.9,40,0.47
MK 통안채지수(총수익),12108.66,2.81,0.02
MKF 5대그룹주,4551.62,-11.68,-0.26
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10675.93,1.64,0.02
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6840.01,0,0
MKF 수출주 지수,8385.23,-40.56,-0.48
MKF 우량업종대표주 지수,9947.78,-4.66,-0.05
KOBI 크레딧 지수(총수익),12444.77,5.12,0.04
주식국채혼합(주식형)지수,1204.95,-2.66,-0.22
CSI A100,3562.39,-205.87,-5.46
주식국채혼합(채권형)지수,1266.9,-0.96,-0.08
MKF 코스닥 엘리트30,,,
MSCI World,1744.49,-2.76,-0.16
CSI 500 지수,7355.49,-479.61,-6.12
코스피 200 정보기술,1434.8,-8.97,-0.62
MKF LG그룹+ FW,6189.93,8.33,0.13
S&P 500 Futures Index(ER),184.52,0,0
MSCI US REIT Index,1048.94,0,0
FnGuide Contrarian Index,,,
MKF 순수가치,15595.68,-17.59,-0.11
코스피 200 건설,348.48,3.12,0.9
코스피 200 생활소비재,1491,12.48,0.84
코스피 200 경기소비재,1690.19,0.48,0.03
S&P GSCI Cash Copper Index,172.71,0,0
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),156.6,0,0
코스피 200 금융,718.85,4.6,0.64
S&P GSCI Precious Metals Index(TR),1433.3,0,0
NASDAQ 100,4433.39,4.16,0.09
NASDAQ Biotechnology 지수(시장가격지수),3876.15,0,0
S&P GSCI Agriculture Enhanced Index(ER),92.69,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,92.6,0,0
BNY Latin America 35 ADR,2552.46,41.9,1.67
FnGuide Low Vol 지수,12676.7,88.12,0.7
FnGuide 모멘텀 지수,25803.34,-111.09,-0.43
MKF 중형 가치,9510.41,20.88,0.22
KRX 방송통신,961.93,-5.61,-0.58
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7262.66,-49.23,-0.67
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3780.63,-28.53,-0.75
코스피 200 에너지/화학,1154.26,-7.44,-0.64
S&P GSCI Crude Oil Enhanced Index (ER),586.38,0,0
S&P GSCI Crude Oil Index (Excess Return),277.2,0,0
KIS MSB 6M(총수익),10996.43,1.6,0.01
EURO STOXX 50 Index,3441.76,-21.49,-0.62
FnGuide 자동차 지수,,,
코스피 200 중공업,365.34,0.1,0.03
FnGuide 중국내수테마 지수,5279.61,-35.38,-0.67
FnGuide 증권 지수,2627.18,17.02,0.65
Hang Seng China (Hong Kong-listed) 25 Index,9786.37,-94.63,-0.96
코스피 200 철강/소재,996.77,-16.48,-1.63
코스피 200 커버드콜 5% OTM,314.2,-1.03,-0.33
코스닥 프리미어,,,
코스피 고배당 50,2473.66,3.04,0.12
KRX 헬스케어,3294.43,68.3,2.12
MKF 현대차그룹+ FW,16798.13,-39.27,-0.23
FnGuide 화학 지수,,,
MKF 중소형 가치,8481.97,29.11,0.34
FnGuide-RAFI 코리아200 지수,6241.71,-21.65,-0.35
코스피 100,1878.94,-8.37,-0.44
코스피 200 고배당지수,2626.04,14.8,0.57
S&P Korea 저변동성 지수,9464.06,50.47,0.54
