지수명,종가,대비,등락률
KRW Cash PLUS 지수(총수익),134.71,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5355.08,117.39,2.24
S&P Select Sector Industrial Index,532.69,-8.76,-1.62
S&P Select Sector Energy Index,613.27,-6.86,-1.11
KRX 반도체,1628.98,-16.33,-0.99
KRX 보험,1764.38,-8.54,-0.48
삼성그룹,5311.13,-11.3,-0.21
WISE 삼성그룹 밸류 인덱스,5650.75,5.48,0.1
핵심소비재 지수,,,
KRX 에너지화학,1984.93,-11.39,-0.57
KRX 운송,664.71,-8.61,-1.28
S&P GSCI Silver Index(TR),495.13,-7.57,-1.51
KRX 은행,614.61,-4.07,-0.66
KRX 자동차,1781.32,-10.18,-0.57
KRX 기계장비,550.42,-8.57,-1.53
FTSE China A50 Index,10357.36,-138.69,-1.32
KRX 증권,597.19,-8.85,-1.46
KRX 철강,1555.62,-27.77,-1.75
S&P GSCI Soybeans Index(TR),3983.65,-25.39,-0.63
KIS 10년 국고채 지수 (총수익),14034.81,79.81,0.57
KRX 100,3855.37,-25.22,-0.65
MKF 웰스 고배당20,6962.68,-59.88,-0.85
MK 머니마켓 지수(총수익),11736.51,0.99,0.01
미국달러선물지수,1205.38,11.44,0.96
MKF 블루칩,7218.65,-40.42,-0.56
Nifty 50 Index,7781.9,-82.25,-1.05
MK 통안채지수(총수익),12192.76,1.47,0.01
MKF 5대그룹주,4469.1,-24.24,-0.54
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10747.72,0.7,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4890.98,25.5,0.52
MKF 수출주 지수,7647.36,-69.76,-0.9
MKF 우량업종대표주 지수,9180.64,-51.12,-0.55
KOBI 크레딧 지수(총수익),12532.63,10.83,0.09
주식국채혼합(주식형)지수,1158.49,-4.55,-0.39
CSI A100,3289.51,-49.13,-1.47
주식국채혼합(채권형)지수,1254.42,-1.38,-0.11
MKF 코스닥 엘리트30,,,
MSCI World,1670.68,-15.9,-0.94
CSI 500 지수,7404.14,-198.09,-2.61
코스피 200 정보기술,1367.67,-7.18,-0.52
코스피 200 헬스케어,2212.15,-51.64,-2.28
코스피 200 건설,253.93,-3.99,-1.55
코스피 200 경기소비재,1703.19,-9.39,-0.55
코스피 200 금융,655.9,-4.37,-0.66
코스피 200 산업재,697.67,-12.38,-1.74
코스피 200 생활소비재,1433.5,-4.77,-0.33
코스피 200 에너지/화학,1129.88,-8.64,-0.76
코스피 200 중공업,259.18,-5.13,-1.94
코스피 200 철강/소재,794.17,-10.01,-1.24
MKF LG그룹+ FW,6380.98,-46.84,-0.73
S&P 500,2063.59,-13.48,-0.65
S&P 500 Futures Index(ER),184.57,-1.99,-1.07
MSCI US REIT Index,1079.28,-1.07,-0.1
FnGuide Contrarian Index,,,
MKF 순수가치,14458.93,-120.69,-0.83
코스피 200 경기방어소비재,1429.98,-7.87,-0.55
S&P GSCI Cash Copper Index,135.09,-0.75,-0.55
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),126.06,0.04,0.03
S&P GSCI Precious Metals Index(TR),1318.3,-2.02,-0.15
NASDAQ 100,4694.77,1.15,0.02
NASDAQ Biotechnology 지수(시장가격지수),3458.63,63.05,1.86
S&P GSCI Agriculture Enhanced Index(ER),80.4,-0.42,-0.52
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.61,-0.39,-0.45
BNY Latin America 35 ADR,1863.19,-20.35,-1.08
FnGuide Low Vol 지수,12470.63,-66.63,-0.53
FnGuide 모멘텀 지수,22191.5,-200.44,-0.9
MKF 중형 가치,8361.32,-71.76,-0.85
WISE 미디어컨텐츠 지수,3523.63,-101.54,-2.8
KRX 방송통신,971.02,-8.81,-0.9
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6528.38,3.88,0.06
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3558.92,-33,-0.92
WISE 여행레저 지수,2110.58,-22.57,-1.06
FnGuide 퀄리티밸류 지수,20587.5,-172.14,-0.83
S&P GSCI Crude Oil Enhanced Index (ER),428.9,-3.21,-0.74
S&P GSCI Crude Oil Index (Excess Return),169.13,-0.76,-0.45
KIS MSB 6M(총수익),11069.57,0.62,0.01
EURO STOXX 50 Index,3297.46,-62.75,-1.87
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4837.13,-62.97,-1.29
FnGuide 증권 지수,1892.97,-27.13,-1.41
Hang Seng China (Hong Kong-listed) 25 Index,7841.21,-113.89,-1.43
코스피 200 커버드콜 5% OTM,297.9,-1.8,-0.6
코스닥 프리미어,,,
코스피 고배당 50,2230.69,-24.76,-1.1
KRX 헬스케어,2832.14,-88.83,-3.04
MKF 현대차그룹+ FW,17095.75,-169.86,-0.98
WISE 화장품 지수,5964.48,-81.79,-1.35
FnGuide 화학 지수,,,
MKF 중소형 가치,7420.04,-90.5,-1.2
FnGuide-RAFI 코리아200 지수,5867.7,-38.68,-0.65
코스피 100,1777.54,-9.74,-0.54
KAP 단기채권 지수(총수익),132.85,0.01,0.01
코스피 200 고배당지수,2459.93,-25.14,-1.01
S&P Korea 저변동성 지수,8625.56,-52.62,-0.61
