지수명,종가,대비,등락률
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5414.74,-99.37,-1.8
S&P Select Sector Industrial Index,544.9,0.93,0.17
S&P Select Sector Energy Index,678.28,-14.6,-2.11
KRX 반도체,1617.25,16.32,1.02
KRX 보험,1851.71,-15.69,-0.84
삼성그룹,5428.76,-34.24,-0.63
WISE 삼성그룹 밸류 인덱스,5802.59,-63.54,-1.08
핵심소비재 지수,,,
KRX 에너지화학,1872.94,-9.58,-0.51
KRX 운송,709.05,-7.48,-1.04
S&P GSCI Silver Index(TR),501.59,-3.39,-0.67
KRX 은행,670.02,-7.72,-1.14
KRX 자동차,1891.38,-12.53,-0.66
KRX 기계장비,613.33,-3.86,-0.63
FTSE China A50 Index,10886.92,-81.52,-0.74
KRX 증권,634.16,0.09,0.01
KRX 철강,1596.86,13.67,0.86
S&P GSCI Soybeans Index(TR),3910.89,23.86,0.61
KIS 10년 국고채 지수 (총수익),13925.33,-45.18,-0.32
KRX 100,3956.77,-3.22,-0.08
MKF 웰스 고배당20,7244.79,-67.55,-0.92
MK 머니마켓 지수(총수익),11723.09,0.25,0
미국달러선물지수,1182.66,-1.33,-0.11
MKF 블루칩,7230.17,-33.17,-0.46
Nifty 50 Index,7783.35,0,0
MK 통안채지수(총수익),12175.98,-0.75,-0.01
MKF 5대그룹주,4534.21,-21.64,-0.47
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10734.66,0.39,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5706.21,-262.07,-4.39
MKF 수출주 지수,7713.76,-31.42,-0.41
MKF 우량업종대표주 지수,9322.43,7.82,0.08
KOBI 크레딧 지수(총수익),12521.73,-6.05,-0.05
주식국채혼합(주식형)지수,1179.66,-0.2,-0.02
CSI A100,3458.68,-16.94,-0.49
주식국채혼합(채권형)지수,1262.1,-0.49,-0.04
MKF 코스닥 엘리트30,,,
MSCI World,1691.88,1.37,0.08
CSI 500 지수,7684.67,109.66,1.45
코스피 200 정보기술,1357.21,-1.71,-0.13
코스피 200 헬스케어,2408.52,58.46,2.49
코스피 200 건설,266.51,0.27,0.1
코스피 200 경기소비재,1797.52,-15.03,-0.83
코스피 200 금융,703.48,-7.15,-1.01
코스피 200 산업재,747.95,-10.91,-1.44
코스피 200 생활소비재,1417.37,9.87,0.7
코스피 200 에너지/화학,1066.83,-4.8,-0.45
코스피 200 중공업,271.14,1.37,0.51
코스피 200 철강/소재,810.29,7.23,0.9
MKF LG그룹+ FW,6169.34,-28.81,-0.46
S&P 500,2081.72,3.14,0.15
S&P 500 Futures Index(ER),185.48,-0.81,-0.43
MSCI US REIT Index,1069.24,1.54,0.14
FnGuide Contrarian Index,,,
MKF 순수가치,14711.59,-4.21,-0.03
코스피 200 경기방어소비재,1429.46,12.89,0.91
S&P GSCI Cash Copper Index,146.21,-0.09,-0.06
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),133.9,0.79,0.59
S&P GSCI Precious Metals Index(TR),1331.13,-5.1,-0.38
NASDAQ 100,4641.73,-13.79,-0.3
NASDAQ Biotechnology 지수(시장가격지수),3421.56,-49.32,-1.42
S&P GSCI Agriculture Enhanced Index(ER),79.85,0.16,0.2
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.58,0,0
BNY Latin America 35 ADR,1989.84,14.72,0.75
FnGuide Low Vol 지수,12864.78,-49.24,-0.38
FnGuide 모멘텀 지수,22021.11,52.12,0.24
MKF 중형 가치,8467.33,-3.71,-0.04
WISE 미디어컨텐츠 지수,3374.94,7.24,0.21
KRX 방송통신,957.13,1.41,0.15
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6745.99,-49.82,-0.73
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3478.67,17.72,0.51
WISE 여행레저 지수,2281.87,-2.57,-0.11
FnGuide 퀄리티밸류 지수,20885.57,24.52,0.12
S&P GSCI Crude Oil Enhanced Index (ER),468.09,-11.53,-2.4
S&P GSCI Crude Oil Index (Excess Return),199.49,-5.74,-2.8
KIS MSB 6M(총수익),11055.45,0.47,0
EURO STOXX 50 Index,3448.42,23.02,0.67
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4840.48,10.57,0.22
FnGuide 증권 지수,2001.19,0.28,0.01
Hang Seng China (Hong Kong-listed) 25 Index,8116.17,-46.31,-0.57
코스피 200 커버드콜 5% OTM,305.55,0,0
코스닥 프리미어,,,
코스피 고배당 50,2285.96,-4.63,-0.2
KRX 헬스케어,2971.95,65.38,2.25
MKF 현대차그룹+ FW,18364,-84.35,-0.46
WISE 화장품 지수,5697.23,53.86,0.95
FnGuide 화학 지수,,,
MKF 중소형 가치,7495.61,30.85,0.41
FnGuide-RAFI 코리아200 지수,6035.69,-6.84,-0.11
코스피 100,1828.58,-1.37,-0.07
KAP 단기채권 지수(총수익),132.7,0,0
코스피 200 고배당지수,2549.08,-1.92,-0.08
S&P Korea 저변동성 지수,8799.17,-40.78,-0.46
