지수명,종가,대비,등락률
코스피 200 금융,705.98,-1.79,-0.25
코스피 200 에너지/화학,956.37,-16.01,-1.65
코스피 200 중공업,271.6,-2.08,-0.76
코스피 200 철강/소재,869.5,-9.03,-1.03
MKF LG그룹+ FW,5539.91,-47.08,-0.84
S&P 500,2086.05,1.98,0.1
S&P 500 Futures Index(ER),185.9,0.4,0.22
MSCI US REIT Index,1089.86,3.41,0.31
FnGuide Contrarian Index,,,
MKF 순수가치,15058.56,40.11,0.27
코스피 200 경기방어소비재,1465.75,-27.74,-1.86
S&P GSCI Cash Copper Index,152.47,-1.12,-0.73
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),140.98,0.83,0.59
S&P GSCI Precious Metals Index(TR),1386.22,19.36,1.42
NASDAQ 100,4513.99,-59.12,-1.29
NASDAQ Biotechnology 지수(시장가격지수),3872.45,27.9,0.73
S&P GSCI Agriculture Enhanced Index(ER),79.37,-3.33,-4.03
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.72,-0.29,-0.32
BNY Latin America 35 ADR,2255.06,-61.88,-2.67
FnGuide Low Vol 지수,12671.63,67.96,0.54
FnGuide 모멘텀 지수,23391.82,-533.85,-2.23
MKF 중형 가치,8765.58,-95.6,-1.08
KRX 방송통신,1031.22,3.44,0.33
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6228.31,-26.41,-0.42
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3736.58,32.58,0.88
S&P GSCI Crude Oil Enhanced Index (ER),497.28,4.82,0.98
S&P GSCI Crude Oil Index (Excess Return),209.16,0.83,0.4
KIS MSB 6M(총수익),11015.25,0.54,0
EURO STOXX 50 Index,3484.41,-120.87,-3.35
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,5245.27,-167.74,-3.1
FnGuide 증권 지수,2285.97,-56.71,-2.42
Hang Seng China (Hong Kong-listed) 25 Index,8701.89,-206.92,-2.32
코스피 200 커버드콜 5% OTM,293.58,-0.83,-0.28
코스닥 프리미어,,,
코스피 고배당 50,2362.41,-15.87,-0.67
KRX 헬스케어,2690.01,-73.94,-2.68
MKF 현대차그룹+ FW,16107.7,470.73,3.01
FnGuide 화학 지수,,,
MKF 중소형 가치,7906.06,-110.79,-1.38
FnGuide-RAFI 코리아200 지수,5842.55,15,0.26
코스피 100,1752.73,-1.78,-0.1
코스피 200 고배당지수,2523.24,10.9,0.43
S&P Korea 저변동성 지수,9021.46,0.02,0
