지수명,종가,대비,등락률
코스피 200,267.33,0.91,0.34
MSCI AC World Daily TR Net USD,199.78,1.28,0.64
코스피 100 동일가중지수,2085.35,9.35,0.45
코스피 50,1686.07,9.92,0.59
KRX 100 동일가중지수,1982.5,7.57,0.38
MKF 범LG그룹주 지수,,,
FnGuide 배당주 지수,11704.6,92.32,0.8
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),110.18,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),565.67,-0.11,-0.02
KAP Barbell Index(총수익),114.25,-0.2,-0.17
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1913.44,-4.96,-0.26
MSCI EM Index,1048.2,0.42,0.04
FnGuide 경기주도주 지수,,,
Hang Seng China H,14459.15,28.04,0.19
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10561.74,-15.67,-0.15
KIS MSB 단기지수(총수익),10618.46,0.83,0.01
Dow Jones U.S. Real Estate Index,992.67,-4.51,-0.45
코스피 배당성장 50,3200.49,5.01,0.16
FnGuide-RAFI 코리아 대형 지수,6278.41,43.19,0.69
MKF SAMs EW 지수,11345.54,65.94,0.58
MKF SAMs SW,8313.72,-0.67,-0.01
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1300.49,4.59,0.35
TOPIX,1592.79,0,0
CSI 300 Index,4787.74,37.85,0.8
스타지수,,,
10년국채선물지수,1241.05,-7.11,-0.57
TOPIX100,1053.93,0,0
MSCI Korea Index,583.09,2.71,0.47
MSCI Germany Index,1014.32,10.52,1.05
KRX 건설,730.64,-6.01,-0.82
S&P GSCI Gold Index(TR),642.49,-12.56,-1.92
S&P GSCI North American Copper Index(TR),420.6,17.5,4.34
MKF 국고채지수(총수익),165.84,-0.24,-0.14
KRW Cash 지수(총수익),140.62,0.01,0.01
KRW Cash PLUS 지수(총수익),133.31,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5586.58,5.59,0.1
S&P Select Sector Industrial Index,564.48,2.74,0.49
S&P Select Sector Energy Index,829.64,-0.21,-0.03
KRX 반도체,1942.01,-32.18,-1.63
KRX 보험,1721.61,37.62,2.23
삼성그룹,5797.02,30.13,0.52
WISE 삼성그룹 밸류 인덱스,6536.63,55.61,0.86
핵심소비재 지수,,,
KRX 에너지화학,1982.08,13.12,0.67
KRX 운송,976.25,-11.38,-1.15
S&P GSCI Silver Index(TR),581.75,-9.23,-1.56
KRX 은행,770.55,22.42,3
KRX 자동차,1859.19,8.71,0.47
KRX 기계장비,959.73,4.17,0.44
FTSE China A50 Index,14272.45,114.19,0.81
KRX 증권,906.18,-26.15,-2.8
KRX 철강,2077.77,35.97,1.76
S&P GSCI Soybeans Index(TR),4331.92,-52.13,-1.19
KIS 10년 국고채 지수 (총수익),13542.96,-72.12,-0.53
KRX 100,4294.77,24.63,0.58
MKF 웰스 고배당20,7724.52,69.2,0.9
MK 머니마켓 지수(총수익),11615.95,0.78,0.01
미국달러선물지수,1113.35,6.81,0.62
MKF 블루칩,7794.4,70.72,0.92
Nifty 50 Index,8331.95,150.45,1.84
MK 통안채지수(총수익),12055.42,-1.11,-0.01
MKF 5대그룹주,4943.17,52.57,1.07
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10638.54,0.65,0.01
MKF 수출주 지수,9003.93,-9.77,-0.11
MKF 우량업종대표주 지수,10499.88,105.02,1.01
KOBI 크레딧 지수(총수익),12391.05,-13.35,-0.11
주식국채혼합(주식형)지수,1244.55,2.42,0.19
CSI A100,4461.41,33.35,0.75
주식국채혼합(채권형)지수,1280.89,-0.02,0
MKF 코스닥 엘리트30,,,
MSCI World,1790.83,12.43,0.7
코스피 200 정보기술,1537.47,-19.96,-1.28
MKF LG그룹+ FW,6670.23,-4.59,-0.07
S&P 500 Futures Index(ER),187.41,0.91,0.49
MSCI US REIT Index,1101.88,-7.29,-0.66
FnGuide Contrarian Index,,,
MKF 순수가치,16736.7,154.08,0.93
코스피 200 건설,343.8,-4.12,-1.18
코스피 200 생활소비재,1410.01,10.38,0.74
코스피 200 경기소비재,1845.54,16.69,0.91
S&P GSCI Cash Copper Index,191.58,7.78,4.23
S&P GSCI Industrial Metals Select Index(TR),175.15,5.05,2.97
코스피 200 금융,785.72,16.97,2.21
S&P GSCI Precious Metals Index(TR),1469.17,-28.11,-1.88
NASDAQ 100,4482.61,68.36,1.55
NASDAQ Biotechnology 지수(시장가격지수),3613.47,115.03,3.29
S&P GSCI Agriculture Enhanced Index(ER),83.04,-1.83,-2.16
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.95,-0.04,-0.04
BNY Latin America 35 ADR,2786.79,3.04,0.11
FnGuide Low Vol 지수,13007.88,148.14,1.15
FnGuide 모멘텀 지수,25748.95,-166.98,-0.64
MKF 중형 가치,9313.46,-87.13,-0.93
KRX 방송통신,985.99,-10.12,-1.02
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7483.9,39.3,0.53
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3666.72,-90.53,-2.41
코스피 200 에너지/화학,1110.77,10.3,0.94
S&P GSCI Crude Oil Enhanced Index (ER),627.75,3.58,0.57
S&P GSCI Crude Oil Index (Excess Return),293.85,1.74,0.6
KIS MSB 6M(총수익),10960.92,0.9,0.01
EURO STOXX 50 Index,3632.94,17.35,0.48
FnGuide 자동차 지수,,,
코스피 200 중공업,397.41,-0.3,-0.08
FnGuide 중국내수테마 지수,4828.41,7.16,0.15
FnGuide 증권 지수,2856.59,-84.49,-2.87
Hang Seng China (Hong Kong-listed) 25 Index,10876.33,-6.36,-0.06
코스피 200 철강/소재,1030.79,14.08,1.38
코스피 200 커버드콜 5% OTM,327.78,1.02,0.31
코스닥 프리미어,,,
코스피 고배당 50,2420.28,-7.93,-0.33
KRX 헬스케어,2299.32,-19.03,-0.82
MKF 현대차그룹+ FW,20372.66,268.54,1.34
FnGuide 화학 지수,,,
MKF 중소형 가치,8123.95,-62.82,-0.77
FnGuide-RAFI 코리아200 지수,6630.1,39.7,0.6
코스피 100,1999.53,8.9,0.45
코스피 200 고배당지수,2743.55,7.29,0.27
S&P Korea 저변동성 지수,9586.95,50.26,0.53
