지수명,종가,대비,등락률
FTSE China A50 Index,9528.89,199.82,2.14
KRX 증권,662.31,-4.17,-0.63
KRX 철강,1726.36,53.74,3.21
S&P GSCI Soybeans Index(TR),4025.51,-43.57,-1.07
KIS 10년 국고채 지수 (총수익),14145.04,-0.17,0
KRX 100,3930.6,32.85,0.84
MKF 웰스 고배당20,7274.36,22.37,0.31
MK 머니마켓 지수(총수익),11711.95,1.95,0.02
미국달러선물지수,1186.75,-2.25,-0.19
MKF 블루칩,7277.31,49.81,0.69
Nifty 50 Index,8177.4,58.1,0.72
MK 통안채지수(총수익),12175.3,2.12,0.02
MKF 5대그룹주,4566.57,49.53,1.1
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10724.21,1.76,0.02
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6176.76,221.72,3.72
MKF 수출주 지수,7890.82,113.93,1.46
MKF 우량업종대표주 지수,9499.73,66.77,0.71
KOBI 크레딧 지수(총수익),12555.8,2.73,0.02
주식국채혼합(주식형)지수,1181.61,8.47,0.72
CSI A100,3037.52,72.33,2.44
주식국채혼합(채권형)지수,1266.03,3.98,0.32
MKF 코스닥 엘리트30,,,
MSCI World,1663.57,10.1,0.61
CSI 500 지수,6372.49,248.76,4.06
코스피 200 정보기술,1377.73,13.72,1.01
코스피 200 헬스케어,1756.3,2.78,0.16
코스피 200 건설,314.17,3.38,1.09
코스피 200 경기소비재,1800,19.8,1.11
코스피 200 금융,682.66,6.57,0.97
코스피 200 산업재,764.92,8.55,1.13
코스피 200 생활소비재,1472.89,1.04,0.07
코스피 200 에너지/화학,1108.64,-0.07,-0.01
코스피 200 중공업,277.57,8.97,3.34
코스피 200 철강/소재,881.47,26.8,3.14
MKF LG그룹+ FW,6138.12,12.71,0.21
S&P 500,2013.43,17.6,0.88
S&P 500 Futures Index(ER),179.88,1.72,0.97
MSCI US REIT Index,1089.06,8.85,0.82
FnGuide Contrarian Index,,,
MKF 순수가치,15068.59,170.96,1.15
코스피 200 경기방어소비재,1432.91,1.12,0.08
S&P GSCI Cash Copper Index,153.44,-2.42,-1.55
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),138.37,-1.35,-0.97
S&P GSCI Precious Metals Index(TR),1411.42,-8.07,-0.57
NASDAQ 100,4350.15,43.45,1.01
NASDAQ Biotechnology 지수(시장가격지수),3211.42,-9.6,-0.3
S&P GSCI Agriculture Enhanced Index(ER),82.86,-0.71,-0.85
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.78,0.07,0.08
BNY Latin America 35 ADR,2107.08,76.55,3.77
FnGuide Low Vol 지수,12961.34,135.76,1.06
FnGuide 모멘텀 지수,22947.2,-140.29,-0.61
MKF 중형 가치,8654.33,19.33,0.22
WISE 미디어컨텐츠 지수,3589,-17.91,-0.5
KRX 방송통신,1005.91,-3.71,-0.37
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6806.69,116.38,1.74
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3600.71,-3.41,-0.09
WISE 여행레저 지수,2426.12,-36.23,-1.47
FnGuide 퀄리티밸류 지수,22108.44,-26.34,-0.12
S&P GSCI Crude Oil Enhanced Index (ER),508.61,8.31,1.66
S&P GSCI Crude Oil Index (Excess Return),231.94,7.56,3.37
KIS MSB 6M(총수익),11042.9,1.81,0.02
EURO STOXX 50 Index,3224.96,-1.44,-0.04
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4959.51,-33.87,-0.68
FnGuide 증권 지수,2103.43,-13.15,-0.62
Hang Seng China (Hong Kong-listed) 25 Index,8155.19,-110.97,-1.34
코스피 200 커버드콜 5% OTM,305.29,3.16,1.05
코스닥 프리미어,,,
코스피 고배당 50,2360.81,3.86,0.16
KRX 헬스케어,2434.74,-6.1,-0.25
MKF 현대차그룹+ FW,18069.33,392.19,2.22
WISE 화장품 지수,6215.81,-32.21,-0.52
FnGuide 화학 지수,,,
MKF 중소형 가치,7729.49,-14.48,-0.19
FnGuide-RAFI 코리아200 지수,6077.78,66.86,1.11
코스피 100,1828.19,19.51,1.08
KAP 단기채권 지수(총수익),132.57,0.02,0.02
코스피 200 고배당지수,2552.75,24.6,0.97
S&P Korea 저변동성 지수,9055.82,62.69,0.7
