지수명,종가,대비,등락률
MKF 웰스 고배당20,7415.06,69.71,0.95
MK 머니마켓 지수(총수익),11607.22,1.61,0.01
미국달러선물지수,1128.89,0.93,0.08
MKF 블루칩,7419.69,137.63,1.89
MK 통안채지수(총수익),12055.49,0.76,0.01
Nifty 50 Index,8780.35,65.95,0.76
MKF 5대그룹주,4805.74,67.48,1.42
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10630.35,1.47,0.01
MKF 수출주 지수,8838.92,58.7,0.67
MKF 우량업종대표주 지수,9953.46,171.5,1.75
KOBI 크레딧 지수(총수익),12435.76,-2.84,-0.02
주식국채혼합(주식형)지수,1228.85,11.76,0.97
CSI A100,4000.76,66.03,1.68
주식국채혼합(채권형)지수,1277.82,4.9,0.38
MKF 코스닥 엘리트30,,,
MSCI World,1779.47,7.61,0.43
코스피 200 정보기술,1564.67,14.25,0.92
MKF LG그룹+ FW,6492.46,50.64,0.79
S&P 500 Futures Index(ER),186.19,0.87,0.47
MKF 순수가치,15645.34,210.85,1.37
코스피 200 건설,350.72,1.74,0.5
코스피 200 생활소비재,1332.26,32.56,2.51
코스피 200 경기소비재,1772.56,31.33,1.8
S&P GSCI Cash Copper Index,182.61,0.14,0.08
S&P GSCI Industrial Metals Select Index(TR),163.46,0.84,0.52
코스피 200 금융,710.56,18.83,2.72
S&P GSCI Precious Metals Index(TR),1488.58,14.15,0.96
NASDAQ 100,4422.02,46.06,1.05
NASDAQ Biotechnology 지수(시장가격지수),3739.19,42.15,1.14
S&P GSCI Agriculture Enhanced Index(ER),87,0.25,0.29
BNY Latin America 35 ADR,2682.76,11.76,0.44
FnGuide Low Vol 지수,12286.7,178.88,1.48
FnGuide 모멘텀 지수,25283.66,623.87,2.53
MKF 중형 가치,9271.81,159.17,1.75
KRX 방송통신,954.65,10.05,1.06
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7601.69,30.49,0.4
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3667.56,-26.38,-0.71
코스피 200 에너지/화학,1027.83,7.74,0.76
S&P GSCI Crude Oil Enhanced Index (ER),574.24,9.74,1.73
KIS MSB 6M(총수익),10951.1,1.5,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,392.64,4.01,1.03
FnGuide 중국내수테마 지수,4607.38,63.41,1.4
FnGuide 증권 지수,2966.59,185.45,6.67
Hang Seng China (Hong Kong-listed) 25 Index,10505.34,137.76,1.33
코스피 200 철강/소재,988.21,5.33,0.54
코스피 200 커버드콜 5% OTM,321.25,3.96,1.25
코스닥 프리미어,,,
코스피 고배당 50,2380.78,21.44,0.91
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.9,0,0
EURO STOXX 50 Index,3816.76,34.97,0.92
KRX 헬스케어,2127.51,19.11,0.91
MKF 현대차그룹+ FW,19778.27,300.25,1.54
FnGuide 화학 지수,,,
MSCI US REIT Index,1135.86,-0.17,-0.01
MKF 중소형 가치,8044.07,104.78,1.32
FnGuide-RAFI 코리아200 지수,6412.6,85.84,1.36
코스피 100,1960.06,27.31,1.41
코스피 200 고배당지수,2625.72,25.47,0.98
S&P Korea 저변동성 지수,9181.2,118.94,1.31
