지수명,종가,대비,등락률
KRX 자동차,1787.42,-32.97,-1.81
KRX 기계장비,678.65,-6.91,-1.01
FTSE China A50 Index,10072.61,94.42,0.95
KRX 증권,687.66,-2.26,-0.33
KRX 철강,1761.19,-15.49,-0.87
S&P GSCI Soybeans Index(TR),4098.17,-31.8,-0.77
KIS 10년 국고채 지수 (총수익),14180.09,0.13,0
KRX 100,3957.56,-5.21,-0.13
MKF 웰스 고배당20,7390.41,-35,-0.47
MK 머니마켓 지수(총수익),11715.08,1.19,0.01
미국달러선물지수,1154.74,-1.61,-0.14
MKF 블루칩,7309.95,-10.56,-0.14
Nifty 50 Index,8179.5,47.8,0.59
MK 통안채지수(총수익),12176.93,0.84,0.01
MKF 5대그룹주,4587.38,-25.94,-0.56
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10727.17,1.1,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5996.31,24.62,0.41
MKF 수출주 지수,7963.89,-106.19,-1.32
MKF 우량업종대표주 지수,9584.72,-30.4,-0.32
KOBI 크레딧 지수(총수익),12560.67,1.9,0.02
주식국채혼합(주식형)지수,1186.34,-1.63,-0.14
CSI A100,3214.44,33.15,1.04
주식국채혼합(채권형)지수,1268.56,-0.51,-0.04
MKF 코스닥 엘리트30,,,
MSCI World,1683.55,7.78,0.46
CSI 500 지수,7047.56,118.32,1.71
코스피 200 정보기술,1378.65,-2.2,-0.16
코스피 200 헬스케어,1792.58,49.96,2.87
코스피 200 건설,319.86,-1.75,-0.54
코스피 200 경기소비재,1789.05,-20.27,-1.12
코스피 200 금융,703.66,2.6,0.37
코스피 200 산업재,765.34,-19.66,-2.5
코스피 200 생활소비재,1482.66,11.99,0.82
코스피 200 에너지/화학,1101.37,-6.1,-0.55
코스피 200 중공업,286.22,-3.92,-1.35
코스피 200 철강/소재,895.32,-6.58,-0.73
MKF LG그룹+ FW,6213.41,-16.56,-0.27
S&P 500,2033.11,9.25,0.46
S&P 500 Futures Index(ER),181.59,0.59,0.33
MSCI US REIT Index,1100.63,8.14,0.75
FnGuide Contrarian Index,,,
MKF 순수가치,15284.69,-42.26,-0.28
코스피 200 경기방어소비재,1444.14,14.17,0.99
S&P GSCI Cash Copper Index,156.6,-2.22,-1.4
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),141.31,-0.32,-0.23
S&P GSCI Precious Metals Index(TR),1457.43,-5.32,-0.36
NASDAQ 100,4438.62,91.7,2.11
NASDAQ Biotechnology 지수(시장가격지수),3290.37,-3.37,-0.1
S&P GSCI Agriculture Enhanced Index(ER),81.48,-0.38,-0.46
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.06,0.11,0.13
BNY Latin America 35 ADR,2032.21,13.21,0.65
FnGuide Low Vol 지수,13051,-60.2,-0.46
FnGuide 모멘텀 지수,22850.86,-31.93,-0.14
MKF 중형 가치,8723.97,-65.21,-0.74
WISE 미디어컨텐츠 지수,3600.74,54.39,1.53
KRX 방송통신,1008.11,1.13,0.11
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6871.02,-31.94,-0.46
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3649.68,30.2,0.83
WISE 여행레저 지수,2378.38,-4.02,-0.17
FnGuide 퀄리티밸류 지수,22085.34,-183.97,-0.83
S&P GSCI Crude Oil Enhanced Index (ER),497.56,6.99,1.42
S&P GSCI Crude Oil Index (Excess Return),221.5,3.95,1.82
KIS MSB 6M(총수익),11045.91,1.19,0.01
EURO STOXX 50 Index,3264.93,26.12,0.81
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4883.21,14.96,0.31
FnGuide 증권 지수,2176.88,-6.7,-0.31
Hang Seng China (Hong Kong-listed) 25 Index,8429.76,54.22,0.65
코스피 200 커버드콜 5% OTM,306.77,-0.48,-0.16
코스닥 프리미어,,,
코스피 고배당 50,2371.02,-6.02,-0.25
KRX 헬스케어,2493.72,79.6,3.3
MKF 현대차그룹+ FW,18263.5,-294.6,-1.59
WISE 화장품 지수,6081.12,95.59,1.6
FnGuide 화학 지수,,,
MKF 중소형 가치,7774.07,-26.78,-0.34
FnGuide-RAFI 코리아200 지수,6131,-26.66,-0.43
코스피 100,1839.9,-4.65,-0.25
KAP 단기채권 지수(총수익),132.61,0.01,0.01
코스피 200 고배당지수,2589.37,-22.94,-0.88
S&P Korea 저변동성 지수,9090.71,-62.86,-0.69
