지수명,종가,대비,등락률
KRX 운송,843.12,1.81,0.22
S&P GSCI Silver Index(TR),560.75,4.17,0.75
KRX 은행,692.9,6.41,0.93
KRX 자동차,1604.64,28.27,1.79
KRX 기계장비,823.91,-6.01,-0.72
FTSE China A50 Index,13292.29,208.34,1.59
KRX 증권,845.62,-6.01,-0.71
KRX 철강,1968.7,-17.51,-0.88
S&P GSCI Soybeans Index(TR),4365.31,-21.68,-0.49
KIS 10년 국고채 지수 (총수익),13630.85,17.41,0.13
KRX 100,4062.19,13.13,0.32
MKF 웰스 고배당20,7373.95,87.67,1.2
MK 머니마켓 지수(총수익),11651.38,0.29,0
미국달러선물지수,1140.7,2.26,0.2
MKF 블루칩,7357.24,41.62,0.57
Nifty 50 Index,8360.85,-20.7,-0.25
MK 통안채지수(총수익),12100.2,0.54,0
MKF 5대그룹주,4599.68,5.45,0.12
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10670.03,0.32,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),7382.46,-83.83,-1.12
MKF 수출주 지수,8412.09,31.39,0.37
MKF 우량업종대표주 지수,10003.07,23.41,0.23
KOBI 크레딧 지수(총수익),12440.16,-1.81,-0.01
주식국채혼합(주식형)지수,1205.84,1.29,0.11
CSI A100,4278.8,77.84,1.85
주식국채혼합(채권형)지수,1267.32,0.38,0.03
MKF 코스닥 엘리트30,,,
MSCI World,1785.7,-10.28,-0.57
CSI 500 지수,10267.63,220.75,2.2
코스피 200 정보기술,1469.68,-6.5,-0.44
MKF LG그룹+ FW,6190.12,41.74,0.68
S&P 500 Futures Index(ER),187.26,-1.52,-0.81
MSCI US REIT Index,1051.5,-6.64,-0.63
FnGuide Contrarian Index,,,
MKF 순수가치,15599.65,79.88,0.51
코스피 200 건설,348.36,5.49,1.6
코스피 200 생활소비재,1431.26,15.15,1.07
코스피 200 경기소비재,1679.11,18.81,1.13
S&P GSCI Cash Copper Index,172.93,1.19,0.69
S&P GSCI Industrial Metals Select Index(TR),156.29,-1,-0.64
코스피 200 금융,729.41,5.07,0.7
S&P GSCI Precious Metals Index(TR),1446.89,-2.89,-0.2
NASDAQ 100,4548.74,4.7,0.1
NASDAQ Biotechnology 지수(시장가격지수),3949.64,-62.32,-1.55
S&P GSCI Agriculture Enhanced Index(ER),84.35,-0.19,-0.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.11,-0.03,-0.03
BNY Latin America 35 ADR,2632.38,0.24,0.01
FnGuide Low Vol 지수,12739.63,140.97,1.12
FnGuide 모멘텀 지수,25690.72,22.74,0.09
MKF 중형 가치,9355.24,25.68,0.28
KRX 방송통신,958.95,5.17,0.54
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7342.01,4.62,0.06
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3684.42,22.2,0.61
코스피 200 에너지/화학,1138.41,-2.15,-0.19
S&P GSCI Crude Oil Enhanced Index (ER),617.03,-7.72,-1.24
S&P GSCI Crude Oil Index (Excess Return),293.46,-3.6,-1.21
KIS MSB 6M(총수익),10990.84,0.32,0
EURO STOXX 50 Index,3610.95,-15.02,-0.41
FnGuide 자동차 지수,,,
코스피 200 중공업,363.12,0.16,0.04
FnGuide 중국내수테마 지수,5126.71,24.59,0.48
FnGuide 증권 지수,2665.11,-16.53,-0.62
Hang Seng China (Hong Kong-listed) 25 Index,10428.7,63.82,0.62
코스피 200 철강/소재,994.63,-5.31,-0.53
코스피 200 커버드콜 5% OTM,314.42,0.61,0.19
코스닥 프리미어,,,
코스피 고배당 50,2470.85,16.64,0.68
KRX 헬스케어,2871.51,51.78,1.84
MKF 현대차그룹+ FW,17222.03,151.71,0.89
FnGuide 화학 지수,,,
MKF 중소형 가치,8311.41,33.07,0.4
FnGuide-RAFI 코리아200 지수,6281.58,15.13,0.24
코스피 100,1890.29,1.61,0.09
코스피 200 고배당지수,2614.99,26.28,1.02
S&P Korea 저변동성 지수,9378.22,44.34,0.48
