지수명,종가,대비,등락률
KRX 기계장비,910.01,-12.18,-1.32
FTSE China A50 Index,13534.26,26.98,0.2
KRX 증권,917.02,46.71,5.37
KRX 철강,2040.91,5.69,0.28
S&P GSCI Soybeans Index(TR),4176.65,-22.18,-0.53
KIS 10년 국고채 지수 (총수익),13556.99,54.17,0.4
KRX 100,4244.71,34.65,0.82
MKF 웰스 고배당20,7464.24,-27.06,-0.36
MK 머니마켓 지수(총수익),11626,1.1,0.01
미국달러선물지수,1130.94,8.24,0.73
MKF 블루칩,7815.06,52.19,0.67
Nifty 50 Index,8423.25,57.6,0.69
MK 통안채지수(총수익),12067.05,1.56,0.01
MKF 5대그룹주,4832.34,29.9,0.62
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10647.73,0.95,0.01
MKF 수출주 지수,8710.34,-45.54,-0.52
MKF 우량업종대표주 지수,10621.13,85.34,0.81
KOBI 크레딧 지수(총수익),12401.98,7.26,0.06
주식국채혼합(주식형)지수,1238.57,8.34,0.68
CSI A100,4279.92,8.39,0.2
주식국채혼합(채권형)지수,1279.07,4.4,0.35
MKF 코스닥 엘리트30,,,
MSCI World,1803.95,0.23,0.01
코스피 200 정보기술,1540.62,13.21,0.86
MKF LG그룹+ FW,6494.61,-43.89,-0.67
S&P 500 Futures Index(ER),188.59,-0.17,-0.09
MSCI US REIT Index,1104.48,-1.7,-0.15
FnGuide Contrarian Index,,,
MKF 순수가치,16270.51,32.11,0.2
코스피 200 건설,335.17,1.07,0.32
코스피 200 생활소비재,1477.82,25.71,1.77
코스피 200 경기소비재,1826.39,15.69,0.87
S&P GSCI Cash Copper Index,186.7,-1.88,-1
S&P GSCI Industrial Metals Select Index(TR),166.63,-0.15,-0.09
코스피 200 금융,774.57,10.39,1.36
S&P GSCI Precious Metals Index(TR),1500,2.72,0.18
NASDAQ 100,4503.72,-9.23,-0.2
NASDAQ Biotechnology 지수(시장가격지수),3805.16,30.76,0.81
S&P GSCI Agriculture Enhanced Index(ER),83.79,-0.53,-0.63
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.79,-0.07,-0.07
BNY Latin America 35 ADR,2740.87,-42.98,-1.54
FnGuide Low Vol 지수,13265.86,60.68,0.46
FnGuide 모멘텀 지수,26911.57,544.65,2.07
MKF 중형 가치,9521.74,163.58,1.75
KRX 방송통신,954.06,-5.13,-0.53
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7447.3,66.43,0.9
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3737.85,69.35,1.89
코스피 200 에너지/화학,1056.76,-22.88,-2.12
S&P GSCI Crude Oil Enhanced Index (ER),608.9,9.07,1.51
S&P GSCI Crude Oil Index (Excess Return),289.3,4.86,1.71
KIS MSB 6M(총수익),10969.31,0.73,0.01
EURO STOXX 50 Index,3683.48,12.96,0.35
FnGuide 자동차 지수,,,
코스피 200 중공업,390.53,-1.24,-0.32
FnGuide 중국내수테마 지수,5245.52,63.54,1.23
FnGuide 증권 지수,2889.23,147.55,5.38
Hang Seng China (Hong Kong-listed) 25 Index,10605.26,-18.27,-0.17
코스피 200 철강/소재,1009.06,-3.27,-0.32
코스피 200 커버드콜 5% OTM,326.37,2.81,0.87
코스닥 프리미어,,,
코스피 고배당 50,2485.53,36.43,1.49
KRX 헬스케어,2572.13,103.67,4.2
MKF 현대차그룹+ FW,19558.32,60.93,0.31
FnGuide 화학 지수,,,
MKF 중소형 가치,8355.53,116.97,1.42
FnGuide-RAFI 코리아200 지수,6521.71,45.97,0.71
코스피 100,1977.18,18.34,0.94
코스피 200 고배당지수,2700.63,10.82,0.4
S&P Korea 저변동성 지수,9543.76,40.22,0.42
