지수명,종가,대비,등락률
코스피 200,236.71,2.92,1.25
MSCI AC World Daily TR Net USD,175.28,-1.09,-0.62
코스피 100 동일가중지수,1872.65,11.93,0.64
코스피 50,1467.45,24.92,1.73
S&P KOREA Dividend Opportunity Index,4122.86,38.63,0.95
FnGuide 배당주 지수,10623.52,93.17,0.88
KAP Money Market Index(총수익),111.03,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),522.19,0.72,0.14
KAP Barbell Index(총수익),116.61,0.23,0.2
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1644.4,-16.34,-0.98
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6867.01,79.31,1.17
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,792.05,2.9,0.37
FnGuide 경기주도주 지수,,,
Hang Seng China H,9405.5,-106.76,-1.12
코스피,1962.81,19.96,1.03
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
S&P WCI Gold Excess Return Index,278.13,-3.41,-1.21
KTB INDEX(시장가격),10641.67,17.5,0.16
KIS MSB 단기지수(총수익),10694.35,0.58,0.01
Dow Jones U.S. Real Estate Index,944.45,-0.98,-0.1
코스피 배당성장 50,3264.33,18.86,0.58
FnGuide-RAFI 코리아 대형 지수,5527.26,69.76,1.28
MKF SAMs EW 지수,10508.21,86.81,0.83
MKF SAMs SW,7367.17,106.05,1.46
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1136.19,7.45,0.66
TOPIX,1411.16,-42.65,-2.93
CSI 300 Index,3202.95,-29,-0.9
스타지수,,,
FnGuide 성장소비주도 지수,2917.1,20.67,0.71
10년국채선물지수,1292.15,7.15,0.56
코스피 200 가치저변동성,3279.36,41.47,1.28
코스피 200 중소형주지수,1132.04,-10.25,-0.9
TOPIX100,906.72,-35.63,-3.78
MSCI Korea Index,510.49,7.9,1.57
MSCI Germany Index,838.35,-3.12,-0.37
S&P 500 Futures Total Return Index,253.77,-1.39,-0.54
KRX 건설,619.78,-7.94,-1.26
S&P GSCI Gold Index(TR),602.12,-16.41,-2.65
S&P GSCI North American Copper Index(TR),335.62,8.24,2.52
MKF 국고채지수(총수익),168.96,0.28,0.17
KRW Cash 지수(총수익),141.68,0.01,0.01
KRW Cash PLUS 지수(총수익),134.38,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4831.84,-410.74,-7.83
S&P Select Sector Industrial Index,499.66,0.68,0.14
S&P Select Sector Energy Index,614.52,-11.27,-1.8
KRX 반도체,1588.81,-6.62,-0.41
KRX 보험,1717.81,40.78,2.43
삼성그룹,5211.82,90.89,1.77
WISE 삼성그룹 밸류 인덱스,5796.76,72,1.26
핵심소비재 지수,,,
KRX 에너지화학,1839.58,42.85,2.38
KRX 운송,798.6,8.81,1.12
S&P GSCI Silver Index(TR),510.69,-20.86,-3.92
KRX 은행,657.65,10.1,1.56
KRX 자동차,1783.7,41.86,2.4
KRX 기계장비,616.44,-9.55,-1.53
FTSE China A50 Index,9329.07,-148.63,-1.57
KRX 증권,669.83,-8.1,-1.19
KRX 철강,1631.02,-14.34,-0.87
S&P GSCI Soybeans Index(TR),4073.64,12.56,0.31
KIS 10년 국고채 지수 (총수익),14161.78,74.37,0.53
KRX 100,3809.19,52.68,1.4
MKF 웰스 고배당20,7256.6,68.88,0.96
MK 머니마켓 지수(총수익),11705.92,0.86,0.01
미국달러선물지수,1215.22,-7.58,-0.62
MKF 블루칩,7116.78,86.67,1.23
Nifty 50 Index,7948.9,80.4,1.02
MK 통안채지수(총수익),12170.21,2.64,0.02
MKF 5대그룹주,4402.77,79.49,1.84
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10719.15,0.73,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5001.12,-91.23,-1.79
MKF 수출주 지수,7637.5,10.71,0.14
MKF 우량업종대표주 지수,9341.61,148.14,1.61
KOBI 크레딧 지수(총수익),12565.97,13.71,0.11
주식국채혼합(주식형)지수,1150.43,10.53,0.92
