지수명,종가,대비,등락률
코스피 200,241.22,-0.57,-0.24
MSCI ACWI Index,404.59,3.28,0.82
코스피 100 동일가중지수,1843.55,-2.23,-0.12
코스피 50,1516.86,-9.04,-0.59
S&P KOREA Dividend Opportunity Index,3981.44,-51.4,-1.27
FnGuide 배당주 지수,10433.09,-285.66,-2.67
KAP Money Market Index(총수익),111.42,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),548.05,3.46,0.64
KAP Barbell Index(총수익),117.07,0.07,0.06
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1731.54,13.65,0.79
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6646.14,-6.39,-0.1
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,799.69,-0.63,-0.08
FnGuide 경기주도주 지수,,,
Hang Seng China H,9788.91,-0.55,-0.01
코스피,1966.31,2.25,0.11
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,263.86,-1.23,-0.46
KTB INDEX(시장가격),10596.41,6.71,0.06
KIS MSB 단기지수(총수익),10733.95,0.69,0.01
Dow Jones U.S. Real Estate Index,1026.17,10,0.98
코스피 배당성장 50,3342.44,-3.48,-0.1
FnGuide-RAFI 코리아 대형 지수,5571.57,-39.36,-0.7
MKF SAMs EW 지수,10568.26,584.94,5.86
MKF SAMs SW,7529.54,316.67,4.39
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1177,12.62,1.08
TOPIX,1543.39,14.17,0.93
CSI 300 Index,3761.88,34.25,0.92
코스닥 150,1081.19,53.14,5.17
스타지수,,,
FnGuide 성장소비주도 지수,2760.18,53.91,1.99
10년국채선물지수,1292.01,2.25,0.17
코스피 200 가치저변동성,3317.16,-28.21,-0.84
코스피 200 중소형주지수,1125.37,24.87,2.26
TOPIX100,994.47,7.91,0.8
KTOP 30,5994.72,-15.49,-0.26
MSCI Korea Index,528.51,-0.96,-0.18
MSCI Germany Index,937.91,17.5,1.9
S&P 500 Futures Total Return Index,276.83,3.21,1.17
KRX 건설,524.02,11.97,2.34
S&P GSCI Gold Index(TR),576.39,-0.16,-0.03
S&P GSCI North American Copper Index(TR),305.04,8.21,2.77
MKF 국고채지수(총수익),169.26,0.13,0.08
KRW Cash 지수(총수익),142.18,0.01,0.01
KRW Cash PLUS 지수(총수익),134.85,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5555.2,130.35,2.4
S&P Select Sector Industrial Index,539.13,4.88,0.91
S&P Select Sector Energy Index,611.42,4.58,0.75
KRX 반도체,1698.77,15.13,0.9
KRX 보험,1851.36,-15.04,-0.81
삼성그룹,5310.12,55.76,1.06
WISE 삼성그룹 밸류 인덱스,5885.78,257.4,4.57
핵심소비재 지수,,,
KRX 에너지화학,2064.42,10.22,0.5
KRX 운송,677.4,6.24,0.93
S&P GSCI Silver Index(TR),488.61,1.55,0.32
KRX 은행,605.04,-9.81,-1.6
KRX 자동차,1808.53,-12.65,-0.69
KRX 기계장비,543.92,-0.38,-0.07
FTSE China A50 Index,10776.15,92.64,0.87
KRX 증권,618,-11.14,-1.77
KRX 철강,1596.57,-26.86,-1.65
S&P GSCI Soybeans Index(TR),3920.86,20.41,0.52
KIS 10년 국고채 지수 (총수익),14232.07,25.26,0.18
KRX 100,3888.26,-3.88,-0.1
MKF 웰스 고배당20,6904.96,-231.36,-3.24
MK 머니마켓 지수(총수익),11747.87,0.88,0.01
미국달러선물지수,1194.12,2.45,0.21
MKF 블루칩,7286.25,22.91,0.32
Nifty 50 Index,7861.05,-4.9,-0.06
MK 통안채지수(총수익),12206.96,1.87,0.02
MKF 5대그룹주,4522.98,-5.75,-0.13
KIS 통안채 5개월 지수(총수익),10758.2,0.88,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4624.66,73.64,1.62
MKF 수출주 지수,7662.59,-15.89,-0.21
MKF 우량업종대표주 지수,9229.37,-76.09,-0.82
KOBI 크레딧 지수(총수익),12576.02,6.74,0.05
주식국채혼합(주식형)지수,1166.84,-1.71,-0.15
CSI A100,3410.07,31.06,0.92
주식국채혼합(채권형)지수,1261.53,-0.33,-0.03
사회책임투자지수,,,
MSCI World,1685.62,15.23,0.91
CSI 500 지수,7674.39,71.03,0.93
코스피 200 정보기술,1365.25,2.91,0.21
코스피 200 헬스케어,2267.92,153.5,7.26
코스피 200 건설,260.31,7.42,2.93
코스피 200 경기소비재,1716.9,-0.7,-0.04
코스피 200 금융,662.43,-8.62,-1.28
코스피 200 산업재,704.05,1.67,0.24
코스피 200 생활소비재,1450.83,-8.98,-0.62
코스피 200 에너지/화학,1184.98,6.91,0.59
코스피 200 중공업,249.23,-1.66,-0.66
코스피 200 철강/소재,805.66,-12.49,-1.53
MKF LG그룹+ FW,6474.06,-32.22,-0.5
S&P 500,2078.36,21.86,1.06
S&P 500 Futures Index(ER),186.61,2.16,1.17
MSCI US REIT Index,1116.05,10.19,0.92
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1449.31,2.82,0.19
S&P GSCI Cash Copper Index,138.29,0.51,0.37
S&P GSCI Industrial Metals Select Index(TR),130.21,0.72,0.56
S&P GSCI Precious Metals Index(TR),1308.64,0.11,0.01
NASDAQ 100,4691.08,69.73,1.51
NASDAQ Biotechnology 지수(시장가격지수),3590.1,64.13,1.82
S&P GSCI Agriculture Enhanced Index(ER),79.03,0.52,0.66
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.36,0.22,0.26
BNY Latin America 35 ADR,1821.88,3.03,0.17
FnGuide Low Vol 지수,12613,-147.7,-1.16
FnGuide 모멘텀 지수,22580.36,175.29,0.78
WISE 미디어컨텐츠 지수,3555.46,118.26,3.44
KRX 방송통신,951.67,-9.02,-0.94
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6684.29,119.56,1.82
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3541.56,58.85,1.69
WISE 여행레저 지수,2106.37,22.06,1.06
FnGuide 퀄리티밸류 지수,20508.56,-250.16,-1.21
S&P GSCI Crude Oil Enhanced Index (ER),414.16,8.03,1.98
S&P GSCI Crude Oil Index (Excess Return),163.78,4.58,2.88
KIS MSB 6M(총수익),11079.99,0.74,0.01
EURO STOXX 50 Index,3314.28,57.79,1.77
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4911.61,115.94,2.42
FnGuide 증권 지수,1956.78,-32.57,-1.64
Hang Seng China (Hong Kong-listed) 25 Index,7908.57,17.71,0.22
코스피 200 커버드콜 5% OTM,300.62,-0.74,-0.25
코스닥 프리미어,,,
코스피 고배당 50,2277.43,-46.79,-2.01
KRX 헬스케어,2923.32,217.51,8.04
MKF 현대차그룹+ FW,17242.53,-51.53,-0.3
WISE 화장품 지수,6076.55,242.9,4.16
FnGuide 화학 지수,,,
MKF 중소형 가치,7568.53,66.33,0.88
FnGuide-RAFI 코리아200 지수,5900.06,-38.62,-0.65
코스피 100,1790,-8.07,-0.45
코스피 200 고배당지수,2446.81,-48.56,-1.95
KAP 단기채권 지수(총수익),132.98,0.01,0.01
S&P Korea 저변동성 지수,8664.35,-95.97,-1.1
