지수명,종가,대비,등락률
CSI A100,4251.3,-210.11,-4.71
주식국채혼합(채권형)지수,1273.87,-7.02,-0.55
MKF 코스닥 엘리트30,,,
MSCI World,1772.82,-18.01,-1.01
코스피 200 정보기술,1509.32,-28.15,-1.83
MKF LG그룹+ FW,6639.69,-30.54,-0.46
S&P 500 Futures Index(ER),184.3,-3.11,-1.66
MSCI US REIT Index,1074.59,-27.29,-2.48
FnGuide Contrarian Index,,,
MKF 순수가치,16597.03,-139.67,-0.83
코스피 200 건설,341.18,-2.62,-0.76
코스피 200 생활소비재,1393.59,-16.42,-1.16
코스피 200 경기소비재,1837.93,-7.61,-0.41
S&P GSCI Cash Copper Index,192.67,1.09,0.57
S&P GSCI Industrial Metals Select Index(TR),175.34,0.19,0.11
코스피 200 금융,775.21,-10.51,-1.34
S&P GSCI Precious Metals Index(TR),1473.67,4.5,0.31
NASDAQ 100,4482.61,0,0
NASDAQ Biotechnology 지수(시장가격지수),3569.97,-43.5,-1.2
S&P GSCI Agriculture Enhanced Index(ER),84.05,1.01,1.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.9,-0.05,-0.05
BNY Latin America 35 ADR,2786.79,0,0
FnGuide Low Vol 지수,12863.94,-143.94,-1.11
FnGuide 모멘텀 지수,25146.15,-602.8,-2.34
MKF 중형 가치,9069.6,-243.86,-2.62
KRX 방송통신,967.58,-18.41,-1.87
FnGuide 베타플러스 지수,,,
MKF SAMs FW,7355.57,-128.33,-1.71
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3624.27,-42.45,-1.16
코스피 200 에너지/화학,1109.04,-1.73,-0.16
S&P GSCI Crude Oil Enhanced Index (ER),641.73,13.98,2.23
S&P GSCI Crude Oil Index (Excess Return),303.83,9.98,3.4
KIS MSB 6M(총수익),10961.3,0.38,0
EURO STOXX 50 Index,3558.03,-74.91,-2.06
FnGuide 자동차 지수,,,
코스피 200 중공업,394.33,-3.08,-0.78
FnGuide 중국내수테마 지수,4777.54,-50.87,-1.05
FnGuide 증권 지수,2643.29,-213.3,-7.47
Hang Seng China (Hong Kong-listed) 25 Index,10622.78,-253.55,-2.33
코스피 200 철강/소재,1030.1,-0.69,-0.07
코스피 200 커버드콜 5% OTM,324.45,-3.33,-1.02
코스닥 프리미어,,,
코스피 고배당 50,2376.49,-43.79,-1.81
KRX 헬스케어,2253.08,-46.24,-2.01
MKF 현대차그룹+ FW,20372.92,0.26,0
FnGuide 화학 지수,,,
MKF 중소형 가치,7939.49,-184.46,-2.27
FnGuide-RAFI 코리아200 지수,6553.65,-76.45,-1.15
코스피 100,1975.65,-23.88,-1.19
코스피 200 고배당지수,2731.27,-12.28,-0.45
S&P Korea 저변동성 지수,9459.59,-127.36,-1.33
