지수명,종가,대비,등락률
코스피 200,261.97,0.64,0.24
MSCI AC World Daily TR Net USD,201.77,0.14,0.07
코스피 100 동일가중지수,2071.31,6.13,0.3
코스피 50,1632.92,1.69,0.1
FnGuide 배당주 지수,11484.48,-29.92,-0.26
KAP Money Market Index(총수익),110.26,0.01,0.01
Dow Jones U.S Select Dividend Index(시장가격지수),565.67,1.93,0.34
KAP Barbell Index(총수익),114.22,-0.07,-0.06
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1946.75,-2.74,-0.14
MSCI EM Index,1040.94,-2.46,-0.24
FnGuide 경기주도주 지수,,,
Hang Seng China H,13926.28,-83.48,-0.6
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10566.68,-1.28,-0.01
KIS MSB 단기지수(총수익),10625.69,0.5,0
Dow Jones U.S. Real Estate Index,1000.19,-2.41,-0.24
코스피 배당성장 50,3334.19,28.22,0.85
FnGuide-RAFI 코리아 대형 지수,6073.68,-8.65,-0.14
MKF SAMs EW 지수,11222.03,-21.97,-0.2
MKF SAMs SW,8243.2,9.09,0.11
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1265.45,2.9,0.23
TOPIX,1626.66,19.55,1.22
CSI 300 Index,4575.14,-42.33,-0.92
스타지수,,,
10년국채선물지수,1237.8,-1.01,-0.08
TOPIX100,1077.67,14.99,1.41
MSCI Korea Index,568.92,0.77,0.14
MSCI Germany Index,1004.59,12.35,1.24
KRX 건설,724.6,-7.03,-0.96
S&P GSCI Gold Index(TR),664.55,1.25,0.19
S&P GSCI North American Copper Index(TR),418.59,-2.59,-0.61
MKF 국고채지수(총수익),165.93,-0.02,-0.01
KRW Cash 지수(총수익),140.72,0.01,0.01
KRW Cash PLUS 지수(총수익),133.41,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5970.58,120.06,2.05
S&P Select Sector Industrial Index,571.8,1.2,0.21
S&P Select Sector Energy Index,807.36,0.1,0.01
KRX 반도체,2003.98,-10.3,-0.51
KRX 보험,1742.16,24.15,1.41
삼성그룹,5774.42,13.36,0.23
WISE 삼성그룹 밸류 인덱스,6459.3,-12.36,-0.19
핵심소비재 지수,,,
KRX 에너지화학,1890.36,-11.92,-0.63
KRX 운송,928.42,-20.51,-2.16
S&P GSCI Silver Index(TR),627.43,5.98,0.96
KRX 은행,735.45,-9.21,-1.24
KRX 자동차,1769.57,-20.1,-1.12
KRX 기계장비,888.78,-22.55,-2.47
FTSE China A50 Index,12998.31,-272.14,-2.05
KRX 증권,870.16,10.49,1.22
KRX 철강,2050.08,8.31,0.41
S&P GSCI Soybeans Index(TR),4235.44,5.55,0.13
KIS 10년 국고채 지수 (총수익),13517.34,-19.7,-0.15
