지수명,종가,대비,등락률
S&P GSCI Silver Index(TR),503.94,-1.3,-0.26
KRX 은행,658.87,2.86,0.44
KRX 자동차,1698.49,17.77,1.06
KRX 기계장비,621.53,-1.41,-0.23
FTSE China A50 Index,9606.83,-214.41,-2.18
KRX 증권,677.72,10.07,1.51
KRX 철강,1703.96,-3.76,-0.22
코스피,1937.56,6.1,0.32
S&P GSCI Soybeans Index(TR),4059.9,21.7,0.54
KIS 10년 국고채 지수 (총수익),13945.9,20.45,0.15
KRX 100,3755.35,7.28,0.19
MKF 웰스 고배당20,7156.92,48.64,0.68
MK 머니마켓 지수(총수익),11698.62,0.75,0.01
미국달러선물지수,1216.64,3.38,0.28
MKF 블루칩,6982.45,23.91,0.34
Nifty 50 Index,7829.1,-43.15,-0.55
MK 통안채지수(총수익),12161.01,1.28,0.01
MKF 5대그룹주,4285.53,12.5,0.29
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10712.37,0.63,0.01
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5332.65,89.29,1.7
MKF 수출주 지수,7546.51,31.06,0.41
MKF 우량업종대표주 지수,9259.95,44.69,0.48
KOBI 크레딧 지수(총수익),12542.42,4.13,0.03
주식국채혼합(주식형)지수,1138.22,1.99,0.18
CSI A100,2983.24,-89.07,-2.9
주식국채혼합(채권형)지수,1243.61,1.3,0.1
MKF 코스닥 엘리트30,,,
MSCI World,1634.01,13.73,0.85
CSI 500 지수,5708.03,-341.76,-5.65
코스피 200 정보기술,1256.95,-8.12,-0.64
코스피 200 건설,297.19,1.05,0.35
코스피 200 경기소비재,1762.27,18.28,1.05
코스피 200 금융,678.65,2.71,0.4
코스피 200 에너지/화학,998.5,1.96,0.2
코스피 200 중공업,277.23,0.82,0.3
코스피 200 철강/소재,871.56,-2.66,-0.3
MKF LG그룹+ FW,5861.1,23.27,0.4
S&P 500,1978.09,25.06,1.28
S&P 500 Futures Index(ER),176.61,2.33,1.34
MSCI US REIT Index,1024.08,9.4,0.93
FnGuide Contrarian Index,,,
MKF 순수가치,14932.45,76.98,0.52
코스피 200 경기방어소비재,1402.48,10.91,0.78
S&P GSCI Cash Copper Index,157.61,-1.02,-0.64
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),143.61,0.47,0.33
S&P GSCI Precious Metals Index(TR),1351.39,-5.96,-0.44
NASDAQ 100,4308.76,-14.47,-0.33
NASDAQ Biotechnology 지수(시장가격지수),3736.56,38.96,1.05
S&P GSCI Agriculture Enhanced Index(ER),80.93,-0.44,-0.54
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.35,-0.06,-0.07
BNY Latin America 35 ADR,2026.55,26.35,1.32
FnGuide Low Vol 지수,12613.92,96.6,0.77
FnGuide 모멘텀 지수,22578.12,84.06,0.37
MKF 중형 가치,8694,90.68,1.05
KRX 방송통신,1022.78,10.96,1.08
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6362.12,46.58,0.74
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3413.63,-7.61,-0.22
S&P GSCI Crude Oil Enhanced Index (ER),478.86,5.67,1.2
S&P GSCI Crude Oil Index (Excess Return),211.19,2.67,1.28
KIS MSB 6M(총수익),11030.96,0.54,0
EURO STOXX 50 Index,3207.6,31.98,1.01
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4949.41,10.19,0.21
FnGuide 증권 지수,2154.56,33.22,1.57
Hang Seng China (Hong Kong-listed) 25 Index,7783.01,-7.66,-0.1
코스피 200 커버드콜 5% OTM,289.62,0.63,0.22
코스닥 프리미어,,,
코스피 고배당 50,2296.39,10.02,0.44
KRX 헬스케어,2473,29.84,1.22
MKF 현대차그룹+ FW,17300.6,146.99,0.86
FnGuide 화학 지수,,,
MKF 중소형 가치,7690.1,53.9,0.71
FnGuide-RAFI 코리아200 지수,5834.78,17.67,0.3
코스피 100,1729.51,3.19,0.18
KAP 단기채권 지수(총수익),132.42,0,0
코스피 200 고배당지수,2516.63,16,0.64
S&P Korea 저변동성 지수,8929.36,58.03,0.65
