지수명,종가,대비,등락률
코스피 200,227.9,-2.5,-1.09
MSCI AC World Daily TR Net USD,176.3,-2.99,-1.67
코스피 100 동일가중지수,1793.29,-24.86,-1.37
코스피 50,1407.99,-8.13,-0.57
S&P KOREA Dividend Opportunity Index,3910.28,-41.88,-1.06
FnGuide 배당주 지수,10036.37,-85.15,-0.84
KAP Money Market Index(총수익),110.91,0.02,0.02
Dow Jones U.S Select Dividend Index(시장가격지수),510.57,-7.39,-1.43
KAP Barbell Index(총수익),115.89,0.15,0.13
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1671.12,-32.93,-1.93
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6582.15,-134.49,-2
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,788.6,-12.88,-1.61
FnGuide 경기주도주 지수,,,
Hang Seng China H,9169.59,-131.73,-1.42
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
S&P WCI Gold Excess Return Index,277.99,-1.91,-0.68
KTB INDEX(시장가격),10630.83,11.69,0.11
KIS MSB 단기지수(총수익),10683.58,1.81,0.02
Dow Jones U.S. Real Estate Index,905.89,-17.79,-1.93
코스피 배당성장 50,3074.21,-58.89,-1.88
FnGuide-RAFI 코리아 대형 지수,5305.28,-38.88,-0.73
MKF SAMs EW 지수,9832.67,-52.37,-0.53
MKF SAMs SW,7040.75,-13.66,-0.19
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1095.41,-10.6,-0.96
TOPIX,1444.53,-30.45,-2.06
CSI 300 Index,3365.83,0,0
스타지수,,,
FnGuide 성장소비주도 지수,2809.12,-117.68,-4.02
10년국채선물지수,1273.96,4.79,0.38
코스피 200 가치저변동성,3177.34,-20.64,-0.65
코스피 200 중소형주지수,1074.69,-47.26,-4.21
TOPIX100,940.63,-21.1,-2.19
MSCI Korea Index,491.93,-4.46,-0.9
MSCI Germany Index,871.5,-23.95,-2.67
S&P 500 Futures Total Return Index,254.18,-3.21,-1.25
KRX 건설,588.46,-21.9,-3.59
S&P GSCI Gold Index(TR),605.44,-1.68,-0.28
S&P GSCI North American Copper Index(TR),331.45,-10.4,-3.04
MKF 국고채지수(총수익),168.22,0.19,0.11
KRW Cash 지수(총수익),141.53,0.03,0.02
KRW Cash PLUS 지수(총수익),134.24,0.03,0.02
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5672.23,30.79,0.55
S&P Select Sector Industrial Index,502.29,-7.11,-1.4
S&P Select Sector Energy Index,636.13,-11.03,-1.7
KRX 반도체,1633.03,-29.56,-1.78
KRX 보험,1610.2,-9.95,-0.61
삼성그룹,5035.66,-15.97,-0.32
WISE 삼성그룹 밸류 인덱스,5457.19,-20.55,-0.38
핵심소비재 지수,,,
KRX 에너지화학,1648.83,-22.47,-1.34
KRX 운송,726.19,-14.53,-1.96
S&P GSCI Silver Index(TR),511.77,-5.55,-1.07
KRX 은행,637.86,-3.24,-0.51
KRX 자동차,1614.15,-20.38,-1.25
KRX 기계장비,573.44,1.34,0.23
FTSE China A50 Index,10025.07,0,0
KRX 증권,660.34,-9.1,-1.36
KRX 철강,1647.17,-25.58,-1.53
코스피,1886.04,-29.49,-1.54
S&P GSCI Soybeans Index(TR),3957.05,-13.69,-0.34
KIS 10년 국고채 지수 (총수익),13949.67,46.55,0.33
KRX 100,3663.27,-42.76,-1.15
MKF 웰스 고배당20,6878.46,-36.98,-0.53
MK 머니마켓 지수(총수익),11693.84,2.49,0.02
미국달러선물지수,1224.43,4.1,0.34
MKF 블루칩,6819.63,-77.81,-1.13
Nifty 50 Index,7655.05,-167.95,-2.15
MK 통안채지수(총수익),12154.93,4.22,0.03
MKF 5대그룹주,4160.52,-41.51,-0.99
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10707.8,2.19,0.02
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5483.56,-107.08,-1.92
MKF 수출주 지수,7149.87,-114.06,-1.57
MKF 우량업종대표주 지수,8932.24,-92.12,-1.02
KOBI 크레딧 지수(총수익),12548.79,10.34,0.08
주식국채혼합(주식형)지수,1118.53,-8.19,-0.73
CSI A100,3127.12,0,0
주식국채혼합(채권형)지수,1234.12,-3.07,-0.25
MKF 코스닥 엘리트30,,,
MSCI World,1595.71,-27.24,-1.68
CSI 500 지수,6122.55,0,0
코스피 200 정보기술,1252.42,-5.91,-0.47
코스피 200 건설,279.57,-9.3,-3.22
코스피 200 경기소비재,1705.53,-28.73,-1.66
코스피 200 금융,655.95,-3.41,-0.52
코스피 200 에너지/화학,948.12,-14.68,-1.52
코스피 200 중공업,252.48,-0.76,-0.3
코스피 200 철강/소재,836.93,-9.88,-1.17
MKF LG그룹+ FW,5669.55,-52.42,-0.92
S&P 500,1921.22,-29.91,-1.53
S&P 500 Futures Index(ER),171.41,-2.16,-1.24
MSCI US REIT Index,990.04,-20.05,-1.98
FnGuide Contrarian Index,,,
MKF 순수가치,14367.49,-149.77,-1.03
코스피 200 경기방어소비재,1358.05,-35.82,-2.57
S&P GSCI Cash Copper Index,153.74,-2.83,-1.81
녹색산업지수,,,
S&P GSCI Industrial Metals Select Index(TR),140.1,-2.7,-1.89
S&P GSCI Precious Metals Index(TR),1374.19,-4.96,-0.36
NASDAQ 100,4184.72,-71.51,-1.68
NASDAQ Biotechnology 지수(시장가격지수),3535.36,-7.72,-0.22
S&P GSCI Agriculture Enhanced Index(ER),77.16,0.1,0.13
Markit iBoxx USD Liquid High Yield 0-5 year 지수,89.18,-0.04,-0.04
BNY Latin America 35 ADR,2016.49,-36.49,-1.78
FnGuide Low Vol 지수,12255.13,-100.21,-0.81
FnGuide 모멘텀 지수,21862.19,-778.95,-3.44
MKF 중형 가치,8258.62,-204.44,-2.42
KRX 방송통신,984.71,-24.01,-2.38
FnGuide 베타플러스 지수,,,
MKF SAMs FW,6173.74,-23.7,-0.38
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3346.31,-57.08,-1.68
S&P GSCI Crude Oil Enhanced Index (ER),491.23,-8.13,-1.63
S&P GSCI Crude Oil Index (Excess Return),218.79,-3.33,-1.5
KIS MSB 6M(총수익),11026.8,1.63,0.01
EURO STOXX 50 Index,3180.25,-89.84,-2.75
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4849.54,-190.19,-3.77
FnGuide 증권 지수,2089.42,-28.53,-1.35
Hang Seng China (Hong Kong-listed) 25 Index,7511.23,-81.37,-1.07
코스피 200 커버드콜 5% OTM,282.51,-3.09,-1.08
코스닥 프리미어,,,
코스피 고배당 50,2212.66,-28.85,-1.29
KRX 헬스케어,2405.96,-163.13,-6.35
MKF 현대차그룹+ FW,16342.9,-190.97,-1.16
FnGuide 화학 지수,,,
MKF 중소형 가치,7370.63,-206.39,-2.72
FnGuide-RAFI 코리아200 지수,5654.61,-51.17,-0.9
코스피 100,1689.63,-13.66,-0.8
KAP 단기채권 지수(총수익),132.37,0.03,0.02
코스피 200 고배당지수,2409.99,-22.25,-0.91
S&P Korea 저변동성 지수,8640.85,-115.97,-1.32
