지수명,종가,대비,등락률
KIS 통안채 5개월 지수(총수익),10559.82,2.05,0.02
MKF 수출주 지수,7927.45,-178.79,-2.21
MKF 우량업종대표주 지수,9469.27,-139.3,-1.45
KOBI 크레딧 지수(총수익),12232.9,13.53,0.11
주식국채혼합(주식형)지수,1149.56,-13.97,-1.2
CSI A100,3534.74,-17.17,-0.48
주식국채혼합(채권형)지수,1230.05,-5.4,-0.44
MKF 코스닥 엘리트30,,,
MSCI World,1654.38,-16.87,-1.01
코스피 200 정보기술,1559.34,-16.23,-1.03
MKF LG그룹+ FW,5636.23,-31.07,-0.55
S&P 500 Futures Index(ER),176.56,-1.91,-1.07
MKF 순수가치,14649.22,-186.56,-1.26
코스피 200 건설,297.84,-6,-1.97
코스피 200 생활소비재,1137.13,-12.36,-1.08
코스피 200 경기소비재,1748.28,-38.6,-2.16
S&P GSCI Cash Copper Index,188.02,-0.77,-0.41
S&P GSCI Industrial Metals Select Index(TR),168.9,-1,-0.59
코스피 200 금융,706.75,-5.29,-0.74
S&P GSCI Precious Metals Index(TR),1509.92,21.18,1.42
NASDAQ 100,4160.96,-69.28,-1.64
NASDAQ Biotechnology 지수(시장가격지수),3146.5,-53.06,-1.66
S&P GSCI Agriculture Enhanced Index(ER),97.19,0.82,0.85
BNY Latin America 35 ADR,2643.72,-82.46,-3.02
FnGuide Low Vol 지수,11628.8,-132.15,-1.12
FnGuide 모멘텀 지수,20898.57,-195.82,-0.93
MKF 중형 가치,7764.78,-90.98,-1.16
KRX 방송통신,919.96,-8.32,-0.9
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3752.4,-65.56,-1.72
MKF SAMs FW,7109.31,-177.51,-2.44
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3855.07,-8.21,-0.21
코스피 200 에너지/화학,756.92,-24.94,-3.19
S&P GSCI Crude Oil Enhanced Index (ER),547.78,-22.61,-3.96
KIS MSB 6M(총수익),10886.52,1.38,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,348.92,-10.91,-3.03
FnGuide 중국내수테마 지수,3767.24,-38.75,-1.02
FnGuide 증권 지수,1919.93,-6.22,-0.32
Hang Seng China (Hong Kong-listed) 25 Index,8943.03,-87.45,-0.97
코스피 200 철강/소재,897.23,-9.77,-1.08
코스피 200 커버드콜 5% OTM,293.87,-5.3,-1.77
코스닥 프리미어,,,
코스피 고배당 50,2093.03,-24.86,-1.17
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.13,-0.25,-0.27
EURO STOXX 50 Index,3007.91,-15.23,-0.5
KRX 헬스케어,1452.75,-9.38,-0.64
MKF 현대차그룹+ FW,18189.82,-518.86,-2.77
FnGuide 화학 지수,,,
MSCI US REIT Index,1152.15,11.75,1.03
MKF 중소형 가치,6624.65,-52.42,-0.79
FnGuide-RAFI 코리아200 지수,5861.44,-100.47,-1.69
코스피 100,1809.88,-33.57,-1.82
코스피 200 고배당지수,2302.6,-32.2,-1.38
