지수명,종가,대비,등락률
코스피 200,241.79,-3.54,-1.44
MSCI ACWI Index,401.31,-0.96,-0.24
코스피 100 동일가중지수,1845.78,-22.71,-1.22
코스피 50,1525.9,-24.44,-1.58
S&P KOREA Dividend Opportunity Index,4032.84,-52.26,-1.28
FnGuide 배당주 지수,10718.75,-132.58,-1.22
KAP Money Market Index(총수익),111.41,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),544.59,-0.46,-0.08
KAP Barbell Index(총수익),117,0,0
FnGuide 경기방어주 지수,,,
MSCI EAFE Index,1717.89,-3.65,-0.21
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6652.53,-86.03,-1.28
WISE 스마트베타 VALUE INDEX,,,
MSCI EM Index,800.32,-3.74,-0.47
FnGuide 경기주도주 지수,,,
Hang Seng China H,9789.46,-163.75,-1.65
코스피,1964.06,-26.59,-1.34
MKF 스타우량,,,
MKF 현대차그룹,,,
S&P WCI Gold Excess Return Index,265.09,0,0
KTB INDEX(시장가격),10589.7,0.83,0.01
KIS MSB 단기지수(총수익),10733.26,0.44,0
Dow Jones U.S. Real Estate Index,1016.17,4.4,0.43
코스피 배당성장 50,3345.92,-23.86,-0.71
FnGuide-RAFI 코리아 대형 지수,5610.93,-83.29,-1.46
MKF SAMs EW 지수,9983.32,-166.46,-1.64
MKF SAMs SW,7212.87,-143.03,-1.94
Markit iBoxx USD Liquid High Yield Index,,,
MKF F15 VW,,,
코스피 200 선물지수,1164.38,-12.62,-1.07
TOPIX,1529.22,5.6,0.37
CSI 300 Index,3727.63,-101.77,-2.66
코스닥 150,1028.05,-3.97,-0.38
스타지수,,,
FnGuide 성장소비주도 지수,2706.27,-12.06,-0.44
10년국채선물지수,1289.76,-0.2,-0.02
코스피 200 가치저변동성,3345.37,-44.13,-1.3
코스피 200 중소형주지수,1100.5,-10.85,-0.98
TOPIX100,986.56,2.55,0.26
KTOP 30,6010.21,-90.1,-1.48
MSCI Korea Index,529.47,-8.02,-1.49
MSCI Germany Index,920.41,-6.31,-0.68
S&P 500 Futures Total Return Index,273.62,-0.33,-0.12
KRX 건설,512.05,-6.09,-1.18
S&P GSCI Gold Index(TR),576.55,-4.09,-0.7
S&P GSCI North American Copper Index(TR),296.83,-6.42,-2.12
MKF 국고채지수(총수익),169.13,-0.01,-0.01
KRW Cash 지수(총수익),142.17,0,0
KRW Cash PLUS 지수(총수익),134.84,0.01,0.01
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5424.85,-78.38,-1.42
S&P Select Sector Industrial Index,534.25,-1.16,-0.22
S&P Select Sector Energy Index,606.84,-11.96,-1.93
KRX 반도체,1683.64,-7.15,-0.42
KRX 보험,1866.4,-8.21,-0.44
삼성그룹,5254.36,-111.35,-2.08
WISE 삼성그룹 밸류 인덱스,5628.38,-81.93,-1.43
핵심소비재 지수,,,
KRX 에너지화학,2054.2,-36.43,-1.74
KRX 운송,671.16,-6.61,-0.98
S&P GSCI Silver Index(TR),487.06,-17.35,-3.44
KRX 은행,614.85,-4.52,-0.73
KRX 자동차,1821.18,-23.95,-1.3
KRX 기계장비,544.3,-11.26,-2.03
FTSE China A50 Index,10683.51,-273.8,-2.5
KRX 증권,629.14,2.89,0.46
KRX 철강,1623.43,-21.52,-1.31
S&P GSCI Soybeans Index(TR),3900.45,-53.1,-1.34
KIS 10년 국고채 지수 (총수익),14206.81,0.8,0.01
KRX 100,3892.14,-59.46,-1.5
MKF 웰스 고배당20,7136.32,-71.39,-0.99
MK 머니마켓 지수(총수익),11746.99,0.38,0
미국달러선물지수,1191.67,-1.63,-0.14
MKF 블루칩,7263.34,-134.39,-1.82
Nifty 50 Index,7865.95,0,0
MK 통안채지수(총수익),12205.09,0.24,0
MKF 5대그룹주,4528.73,-77.96,-1.69
KIS 통안채 5개월 지수(총수익),10757.32,0.31,0
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4551.02,-174.32,-3.69
MKF 수출주 지수,7678.48,-133.09,-1.7
