지수명,종가,대비,등락률
코스피 200,244.79,0.74,0.3
코스피 100 동일가중지수,1802.15,-4.33,-0.24
코스피 50,1587.6,6.13,0.39
KRX 100 동일가중지수,1740.77,2.12,0.12
MKF 범LG그룹주 지수,,,
FnGuide 배당주 지수,10297.05,-17.47,-0.17
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),109.31,0.04,0.04
KAP Barbell Index(총수익),112.93,-0.13,-0.11
FnGuide 경기방어주 지수,,,
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,188.03,-1.61,-0.85
MSCI EAFE Index,1762.42,-15.62,-0.88
MSCI EM Index,953.72,-0.86,-0.09
Hang Seng China H,12245.35,401.25,3.39
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10469.66,-7.25,-0.07
KIS MSB 단기지수(총수익),10540.52,1.98,0.02
코스피 배당성장 50,2691.54,26.78,1
FnGuide-RAFI 코리아 대형 지수,5721.16,-1.95,-0.03
MKF SAMs EW 지수,10328.93,51.39,0.5
MKF SAMs SW,8061.96,73.81,0.92
MKF F15 VW,,,
코스피 200 선물지수,1191.89,7.29,0.62
TOPIX,1407.51,0,0
CSI 300 Index,3457.55,0,0
스타지수,,,
Dow Jones U.S. Real Estate Index,1005.36,-1.64,-0.16
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1222.7,-6.2,-0.5
DJ Brazil 20,19545.27,-734.86,-3.62
FTSE China A50 Index,11242.48,0,0
TOPIX100,925.57,0,0
MSCI Korea Index,538.12,1.66,0.31
KRX 건설,568.65,-15.11,-2.59
S&P GSCI Gold Index(TR),643.15,-7.7,-1.18
S&P GSCI North American Copper Index(TR),406,-5.26,-1.28
MKF 국고채지수(총수익),163.63,-0.09,-0.05
KRW Cash 지수(총수익),139.54,0.04,0.03
KRX 반도체,1899.87,23.13,1.23
KRX 보험,1693.3,-14.18,-0.83
삼성그룹,5591.69,-3.79,-0.07
핵심소비재 지수,,,
KRX 에너지화학,1431.84,-5.67,-0.39
KRX 운송,985.67,5.47,0.56
S&P GSCI Silver Index(TR),560.84,-18.07,-3.12
KRX 은행,704.83,-4.53,-0.64
KRX 자동차,1916.1,3.39,0.18
KRX 기계장비,851.54,-16.4,-1.89
