단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,21240,425,2.04,21247.76,20700,21320,20620,2897025,61335978170,1208556000000,56900000
099140,KODEXChinaH,15150,-480,-3.07,15057.18,15500,15700,14790,97199,1468945175,178770000000,11800000
086630,KODEXKRX100,3405,25,0.74,3455.01,3430,3450,3395,3957,13565790,9534000000,2800000
091160,KODEX반도체,11450,380,3.43,10993.75,11070,11450,10900,9013,99908315,26907500000,2350000
091170,KODEX은행,10440,445,4.45,10121.1,9915,10440,9865,6380,64092610,16704000000,1600000
091180,KODEX자동차,7050,70,1,7055.15,7010,7055,7010,741,5195610,13042500000,1850000
097690,KODEX중대형가치,44705,705,1.6,44725.22,43745,44705,43600,6770,300350360,14305600000,320000
097680,KODEX중대형성장,25285,740,3.01,25209.12,24515,25285,24515,238,5990635,11757525000,465000
097700,KODEX중형가치,7930,205,2.65,7910.32,7795,7930,7795,118,933310,14670500000,1850000
069660,KOSEF200,21100,365,1.76,21186.54,20700,21285,20515,235898,4923680735,359755000000,17050000
091190,KOSEFBanks,10105,255,2.59,10095.06,9830,10105,9800,89,881410,13540700000,1340000
091200,KOSEFIT,9940,520,5.52,9522,9330,9940,9270,9570,91292115,14910000000,1500000
100910,KOSEFKRX100,3350,80,2.45,3356.81,3270,3370,3270,65237,219595305,43215000000,12900000
097730,KOSEF대형가치,4180,75,1.83,4196.34,4100,4180,4095,350,1445870,10868000000,2600000
097740,KOSEF중형순수가치,13570,490,3.75,13536.65,13100,13570,13100,380,5095285,5970800000,440000
091210,TIGERKRX100,34110,595,1.78,34199.33,33350,34220,33300,1204656,40947460970,358666650000,10515000
098560,TIGER미디어통신,10455,-40,-0.38,10548.21,10390,10540,10350,12537,131507535,15473400000,1480000
091230,TIGER반도체,11180,170,1.54,11101.06,10950,11180,10950,1468,16244580,26608400000,2380000
097710,TIGER순수가치,12240,220,1.83,12265.25,11960,12240,11960,1560,18878200,13219200000,1080000
091220,TIGER은행,10140,170,1.71,10129.23,9920,10140,9850,2512,25144490,35084400000,3460000
097720,TIGER중형가치,7945,150,1.92,7958.69,7770,7945,7740,2115,16596750,10487400000,1320000
097750,TREX중소형가치,6050,90,1.51,6064.86,6000,6050,5910,119,712165,11434500000,1890000
