단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105270,KINDEX F15,4470,-75,-1.65,4486.62,4510,4510,4435,1208,5441855,12069000000,2700000
105190,KINDEX200,17220,-1780,-9.37,17351.68,17375,17645,17220,282278,4930948585,98154000000,5700000
105450,KODEX 15,3075,-85,-2.69,3092.78,3140,3140,3050,12776,39525965,15221250000,4950000
104580,KODEX Brazil,5090,-140,-2.68,5193.01,5200,5200,5000,2047,10449280,4835500000,950000
099140,KODEX China H,12965,-480,-3.57,12731.26,13100,13195,12800,101836,1321657515,137429000000,10600000
101280,KODEX Japan,8580,185,2.2,8645.35,8320,8580,8200,47478,400051095,13728000000,1600000
091160,KODEX 반도체,8370,-150,-1.76,8366.49,8315,8490,8315,71903,604581195,24691500000,2950000
102780,KODEX 삼성그룹,3670,-5,-0.14,3657.98,3670,3685,3620,965179,3522377490,124780000000,34000000
091170,KODEX 은행,7295,-305,-4.01,7362.9,7640,7640,7240,1170,8542860,7659750000,1050000
091180,KODEX 자동차,6770,0,0,6784.15,6985,6985,6770,226,1532920,9139500000,1350000
102960,KODEX 조선,15900,-300,-1.85,15765.08,16200,16215,15900,601,9675150,5406000000,340000
097690,KODEX 중대형가치,37760,-965,-2.49,38273.2,38145,38145,37760,211,8026330,5286400000,140000
097680,KODEX 중대형성장,19790,-515,-2.54,19824.47,20005,23345,19790,52,1073885,4749600000,240000
097700,KODEX 중형가치,6360,-135,-2.08,6373.07,6380,6380,6340,20,127225,5406000000,850000
102970,KODEX 증권,8955,-35,-0.39,8966.8,8690,9050,8690,6202,55538220,5820750000,650000
069500,KODEX200,17480,-360,-2.02,17492.87,17510,17650,17295,2403872,41864272825,977132000000,55900000
086630,KODEXKRX100,2765,-85,-2.98,2849.79,2780,2860,2750,809369,2298792240,6083000000,2200000
069660,KOSEF 200,17450,-375,-2.1,17482.88,17780,17780,17310,391192,6824459810,718940000000,41200000
091190,KOSEF Banks,7650,-400,-4.97,7660.85,7575,7650,7545,147,1111285,4743000000,620000
091200,KOSEF IT,7845,-170,-2.12,7896.03,7890,7990,7845,1506,11894260,9884700000,1260000
100910,KOSEF KRX100,2790,-95,-3.29,2830.39,2885,2885,2460,1817,5085305,33480000000,12000000
104530,KOSEF 고배당,5565,-140,-2.45,5580.99,5600,5630,5530,45243,252009020,10851750000,1950000
097730,KOSEF 대형가치,3570,-100,-2.72,3594.42,3620,3620,3570,362,1310355,4998000000,1400000
104520,KOSEF 블루칩,3805,-25,-0.65,3805.09,3790,3815,3755,5090,19295000,11795500000,3100000
097740,KOSEF 중형순수가치,11280,-60,-0.53,11277.89,11270,11285,11205,20,224810,4512000000,400000
091210,TIGER KRX100,28225,-815,-2.81,28286.48,28935,28935,28225,131,3707535,34716750000,1230000
105010,TIGER 라틴,3440,105,3.15,3463.1,3390,3500,3270,8344,27868345,15480000000,4500000
098560,TIGER 미디어통신,9110,-50,-0.55,9203.69,9110,9110,9110,10,91100,5101600000,560000
091230,TIGER 반도체,8370,-230,-2.67,8381.77,7505,8415,7505,217,1730510,16070400000,1920000
105020,TIGER 브릭스,4085,125,3.16,4033,3960,4085,3860,9832,38765765,24510000000,6000000
097710,TIGER 순수가치,9805,-190,-1.9,9818.71,9835,9835,9805,4,39280,7942050000,810000
091220,TIGER 은행,7380,-295,-3.84,7440.85,7220,7380,7220,113,829780,21992400000,2980000
097720,TIGER 중형가치,6190,-110,-1.75,6181.61,6190,6190,6190,4,24760,6685200000,1080000
102110,TIGER200,17475,-325,-1.83,17436.71,17340,17475,17255,12100118,210913037885,614246250000,35150000
097750,TREX 중소형가치,4480,30,0.67,4556.61,4540,4540,4480,600,2688840,8198400000,1830000
