단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23895,55,0.23,24070.52,23840,23895,23715,1628426,38936967365,1359625500000,56900000
099140,KODEXChinaH,18880,100,0.53,18951.73,18700,18930,18595,116402,2185574565,215232000000,11400000
101280,KODEXJapan,9805,-50,-0.51,9872.59,9855,9895,8500,8624,84320530,23532000000,2400000
086630,KODEXKRX100,3845,-15,-0.39,3915.88,3860,3875,3835,27106,104360930,7690000000,2000000
091160,KODEX반도체,13590,200,1.49,13626.7,13750,13750,13460,3747,50748150,61834500000,4550000
091170,KODEX은행,10810,-270,-2.44,10873.01,11080,11080,10755,5126,55724985,17296000000,1600000
091180,KODEX자동차,8130,45,0.56,8129.63,8140,8140,8080,5247,42471310,15040500000,1850000
097690,KODEX중대형가치,49290,-110,-0.22,49559.09,49185,49395,49185,406,20000640,12815400000,260000
097680,KODEX중대형성장,28950,-165,-0.57,29205.86,29145,29200,28925,653,18942905,10422000000,360000
097700,KODEX중형가치,8260,10,0.12,8322.3,8260,8295,8240,752,6224595,13629000000,1650000
069660,KOSEF200,23980,35,0.15,24012.82,23995,23995,23800,16572,396746888,483197000000,20150000
091190,KOSEFBanks,10830,-300,-2.7,10889.36,11000,11000,10800,3402,36898585,14512200000,1340000
091200,KOSEFIT,11900,210,1.8,11892.95,11800,11900,11800,18434,218397015,17850000000,1500000
100910,KOSEFKRX100,3840,-35,-0.9,3871.36,3840,3880,3835,352,1357120,52992000000,13800000
097730,KOSEF대형가치,4655,-20,-0.43,4710.4,4690,4720,4655,669,3139225,12103000000,2600000
097740,KOSEF중형순수가치,14490,40,0.28,14560.53,14900,14900,14450,441,6467510,6375600000,440000
102110,TIGER200,23950,130,0.55,23938.83,23990,23990,23785,1232,29391265,734067500000,30650000
091210,TIGERKRX100,38615,175,0.46,38625.74,38250,38615,38250,15915,613575500,88621425000,2295000
098560,TIGER미디어통신,9935,-35,-0.35,9962.01,9970,9970,9920,444,4408560,7550600000,760000
091230,TIGER반도체,13665,165,1.22,13679.38,13500,13665,13500,2427,32938420,29243100000,2140000
097710,TIGER순수가치,13225,25,0.19,13250.02,13130,13225,13130,1855,24499545,12299250000,930000
091220,TIGER은행,10875,-225,-2.03,10875.43,11400,11400,10800,6752,73681660,34582500000,3180000
097720,TIGER중형가치,8170,30,0.37,8196.9,8120,8170,8120,571,4645070,9804000000,1200000
097750,TREX중소형가치,6320,55,0.88,6313.11,6265,6320,6220,632,3981460,11944800000,1890000
