단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23840,360,1.53,23932.25,23710,23840,23710,1729818,41338088700,1358880000000,57000000
099140,KODEXChinaH,18780,580,3.19,18827.25,18510,18815,18475,117812,2197295515,221604000000,11800000
101280,KODEXJapan,9855,145,1.49,9842.3,9750,9885,9740,7843,76826750,23652000000,2400000
086630,KODEXKRX100,3860,30,0.78,3897.35,3865,3875,3855,1212,4682550,7720000000,2000000
091160,KODEX반도체,13390,215,1.63,13439.03,13200,13435,13200,442975,5920206063,56907500000,4250000
091170,KODEX은행,11080,175,1.6,11112.9,11100,11140,11035,5934,65913205,17728000000,1600000
091180,KODEX자동차,8085,205,2.6,8082.02,8010,8125,8000,7296,58920365,14957250000,1850000
097690,KODEX중대형가치,49400,625,1.28,49435.17,48775,49500,48775,413,20416560,12844000000,260000
097680,KODEX중대형성장,29115,465,1.62,29090.96,28840,29160,28840,3177,92439750,10481400000,360000
097700,KODEX중형가치,8250,60,0.73,8281.56,8340,8340,8250,1202,9959630,14437500000,1750000
069660,KOSEF200,23945,245,1.03,23878.22,24000,24000,23825,8146,194412640,452560500000,18900000
091190,KOSEFBanks,11130,195,1.78,11131.64,11115,11175,11080,2621,29159305,14914200000,1340000
091200,KOSEFIT,11690,95,0.82,11753.74,11665,11845,11665,28033,329787385,17535000000,1500000
100910,KOSEFKRX100,3875,45,1.17,3852.99,3830,3880,3830,2211,8526000,53475000000,13800000
097730,KOSEF대형가치,4675,40,0.86,4697.76,4695,4710,4660,400,1876395,12155000000,2600000
097740,KOSEF중형순수가치,14450,150,1.05,14488.46,14300,14470,14300,195,2816530,6358000000,440000
102110,TIGER200,23820,370,1.58,23804.41,23845,24050,23765,264179,6323376115,707454000000,29700000
091210,TIGERKRX100,38440,570,1.51,38448.48,38410,38440,38410,79,3035160,88219800000,2295000
098560,TIGER미디어통신,9970,110,1.12,9890.82,9990,9990,9930,1865,18584550,7577200000,760000
091230,TIGER반도체,13500,280,2.12,13491.57,13390,13500,13390,4688,63081150,28890000000,2140000
097710,TIGER순수가치,13200,170,1.3,13205.95,13220,13230,13200,1126,14887470,12276000000,930000
091220,TIGER은행,11100,170,1.56,11118.81,11090,11145,11080,4372,48609400,35298000000,3180000
097720,TIGER중형가치,8140,110,1.37,8163.38,8140,8145,8120,864,7031900,9768000000,1200000
097750,TREX중소형가치,6265,50,0.8,6267.96,6220,6265,6220,800,5008855,11840850000,1890000
