단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23370,270,1.17,23520.78,23145,23370,23120,3390898,79381667505,1378830000000,59000000
099140,KODEXChinaH,17750,120,0.68,17660.91,17640,17800,17640,38673,685835300,177500000000,10000000
101280,KODEXJapan,10185,155,1.55,10119.32,9950,10215,9950,161011,1630698035,12222000000,1200000
086630,KODEXKRX100,3785,30,0.8,3818.81,3770,3785,3750,443,1670175,7570000000,2000000
091160,KODEX반도체,13460,335,2.55,13519.92,12905,13490,12905,16692,219135755,53840000000,4000000
102780,KODEX삼성그룹,4700,105,2.29,4695.56,4605,4700,4605,337624,1574596435,23500000000,5000000
091170,KODEX은행,10235,-115,-1.11,10112.05,10350,10350,10200,1469,15089770,14329000000,1400000
091180,KODEX자동차,7700,5,0.06,7712.48,7695,7785,7695,949,7328370,11935000000,1550000
097690,KODEX중대형가치,47730,540,1.14,47772.06,47530,47730,47530,136,6472550,9068700000,190000
097680,KODEX중대형성장,28850,350,1.23,28952.67,28515,28860,28515,41,1180555,6924000000,240000
097700,KODEX중형가치,8300,45,0.55,8328.52,8255,8300,8250,703,5806265,9130000000,1100000
069660,KOSEF200,23380,300,1.3,23442.5,23045,23400,23045,156519,3645177351,609049000000,26050000
091190,KOSEFBanks,10130,-15,-0.15,10120.91,10120,10170,10100,667,6759930,12966400000,1280000
091200,KOSEFIT,11235,330,3.03,11257.95,11180,11260,11165,3775,42311645,17301900000,1540000
100910,KOSEFKRX100,3750,0,0,3775.03,3720,3770,3720,221,825500,50625000000,13500000
097730,KOSEF대형가치,4555,75,1.67,4537.85,4485,4555,4485,126,571170,10476500000,2300000
097740,KOSEF중형순수가치,14630,-45,-0.31,14758.45,14630,14675,14590,2608,38155315,6437200000,440000
102110,TIGER200,23315,325,1.41,23379.81,23150,23335,23150,17670,411132735,761234750000,32650000
091210,TIGERKRX100,37500,545,1.47,37643,37155,37500,37155,2615,97726760,54562500000,1455000
098560,TIGER미디어통신,9905,85,0.87,9926.68,9700,9905,9700,4202,41538025,7131600000,720000
091230,TIGER반도체,13615,240,1.79,13589.65,13430,13615,13425,3626,48886020,26413100000,1940000
097710,TIGER순수가치,13065,125,0.97,13077.68,12980,13065,12980,2790,36258555,11366550000,870000
091220,TIGER은행,10100,20,0.2,10102.85,10080,10130,10080,1249,12617815,30300000000,3000000
097720,TIGER중형가치,8135,80,0.99,8168.15,8150,8150,8085,2994,24233380,9273900000,1140000
097750,TREX중소형가치,6330,30,0.48,6344,6300,6330,6300,5,31610,11583900000,1830000
