단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,22400,-215,-0.95,22530.58,22730,22795,22160,2924544,65983622615,1090880000000,48700000
099140,KODEXChinaH,18200,-395,-2.12,17937.35,18700,18730,17900,151869,2786718910,211120000000,11600000
086630,KODEXKRX100,3635,-20,-0.55,3633.96,3700,3700,3585,2094,7597330,13813000000,3800000
091160,KODEX반도체,11015,265,2.47,10614.23,10785,11015,10575,2136,22904720,26436000000,2400000
091170,KODEX은행,9980,30,0.3,9989.09,9995,9995,9940,6095,60688470,16467000000,1650000
091180,KODEX자동차,6900,-450,-6.12,6832.5,7350,7350,6810,5206,36361255,14145000000,2050000
097690,KODEX중대형가치,45500,-65,-0.14,45176.34,45555,45700,44810,5998,271251365,14560000000,320000
097680,KODEX중대형성장,28095,-380,-1.33,28398.22,28645,28750,28095,205,5847895,13064175000,465000
097700,KODEX중형가치,8615,-145,-1.66,8599.95,8900,8900,8500,515,4432530,15937750000,1850000
069660,KOSEF200,22430,-235,-1.04,22485.25,22780,22870,22190,679569,15366775425,335328500000,14950000
091190,KOSEFBanks,9935,35,0.35,9960.44,9935,9935,9935,5,49675,13312900000,1340000
091200,KOSEFIT,9535,-25,-0.26,9619.71,9805,9805,9510,458,4411495,14302500000,1500000
097730,KOSEF대형가치,4220,-20,-0.47,4229.68,4230,4245,4205,304,1283705,10972000000,2600000
097740,KOSEF중형순수가치,14390,-580,-3.87,14513.01,15000,15000,14300,452,6554650,6331600000,440000
091210,TIGERKRX100,35880,-220,-0.61,35976.81,36430,36430,35500,761127,27341577470,299239200000,8340000
098560,TIGER미디어통신,10500,-170,-1.59,10512.18,10770,10770,10500,2094,22223020,18480000000,1760000
091230,TIGER반도체,10735,-115,-1.06,10735.14,10950,11005,10680,2479,26914095,24046400000,2240000
097710,TIGER순수가치,12500,-260,-2.04,12613.35,12880,12880,12500,2374,30131310,13500000000,1080000
091220,TIGER은행,10045,10,0.1,9993.69,10150,10150,9920,1663,16683995,37769200000,3760000
097720,TIGER중형가치,8555,-245,-2.78,8642.41,8880,8880,8530,2279,19943185,11292600000,1320000
097750,TREX중소형가치,6510,-190,-2.84,6554.52,6700,6700,6495,430,2822260,12303900000,1890000
