단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,21375,-5,-0.02,21387.4,21425,21530,21365,1287440,27570310095,1218375000000,57000000
099140,KODEXChinaH,15660,55,0.35,15391.4,15500,15660,15300,85422,1322689400,184788000000,11800000
086630,KODEXKRX100,3555,70,2.01,3478.04,3495,3580,3480,2560,8974520,9243000000,2600000
091160,KODEX반도체,11345,35,0.31,11310.53,11345,11445,11310,928,10547760,26660750000,2350000
091170,KODEX은행,9895,15,0.15,9806.54,10330,10330,9795,1612,15894770,15832000000,1600000
091180,KODEX자동차,6765,15,0.22,6752.97,6785,6785,6730,595,4017540,12515250000,1850000
097690,KODEX중대형가치,43940,-130,-0.29,43912.72,44055,44090,43795,319,14026510,14060800000,320000
097680,KODEX중대형성장,26335,460,1.78,26185.53,26110,26415,26110,67,1767210,12245775000,465000
097700,KODEX중형가치,7970,0,0,7977.67,8260,8300,7970,785,6286300,14744500000,1850000
069660,KOSEF200,21350,20,0.09,21325.06,21340,21455,21260,75298,1607735450,358680000000,16800000
091190,KOSEFBanks,9740,-85,-0.87,9778.54,9780,9780,9735,244,2378390,13051600000,1340000
091200,KOSEFIT,9615,15,0.16,9615.54,9705,9705,9610,1271,12253955,14422500000,1500000
100910,KOSEFKRX100,3380,25,0.75,3376.79,3390,3410,3360,693,2344500,48672000000,14400000
097730,KOSEF대형가치,4140,5,0.12,4117.28,4130,4160,4130,1635,6777155,10764000000,2600000
097740,KOSEF중형순수가치,13550,50,0.37,13565.22,13930,13930,13520,1189,16119210,5962000000,440000
091210,TIGERKRX100,34530,340,0.99,34398.24,34530,34560,34290,764388,26342273835,326826450000,9465000
098560,TIGER미디어통신,10245,5,0.05,10194.92,10330,10330,10225,11166,114283905,13318500000,1300000
091230,TIGER반도체,11460,110,0.97,11415.6,11450,11500,11420,30583,350282900,32775600000,2860000
097710,TIGER순수가치,12120,20,0.17,12110.85,12135,12135,12080,20761,251624180,13089600000,1080000
091220,TIGER은행,9840,-40,-0.4,9789.65,9960,9960,9770,21510,211700050,33062400000,3360000
097720,TIGER중형가치,8030,40,0.5,8030.68,8060,8060,8020,20604,165455180,10599600000,1320000
097750,TREX중소형가치,6200,70,1.14,6154.08,6510,6510,6155,21105,130040205,11718000000,1890000
