단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
104580,KODEX Brazil,6920,-270,-3.76,6903.92,6900,6920,6890,13487,93007260,6574000000,950000
099140,KODEX China H,14710,-185,-1.24,14787.84,14975,15000,14700,90534,1341328715,152984000000,10400000
101280,KODEX Japan,8880,140,1.6,8916.38,8700,8920,8700,1730,15327760,10656000000,1200000
091160,KODEX 반도체,10030,-180,-1.76,10063.7,10355,10355,10030,608,6133455,29588500000,2950000
102780,KODEX 삼성그룹,4040,-15,-0.37,4035.27,4055,4080,4020,161493,653082405,121200000000,30000000
091170,KODEX 은행,9200,-70,-0.76,9240.16,9400,9400,9200,491,4557255,9660000000,1050000
091180,KODEX 자동차,7180,-100,-1.37,7139.71,7390,7390,7160,327,2351995,9693000000,1350000
102960,KODEX 조선,22000,40,0.18,22075.81,22050,22195,21920,1228,27124660,7480000000,340000
097690,KODEX 중대형가치,42445,-5,-0.01,42462.52,42580,42845,42445,262,11171665,8064550000,190000
097680,KODEX 중대형성장,23690,-225,-0.94,23954.28,23910,23965,23690,142,3382625,5685600000,240000
097700,KODEX 중형가치,7340,0,0,7336.37,7340,7340,7340,15,110100,8074000000,1100000
102970,KODEX 증권,9585,-160,-1.64,9578.46,9760,9760,9555,3179,30512650,6230250000,650000
069500,KODEX200,20295,-20,-0.1,20189.73,20350,20410,20090,3520850,71054812810,1540390500000,75900000
086630,KODEXKRX100,3250,-20,-0.61,3292.6,3315,3315,3245,593,1929690,7150000000,2200000
069660,KOSEF 200,20145,-85,-0.42,20143.24,20400,20400,20035,1039373,20994263155,925662750000,45950000
091190,KOSEF Banks,9255,40,0.43,9246.17,9315,9355,9240,20015,186509825,5738100000,620000
091200,KOSEF IT,9045,45,0.5,8916.6,9030,9045,8880,1489,13310850,13929300000,1540000
100910,KOSEF KRX100,3250,0,0,3257.53,3300,3300,3250,44,143870,40950000000,12600000
104530,KOSEF 고배당,6835,95,1.41,6775.99,6835,6835,6740,2509,16984385,12986500000,1900000
097730,KOSEF 대형가치,4040,-5,-0.12,4016.43,4060,4060,4015,55000,220832070,5656000000,1400000
104520,KOSEF 블루칩,4345,-25,-0.57,4354.59,4380,4380,4330,1651,7185640,13469500000,3100000
097740,KOSEF 중형순수가치,13710,0,0,13427.23,13540,13710,13420,522,7029380,6032400000,440000
091210,TIGER KRX100,32295,-45,-0.14,32486.49,32505,32590,32125,1133,36789720,39722850000,1230000
098560,TIGER 미디어통신,9020,5,0.06,9018.43,9060,9060,9020,17,153700,5953200000,660000
091230,TIGER 반도체,10065,-125,-1.23,10076.84,10240,10240,10065,178,1792510,19324800000,1920000
097710,TIGER 순수가치,11615,60,0.52,11534.07,11575,11615,11560,40,462975,9756600000,840000
091220,TIGER 은행,9220,-55,-0.59,9215.12,9325,9330,9220,309,2878870,27106800000,2940000
097720,TIGER 중형가치,7210,35,0.49,7150.76,7210,7210,7180,64,460240,8219400000,1140000
102110,TIGER200,20140,-10,-0.05,20090.49,20150,20250,19965,213,4308745,1071448000000,53200000
097750,TREX 중소형가치,5540,-10,-0.18,5514.18,5600,5600,5540,34,188970,10138200000,1830000
