단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
107560,GIANT 현대차그룹,4740,35,0.74,4792.72,4725,4785,4615,113125,526887815,10665000000,2250000
105270,KINDEX F15,3805,55,1.47,3844.58,3745,3805,3730,153,574290,9132000000,2400000
105190,KINDEX200,14795,260,1.79,14780.65,14450,14795,14300,1200177,17668363665,360258250000,24350000
105450,KODEX 15,2815,50,1.81,2836,2775,2815,2720,1902,5248285,8233875000,2925000
069500,KODEX 200,14860,180,1.23,14961.65,14670,14935,14440,4091500,59995060565,1108556000000,74600000
104580,KODEX Brazil,4300,35,0.82,4203.85,4270,4300,4270,312,1340850,4085000000,950000
099140,KODEX China H,13000,155,1.21,12852.72,12870,13070,12540,43356,555913210,114400000000,8800000
101280,KODEX Japan,8635,165,1.95,8437.15,8640,8640,8330,82,704560,10362000000,1200000
086630,KODEX KRX100,2410,10,0.42,2445.09,2350,2410,2320,4825,11459170,2892000000,1200000
091160,KODEX 반도체,6350,35,0.55,6367.81,6315,6350,6150,1436,8984240,12065000000,1900000
102780,KODEX 삼성그룹,3110,10,0.32,3119.81,3100,3130,3015,914826,2799540510,143993000000,46300000
091170,KODEX 은행,5000,-45,-0.89,5032.88,5000,5000,4895,3550,17559645,3750000000,750000
091180,KODEX 자동차,4495,5,0.11,4524.03,4470,4500,4370,628,2777680,5618750000,1250000
102960,KODEX 조선,13745,-155,-1.12,13906.51,13600,13745,13340,461,6225820,4673300000,340000
097690,KODEX 중대형가치,30970,210,0.68,31119.19,30685,30970,30245,95,2929640,3097000000,100000
097680,KODEX 중대형성장,17205,95,0.56,17598.87,17195,17205,17180,44,756615,2580750000,150000
097700,KODEX 중형가치,5055,-75,-1.46,5171.08,5055,5055,5055,38,192090,1263750000,250000
102970,KODEX 증권,7190,-65,-0.9,7164.68,7105,7590,7070,471,3374045,4673500000,650000
069660,KOSEF 200,14910,255,1.74,14860.51,14660,15005,14400,5759415,84297112975,872235000000,58500000
091190,KOSEF Banks,5170,-10,-0.19,5166.47,5055,5170,5010,11151,57623020,6307400000,1220000
091200,KOSEF IT,6220,160,2.64,6215.89,6060,6225,6010,2967,18215835,7837200000,1260000
100910,KOSEF KRX100,2375,-25,-1.04,2412.7,2390,2390,2340,83294,200809548,31350000000,13200000
104530,KOSEF 고배당,4380,-40,-0.9,4540.93,4405,4455,4350,2701,11870925,7227000000,1650000
097730,KOSEF 대형가치,2935,-25,-0.84,2977.49,2935,2935,2935,4,11740,3815500000,1300000
104520,KOSEF 블루칩,3360,60,1.82,3379.69,3300,3360,3300,1093,3627300,8400000000,2500000
097740,KOSEF 중형순수가치,8740,30,0.34,8806.11,8780,8810,8550,334,2908970,2796800000,320000
105780,KStar 5대그룹주,2400,50,2.13,2405.92,2370,2400,2335,21014,50416245,14400000000,6000000
091210,TIGER KRX100,23500,-410,-1.71,24228.03,23820,23820,23500,102,2397990,25027500000,1065000
105010,TIGER 라틴,2970,10,0.34,2901.47,2960,3010,2870,129,384410,13365000000,4500000
098560,TIGER 미디어통신,9045,25,0.28,9225.86,9030,9050,9030,18,162750,3437100000,380000
091230,TIGER 반도체,6405,35,0.55,6385.08,6340,6405,6225,1038,6608610,12041400000,1880000
105020,TIGER 브릭스,3400,15,0.44,3359.15,3420,3475,3360,1126,3844130,20400000000,6000000
097710,TIGER 순수가치,7790,10,0.13,7844.18,7800,7800,7790,23,179340,6309900000,810000
091220,TIGER 은행,4930,-165,-3.24,5097.78,4955,4990,4930,228,1131220,15085800000,3060000
097720,TIGER 중형가치,5000,-5,-0.1,5068.1,5000,5000,5000,10,50000,5250000000,1050000
102110,TIGER200,14695,100,0.69,14837.08,14715,14715,14365,330,4760080,554001500000,37700000
097750,TREX 중소형가치,3760,0,0,3785.63,3760,3760,3700,877,3255180,6880800000,1830000
