단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105270,KINDEX F15,3765,-225,-5.64,3868.19,3970,4020,3765,60,233370,10165500000,2700000
105190,KINDEX200,14600,-930,-5.99,14752.05,15250,15350,14250,213995,3114404320,110230000000,7550000
105450,KODEX 15,2660,-160,-5.67,2672.53,2920,2920,2585,25694,68872690,13167000000,4950000
069500,KODEX 200,14730,-990,-6.3,14914.84,15650,15690,14375,4364595,65141447575,900003000000,61100000
104580,KODEX Brazil,5045,-70,-1.37,4986.22,5100,5100,4800,11014,55974140,4792750000,950000
099140,KODEX China H,12010,-830,-6.46,11908.71,12600,12800,11910,51328,633533800,127306000000,10600000
101280,KODEX Japan,8950,-115,-1.27,8988.96,8950,9200,8860,12267,110588535,14320000000,1600000
086630,KODEX KRX100,2425,-155,-6.01,2442.2,2500,2535,2340,5079,12541585,3395000000,1400000
091160,KODEX 반도체,7105,-445,-5.89,7162.12,7530,7600,6885,1867,13332045,21315000000,3000000
102780,KODEX 삼성그룹,3265,-110,-3.26,3228.87,3425,3425,3025,1999296,6450622170,129947000000,39800000
091170,KODEX 은행,5940,-140,-2.3,5868.16,6000,6190,5620,2807,16570805,6237000000,1050000
091180,KODEX 자동차,5570,-510,-8.39,5530.39,6020,6060,5455,1912,10928125,7519500000,1350000
102960,KODEX 조선,11155,-1195,-9.68,10888.13,11720,12160,10895,500,5826175,3792700000,340000
097690,KODEX 중대형가치,32785,-1680,-4.87,32921.81,34220,34465,31790,7470,249409260,4589900000,140000
097680,KODEX 중대형성장,16255,-1190,-6.82,16541.89,17415,17415,16150,150,2506390,3901200000,240000
097700,KODEX 중형가치,5365,-410,-7.1,5383,6180,6180,5260,397,2146870,2414250000,450000
102970,KODEX 증권,7200,-550,-7.1,7239.69,7750,7780,7020,17497,127742735,4680000000,650000
069660,KOSEF 200,14790,-905,-5.77,14856.59,15440,15650,14310,292606,4443576300,715096500000,48350000
091190,KOSEF Banks,5940,-960,-13.91,6101.32,6210,6280,5940,2901,17762935,3682800000,620000
091200,KOSEF IT,6655,-565,-7.83,6855.32,7150,7160,6600,1476,10221715,8385300000,1260000
100910,KOSEF KRX100,2400,-140,-5.51,2415.26,2500,2500,2350,1051,2474515,26640000000,11100000
104530,KOSEF 고배당,4490,-115,-2.5,4507.06,4640,4775,4350,9690,43919835,8082000000,1800000
097730,KOSEF 대형가치,3110,-175,-5.33,3127.55,3235,3235,3070,124,386115,4354000000,1400000
104520,KOSEF 블루칩,3270,-220,-6.3,3293.02,3450,3450,3170,15875,52744530,9156000000,2800000
097740,KOSEF 중형순수가치,9560,-640,-6.27,9519.2,10175,10175,9320,122,1201695,3824000000,400000
105780,KStar 5대그룹주,2490,-160,-6.04,2498.03,2630,2645,2405,431857,1110424335,13944000000,5600000
091210,TIGER KRX100,23420,-1690,-6.73,24139.86,24790,24790,23420,343,8356960,28806600000,1230000
105010,TIGER 라틴,3160,-220,-6.51,3333.72,3000,3250,3000,1724,5444940,14220000000,4500000
098560,TIGER 미디어통신,9250,-75,-0.8,9302.31,9635,9635,9200,84,785835,5180000000,560000
091230,TIGER 반도체,7110,-430,-5.7,7172.79,7500,7500,6990,1205,8447665,13651200000,1920000
105020,TIGER 브릭스,3700,-150,-3.9,3915.92,3790,3790,3700,1958,7324430,22200000000,6000000
097710,TIGER 순수가치,8190,-680,-7.67,8291.41,8780,8780,8190,91,778515,6633900000,810000
091220,TIGER 은행,5820,-345,-5.6,5940.07,6050,6285,5765,60,363445,17343600000,2980000
097720,TIGER 중형가치,5070,-450,-8.15,5201.32,5485,5485,5070,112,606605,5475600000,1080000
102110,TIGER200,14290,-1165,-7.54,14827.76,15500,15500,14290,250076,3644391430,522299500000,36550000
097750,TREX 중소형가치,3880,-255,-6.17,3885.59,4130,4130,3870,6,23805,7100400000,1830000
