단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,21815,-385,-1.73,21869.93,22095,22175,21760,2228386,48957269900,1175828500000,53900000
099140,KODEXChinaH,16395,-425,-2.53,16391.14,16800,16815,16395,35744,594378365,196740000000,12000000
101280,KODEXJapan,8450,-205,-2.37,8399.38,8660,8665,8400,37448,320763370,20280000000,2400000
086630,KODEXKRX100,3495,-75,-2.1,3540.23,3580,3585,3495,1498,5281090,9087000000,2600000
091160,KODEX반도체,11430,-80,-0.7,11438.87,11560,11660,11430,5369,62039950,26860500000,2350000
091170,KODEX은행,9635,-185,-1.88,9595.63,9830,9830,9625,1883,18233285,15416000000,1600000
091180,KODEX자동차,6745,-95,-1.39,6700.41,6845,6845,6700,1339,9064820,12478250000,1850000
097690,KODEX중대형가치,44150,-800,-1.78,44156.68,44950,44950,44150,553,24642960,14128000000,320000
097680,KODEX중대형성장,27100,-850,-3.04,27315.96,27910,27910,27100,18,494690,12601500000,465000
097700,KODEX중형가치,8240,-105,-1.26,8243.52,8420,8420,8240,79,664460,15244000000,1850000
069660,KOSEF200,21765,-555,-2.49,21811.03,22320,22320,21730,1334655,29343237875,625743750000,28750000
091190,KOSEFBanks,9560,-255,-2.6,9566.63,9700,9770,9560,412,3976820,12810400000,1340000
091200,KOSEFIT,9680,-25,-0.26,9717.24,10020,10020,9680,685,6650535,14520000000,1500000
100910,KOSEFKRX100,3460,-40,-1.14,3440.01,3465,3515,3410,2457,8494675,52938000000,15300000
097730,KOSEF대형가치,4120,-70,-1.67,4138.87,4190,4205,4110,145,602695,10712000000,2600000
097740,KOSEF중형순수가치,14290,20,0.14,14090.25,14400,14400,14160,31,443890,6287600000,440000
091210,TIGERKRX100,34990,-770,-2.15,35042.63,35760,35760,34990,1501773,52633141445,262949850000,7515000
098560,TIGER미디어통신,10130,-135,-1.32,10136.13,10260,10260,10110,1243,12649395,13169000000,1300000
091230,TIGER반도체,11580,-125,-1.07,11545.6,11690,11820,11580,2680,31267250,33118800000,2860000
097710,TIGER순수가치,12240,-195,-1.57,12226.34,12440,12440,12240,1072,13220960,13219200000,1080000
091220,TIGER은행,9590,-280,-2.84,9589.67,9870,9870,9590,2278,22140010,32222400000,3360000
097720,TIGER중형가치,8280,-75,-0.9,8258.4,8315,8360,8280,572,4752260,10929600000,1320000
097750,TREX중소형가치,6260,-40,-0.63,6267.17,6585,6585,6260,325,2059770,11831400000,1890000
