단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20230,-375,-1.82,20283.42,20560,20660,20230,2789740,57042896595,1031730000000,51000000
099140,KODEXChinaH,15330,-265,-1.7,15230.21,15470,15470,15270,43135,661548265,153300000000,10000000
101280,KODEXJapan,9460,10,0.11,9466.24,9450,9470,9400,849,8014930,11352000000,1200000
086630,KODEXKRX100,3340,-90,-2.62,3315.37,3420,3420,3340,6921,23372935,8016000000,2400000
091160,KODEX반도체,10815,-305,-2.74,10669.67,11120,11145,10780,11181,121667415,43800750000,4050000
102780,KODEX삼성그룹,4035,-105,-2.54,4036.46,4130,4160,4010,1563379,6347471990,75454500000,18700000
091170,KODEX은행,9005,-300,-3.22,9006.87,9220,9220,8990,3157,28673540,10806000000,1200000
091180,KODEX자동차,6815,50,0.74,6767.22,6765,6870,6765,4147,28278200,10563250000,1550000
102960,KODEX조선,23170,-60,-0.26,23087.87,24300,24300,23140,739,17305085,9268000000,400000
097690,KODEX중대형가치,42680,-740,-1.7,42653.86,43300,43395,42680,1530,65816610,8109200000,190000
097680,KODEX중대형성장,24125,-405,-1.65,24100.79,24535,24535,24125,157,3811150,5790000000,240000
097700,KODEX중형가치,7480,-160,-2.09,7432.97,7600,7600,7480,348,2623130,8228000000,1100000
102970,KODEX증권,8925,-365,-3.93,8891.39,9290,9290,8925,3594,32544360,8925000000,1000000
069660,KOSEF200,20225,-420,-2.03,20228.66,20615,20635,20190,1529138,31060443245,387308750000,19150000
091190,KOSEFBanks,8945,-280,-3.04,8999.03,9160,9160,8935,1980,17769570,11091800000,1240000
091200,KOSEFIT,9700,35,0.36,9358.62,9620,9700,9395,45470,431958070,15132000000,1560000
100910,KOSEFKRX100,3290,-80,-2.37,3277.03,3345,3345,3290,1410,4663795,45402000000,13800000
097730,KOSEF대형가치,4070,-60,-1.45,4050.23,4120,4120,4070,157,644845,8140000000,2000000
097740,KOSEF중형순수가치,13970,-260,-1.83,13845.95,14190,14190,13970,246,3464115,6146800000,440000
102110,TIGER200,20245,-355,-1.72,20180.25,20460,20475,20245,722,14634630,487904500000,24100000
091210,TIGERKRX100,32730,-570,-1.71,32679.54,33180,33180,32700,365,12037515,43694550000,1335000
098560,TIGER미디어통신,9445,95,1.02,9444.73,9360,9480,9360,1808,16993300,6611500000,700000
091230,TIGER반도체,10800,-400,-3.57,10683.51,11160,11160,10765,167,1810870,25488000000,2360000
097710,TIGER순수가치,11775,-115,-0.97,11749.92,11890,11915,11770,978,11617705,10950750000,930000
091220,TIGER은행,8985,-300,-3.23,9003.62,9280,9280,8965,150,1355875,34682100000,3860000
097720,TIGER중형가치,7335,-25,-0.34,7281.81,7360,7395,7335,1535,11323000,8141850000,1110000
097750,TREX중소형가치,5735,-65,-1.12,5677.87,5750,5790,5735,264,1520830,10495050000,1830000
