단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105270,KINDEX F15,3920,-5,-0.13,3962.61,3920,3920,3920,100,392000,9408000000,2400000
105190,KINDEX200,15230,160,1.06,15207.65,15500,15575,14955,552978,8480380495,211697000000,13900000
105450,KODEX 15,2850,10,0.35,2882.81,2885,2895,2825,2560,7376690,12611250000,4425000
069500,KODEX 200,15265,70,0.46,15373.38,15550,15660,15000,7154212,109673829585,1041073000000,68200000
104580,KODEX Brazil,4950,175,3.66,5113.16,4900,5000,4900,4603,22765925,4702500000,950000
099140,KODEX China H,14150,-10,-0.07,14472.6,14555,14600,14015,63646,913069725,124520000000,8800000
101280,KODEX Japan,8750,-20,-0.23,8815.93,8920,8920,8680,152,1327960,10500000000,1200000
086630,KODEX KRX100,2505,35,1.42,2515.98,2590,2810,2415,6606,16704300,3006000000,1200000
091160,KODEX 반도체,6350,-40,-0.63,6481.34,6600,6650,6350,4711,30585490,12065000000,1900000
102780,KODEX 삼성그룹,3095,-65,-2.06,3164.52,3230,3235,3095,870971,2733965665,145465000000,47000000
091170,KODEX 은행,5545,260,4.92,5525.69,5750,5750,5460,3262,18264580,4158750000,750000
091180,KODEX 자동차,4850,-115,-2.32,4930.8,5050,5050,4805,1498,7375465,6547500000,1350000
102960,KODEX 조선,14660,-560,-3.68,14898.07,15505,15690,14660,1016,15328935,4984400000,340000
097690,KODEX 중대형가치,32065,40,0.12,32389.82,32575,32615,31805,114,3651255,4489100000,140000
097680,KODEX 중대형성장,17675,-145,-0.81,17888.91,17840,17840,17495,220,3865040,4242000000,240000
097700,KODEX 중형가치,5155,-25,-0.48,5215.67,5320,5350,5155,131,692850,1288750000,250000
102970,KODEX 증권,7670,-170,-2.17,7709.58,8230,8230,7670,5166,41308635,4985500000,650000
069660,KOSEF 200,15260,105,0.69,15269.35,15505,15615,14990,318701,4872546465,647024000000,42400000
091190,KOSEF Banks,5670,170,3.09,5706.87,5560,5855,5560,403464,2311325450,3515400000,620000
091200,KOSEF IT,6360,15,0.24,6415.62,6545,6560,6285,2329,14837950,8013600000,1260000
100910,KOSEF KRX100,2470,10,0.41,2482.83,2460,2510,2460,180,450200,32604000000,13200000
104530,KOSEF 고배당,4660,-50,-1.06,4807.77,4735,4830,4660,1111,5266155,7922000000,1700000
097730,KOSEF 대형가치,3060,0,0,3095.02,3140,3140,3060,897,2788560,3978000000,1300000
104520,KOSEF 블루칩,3420,0,0,3465.37,3445,3515,3400,1282,4433250,8892000000,2600000
097740,KOSEF 중형순수가치,9165,-95,-1.03,9196.04,9605,9605,9040,318,2929370,2932800000,320000
105780,KStar 5대그룹주,2500,5,0.2,2501.8,2550,2550,2465,42630,106145020,17000000000,6800000
091210,TIGER KRX100,24910,760,3.15,24967.76,27720,27720,24910,130,3316700,26529150000,1065000
105010,TIGER 라틴,3360,200,6.33,3422.96,3145,3425,3145,124,414555,15120000000,4500000
098560,TIGER 미디어통신,8955,235,2.69,8912.86,8830,8955,8765,41002,359714860,2328300000,260000
091230,TIGER 반도체,6460,45,0.7,6498.25,6650,6650,6460,143,941195,12144800000,1880000
105020,TIGER 브릭스,3940,200,5.35,3950.69,3770,3940,3770,14291,54698165,23640000000,6000000
097710,TIGER 순수가치,8255,110,1.35,8283.74,8255,8255,8255,5,41275,6686550000,810000
091220,TIGER 은행,5615,285,5.35,5604.1,5750,5750,5615,14153,80522215,16395800000,2920000
097720,TIGER 중형가치,5125,10,0.2,5092.24,5125,5125,5125,1,5125,5381250000,1050000
102110,TIGER200,15245,115,0.76,15268.73,15400,15500,15000,750480,11565554115,564065000000,37000000
097750,TREX 중소형가치,3800,0,0,3816.64,3920,3925,3800,33,127600,6954000000,1830000
