단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105270,KINDEX F15,3815,25,0.66,3833.37,3790,3815,3790,60,227650,9919000000,2600000
105190,KINDEX200,14465,30,0.21,14474.02,14590,14620,14355,253758,3643804775,136694250000,9450000
105450,KODEX 15,2765,5,0.18,2779.03,2765,2780,2735,6790,18745180,12235125000,4425000
069500,KODEX 200,14570,-40,-0.27,14641.97,14720,14765,14420,3690568,53766962310,947050000000,65000000
104580,KODEX Brazil,4880,50,1.04,4869.22,4900,4950,4730,4519,22208775,4636000000,950000
099140,KODEX China H,15075,40,0.27,15127.34,15250,15470,14990,157605,2393506520,147735000000,9800000
101280,KODEX Japan,8870,20,0.23,9004.85,8990,8990,8865,1849,16502720,10644000000,1200000
086630,KODEX KRX100,2385,5,0.21,2398.3,2390,2390,2285,3230,7482980,3339000000,1400000
091160,KODEX 반도체,6300,5,0.08,6290.36,6410,6460,6245,1402,8887070,11970000000,1900000
102780,KODEX 삼성그룹,3020,-10,-0.33,3050.27,3070,3070,2980,5270547,15943852220,165194000000,54700000
091170,KODEX 은행,5190,-105,-1.98,5205.76,5350,5395,5110,3010,15869915,3892500000,750000
091180,KODEX 자동차,4445,65,1.48,4438.45,4380,4470,4360,2351,10432220,6000750000,1350000
102960,KODEX 조선,13675,325,2.43,13415.63,13400,13950,13000,1204,16459990,4649500000,340000
097690,KODEX 중대형가치,30425,-390,-1.27,30759.46,30755,30890,30425,225,6887550,4259500000,140000
097680,KODEX 중대형성장,17000,-65,-0.38,16999.9,17150,17150,16800,90,1514690,4080000000,240000
097700,KODEX 중형가치,4685,-65,-1.37,4914.96,4685,4685,4685,1,4685,1171250000,250000
102970,KODEX 증권,7260,-10,-0.14,7214.02,7300,7320,7125,2455,17748560,4719000000,650000
069660,KOSEF 200,14505,5,0.03,14529.53,14590,14685,14335,384302,5584366605,559893000000,38600000
091190,KOSEF Banks,5340,-110,-2.02,5374.38,5475,5475,5285,8878,47762060,3310800000,620000
091200,KOSEF IT,6160,-35,-0.56,6166.13,6205,6205,6060,17366,106698055,7761600000,1260000
100910,KOSEF KRX100,2375,20,0.85,2364.26,2390,2390,2375,143,341175,30637500000,12900000
104530,KOSEF 고배당,4230,-50,-1.17,4321.44,4270,4280,4230,1308,5552310,7402500000,1750000
097730,KOSEF 대형가치,2915,-25,-0.85,2949.67,2940,2940,2915,7,20455,4081000000,1400000
104520,KOSEF 블루칩,3240,-15,-0.46,3253.54,3265,3265,3220,226,731255,8424000000,2600000
097740,KOSEF 중형순수가치,8640,-30,-0.35,8652.57,8930,8930,8600,217,1911900,3456000000,400000
105780,KStar 5대그룹주,2400,20,0.84,2393.58,2340,2405,2340,30953,74266945,16320000000,6800000
091210,TIGER KRX100,23505,-275,-1.16,23767.33,23505,23505,23505,210,4936050,25032825000,1065000
105010,TIGER 라틴,3190,155,5.11,3243.68,3180,3190,3160,325,1030820,14355000000,4500000
098560,TIGER 미디어통신,8430,-170,-1.98,8503.49,8435,8435,8430,31,261480,1348800000,160000
091230,TIGER 반도체,6280,-85,-1.34,6289.23,6420,6420,6240,2740,17224065,11806400000,1880000
105020,TIGER 브릭스,3830,110,2.96,3891.42,3835,3895,3830,1344,5148655,22980000000,6000000
097710,TIGER 순수가치,7635,-20,-0.26,7646.95,7600,7660,7550,7295,55426180,6184350000,810000
091220,TIGER 은행,5230,-170,-3.15,5278.55,5400,5400,5160,10009,52266955,15376200000,2940000
097720,TIGER 중형가치,4780,-5,-0.1,4808.43,4740,4800,4395,27342,129864780,5162400000,1080000
102110,TIGER200,14475,-130,-0.89,14533.12,14625,14625,14400,4203153,61211882850,312660000000,21600000
097750,TREX 중소형가치,3600,55,1.55,3610.81,3630,3630,3600,2,7230,6588000000,1830000
