단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23055,75,0.33,23231.04,22995,23120,22955,917586,21207355590,1284163500000,55700000
099140,KODEXChinaH,16180,-40,-0.25,16162.17,16225,16340,16140,51930,842508200,190924000000,11800000
101280,KODEXJapan,9330,160,1.74,9386.2,9200,9330,9200,7371,68456350,22392000000,2400000
086630,KODEXKRX100,3720,-15,-0.4,3756.81,3735,3740,3720,301,1120120,7440000000,2000000
091160,KODEX반도체,12750,230,1.84,12732.37,12510,12765,12510,1368,17401505,53550000000,4200000
091170,KODEX은행,10660,-175,-1.62,10716.15,10800,10850,10610,3259,34852930,17056000000,1600000
091180,KODEX자동차,7700,150,1.99,7670.05,7545,7700,7545,1506,11482335,14245000000,1850000
097690,KODEX중대형가치,48000,-15,-0.03,48031.9,48045,48045,47810,219,10486200,12480000000,260000
097680,KODEX중대형성장,27905,280,1.01,27871.93,27955,27975,27880,319,8898400,10045800000,360000
097700,KODEX중형가치,8085,-55,-0.68,8140.22,8090,8090,8055,34,274370,14148750000,1750000
069660,KOSEF200,23135,75,0.33,23114.14,23080,23225,23040,258544,5993434020,259112000000,11200000
091190,KOSEFBanks,10655,-225,-2.07,10733.71,10780,10780,10645,108,1155935,14277700000,1340000
091200,KOSEFIT,11300,200,1.8,11192.96,11100,11300,11100,2797,31375200,16950000000,1500000
100910,KOSEFKRX100,3640,-25,-0.68,3663,3665,3685,3640,170,622530,55692000000,15300000
097730,KOSEF대형가치,4510,5,0.11,4524.49,4500,4530,4500,171,771920,11726000000,2600000
097740,KOSEF중형순수가치,14010,-15,-0.11,14025.3,14015,14030,14010,112,1569760,6164400000,440000
102110,TIGER200,22750,-80,-0.35,22715.24,22830,22830,22635,916744,20853070360,522112500000,22950000
091210,TIGERKRX100,37315,85,0.23,37178.29,37220,37320,37160,399,14851480,95153250000,2550000
098560,TIGER미디어통신,9945,-75,-0.75,9867.92,10020,10020,9865,2127,21147705,7558200000,760000
091230,TIGER반도체,12920,260,2.05,12839.94,12660,12920,12660,82022,1055516335,28424000000,2200000
097710,TIGER순수가치,12945,45,0.35,12936.01,12900,12945,12870,20965,270075565,12038850000,930000
091220,TIGER은행,10720,-165,-1.52,10737.53,10890,10930,10670,82336,879184720,37948800000,3540000
097720,TIGER중형가치,8045,25,0.31,8026.46,8020,8045,7995,20685,165503575,9654000000,1200000
097750,TREX중소형가치,6170,20,0.33,6199.18,6160,6195,6160,60021,370329730,11661300000,1890000
