단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
104580,KODEX Brazil,6770,-440,-6.1,6803.78,6840,6910,6770,23789,162292110,6431500000,950000
099140,KODEX China H,15070,-770,-4.86,15409.36,15460,15700,15070,147218,2255161925,156728000000,10400000
101280,KODEX Japan,9010,-275,-2.96,9029.88,9200,9285,8950,2361,21517300,10812000000,1200000
091160,KODEX 반도체,8275,-45,-0.54,8230.23,8240,8300,8050,2846,23346150,24411250000,2950000
102780,KODEX 삼성그룹,3545,-80,-2.21,3533.57,3525,3595,3525,831338,2959109360,100678000000,28400000
091170,KODEX 은행,8680,-10,-0.12,8600.96,8580,8700,8580,52,449310,9114000000,1050000
091180,KODEX 자동차,7095,-65,-0.91,7019.46,6865,7125,6865,306,2141680,9578250000,1350000
102960,KODEX 조선,17665,-135,-0.76,17444.74,17780,17780,17665,156,2768620,6006100000,340000
097690,KODEX 중대형가치,39610,-235,-0.59,39375.02,39060,39610,39060,107,4232170,7525900000,190000
097680,KODEX 중대형성장,20980,-520,-2.42,20853.42,0,0,0,0,0,5035200000,240000
097700,KODEX 중형가치,6775,40,0.59,6792.32,7140,7140,6775,71,481420,7113750000,1050000
102970,KODEX 증권,8150,-185,-2.22,8083.99,8260,8260,8000,1036,8403640,5297500000,650000
069500,KODEX200,18150,-220,-1.2,18142.18,18015,18260,18010,3680320,66860318220,1580865000000,87100000
086630,KODEXKRX100,2965,-110,-3.58,2961.8,2955,2975,2950,2767,8212720,6523000000,2200000
069660,KOSEF 200,18060,-330,-1.79,18098.56,18290,18290,17975,1443589,26177810465,1071861000000,59350000
091190,KOSEF Banks,8690,45,0.52,8605.79,8625,8700,8610,12044,104211820,5387800000,620000
091200,KOSEF IT,7835,10,0.13,7682.22,7510,7835,7500,376,2901285,10498900000,1340000
100910,KOSEF KRX100,2965,-10,-0.34,2930.74,2975,2975,2935,3250,9598790,37359000000,12600000
104530,KOSEF 고배당,6115,-95,-1.53,6089.73,6030,6150,6030,2807,17159525,11924250000,1950000
097730,KOSEF 대형가치,3725,-40,-1.06,3721.96,3690,3725,3690,120,443500,5215000000,1400000
104520,KOSEF 블루칩,3955,-75,-1.86,3949.76,3980,3980,3950,7246,28677165,12656000000,3200000
097740,KOSEF 중형순수가치,12305,-95,-0.77,12308.06,12100,12305,12100,306,3742860,4922000000,400000
091210,TIGER KRX100,29085,-500,-1.69,29163.13,29040,29085,29040,526,15283525,35774550000,1230000
105010,TIGER 라틴,4590,-225,-4.67,4562.14,4630,4635,4590,352,1625495,20655000000,4500000
098560,TIGER 미디어통신,9450,-60,-0.63,9507.83,9320,9525,9320,4239,40010425,6237000000,660000
091230,TIGER 반도체,8240,-85,-1.02,8243.11,8165,8340,8040,4095,33774430,15820800000,1920000
105020,TIGER 브릭스,5005,-260,-4.94,4945.69,5020,5040,5005,1115,5594810,30030000000,6000000
097710,TIGER 순수가치,10590,-105,-0.98,10613.23,10500,10630,10500,4000,42337030,8895600000,840000
091220,TIGER 은행,8600,-50,-0.58,8575.21,8480,8665,8480,4755,40831940,25284000000,2940000
097720,TIGER 중형가치,6575,-60,-0.9,6613.75,6520,6610,6505,4270,28086405,7495500000,1140000
102110,TIGER200,18020,-315,-1.72,18034.91,17985,18055,17985,4500788,81281695115,1055972000000,58600000
097750,TREX 중소형가치,4960,-50,-1,4963.55,4900,4960,4900,28,138135,9076800000,1830000
