단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23150,230,1,23386.14,23025,23175,22940,761174,17592503320,993135000000,42900000
099140,KODEXChinaH,16290,195,1.21,16602.05,16195,16290,16170,134940,2189649250,188964000000,11600000
101280,KODEXJapan,8965,55,0.62,8964,8910,8965,8865,3998,35665130,21516000000,2400000
086630,KODEXKRX100,3760,25,0.67,3791.18,3665,3760,3665,12039,44949965,7520000000,2000000
091160,KODEX반도체,12835,220,1.74,12909.56,12770,12890,12760,638436,8236940680,38505000000,3000000
091170,KODEX은행,10570,200,1.93,10575.12,10400,10600,10400,2164,22688735,16912000000,1600000
091180,KODEX자동차,7440,275,3.84,7497.33,7165,7460,7165,5997,44071040,13764000000,1850000
097690,KODEX중대형가치,47705,895,1.91,47771.21,47000,47750,47000,110,5217880,12403300000,260000
097680,KODEX중대형성장,28200,95,0.34,28477.46,28465,28465,28200,15,423295,10152000000,360000
097700,KODEX중형가치,8105,140,1.76,8089.54,8065,8105,7990,232,1857755,14183750000,1750000
069660,KOSEF200,23230,290,1.26,23266.73,23190,23255,23005,115256,2666662625,232300000000,10000000
091190,KOSEFBanks,10600,140,1.34,10591.4,10495,10610,10430,440,4612480,14204000000,1340000
091200,KOSEFIT,11285,-135,-1.18,11356.64,11320,11335,11205,2993,33747215,16927500000,1500000
100910,KOSEFKRX100,3665,40,1.1,3696.48,3670,3685,3635,60879,224305085,56074500000,15300000
097730,KOSEF대형가치,4525,140,3.19,4507.82,4460,4525,4460,1836,8240455,11765000000,2600000
097740,KOSEF중형순수가치,13780,85,0.62,13890.99,13800,13800,13780,30,413800,6063200000,440000
102110,TIGER200,22860,350,1.55,22871.31,22850,22870,22645,672156,15370985665,372618000000,16300000
091210,TIGERKRX100,37400,310,0.84,37510.09,37270,37400,37090,2882,107412190,95370000000,2550000
098560,TIGER미디어통신,9860,100,1.02,9894.87,9800,9860,9770,817,8016870,7493600000,760000
091230,TIGER반도체,13010,260,2.04,13025.69,12810,13010,12810,2410,31119800,27321000000,2100000
097710,TIGER순수가치,12610,190,1.53,12656.73,12470,12610,12470,773,9694670,11727300000,930000
091220,TIGER은행,10575,165,1.59,10593.6,10450,10610,10450,1864,19657020,32571000000,3080000
097720,TIGER중형가치,7920,50,0.64,7971.12,7900,7920,7870,554,4373320,9504000000,1200000
097750,TREX중소형가치,6150,65,1.07,6155.82,6095,6150,6095,5,30530,11623500000,1890000
