단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
104580,KODEX Brazil,7175,85,1.2,7132.07,7175,7175,7100,11764,83617265,11121250000,1550000
099140,KODEX China H,16020,370,2.36,15642.03,16000,16100,15980,22086,354088000,166608000000,10400000
101280,KODEX Japan,8805,110,1.27,8827.6,8800,8850,8730,1816,15974105,10566000000,1200000
091160,KODEX 반도체,10055,230,2.34,10106.67,9920,10055,9920,2011,20095255,29662250000,2950000
102780,KODEX 삼성그룹,4000,145,3.76,4001.19,3920,4000,3920,1330669,5294159545,98000000000,24500000
091170,KODEX 은행,9300,350,3.91,9343.59,9180,9350,9180,1751,16172785,9765000000,1050000
091180,KODEX 자동차,7140,150,2.15,7145.29,7200,7200,7085,538,3825725,9639000000,1350000
102960,KODEX 조선,21750,445,2.09,21692.55,21910,22000,21500,2661,58167180,8700000000,400000
097690,KODEX 중대형가치,42990,1230,2.95,42969.32,42525,42990,42525,48,2051015,8168100000,190000
097680,KODEX 중대형성장,23995,595,2.54,24006.61,24005,24005,23750,44,1049020,5758800000,240000
097700,KODEX 중형가치,7505,185,2.53,7513.71,7395,7505,7340,644,4824285,8255500000,1100000
102970,KODEX 증권,9450,450,5,9422.3,9265,9460,9250,2295,21371305,8032500000,850000
069500,KODEX200,20335,650,3.3,20315.21,20065,20350,20060,1593318,32162783350,1567828500000,77100000
086630,KODEXKRX100,3270,10,0.31,3315.91,3280,3320,3250,2379,7782845,7848000000,2400000
069660,KOSEF 200,20300,605,3.07,20274.51,20100,20300,20045,1590715,32181723290,856660000000,42200000
091190,KOSEF Banks,9375,300,3.31,9349.34,9200,9375,9200,253,2343940,5812500000,620000
091200,KOSEF IT,8780,155,1.8,8838.5,8980,8980,8740,2932,25761435,13521200000,1540000
100910,KOSEF KRX100,3255,55,1.72,3279.78,3250,3285,3235,30672,100570183,41989500000,12900000
104530,KOSEF 고배당,6855,170,2.54,6835.84,6850,6855,6770,3673,24955705,13024500000,1900000
097730,KOSEF 대형가치,4045,70,1.76,4067.04,4030,4060,4010,278,1116880,5663000000,1400000
104520,KOSEF 블루칩,4340,80,1.88,4365.58,4340,4370,4330,8411,36649570,13454000000,3100000
097740,KOSEF 중형순수가치,13760,315,2.34,13761.09,13675,13760,13635,291,3981895,6054400000,440000
091210,TIGER KRX100,32620,645,2.02,32708.72,32425,32630,32305,2873,93326385,40122600000,1230000
098560,TIGER 미디어통신,9385,60,0.64,9367.29,9310,9385,9310,111,1036440,6194100000,660000
091230,TIGER 반도체,10075,205,2.08,10117.75,10050,10075,9995,811,8159595,19344000000,1920000
097710,TIGER 순수가치,11780,200,1.73,11822.98,0,0,0,0,0,9895200000,840000
091220,TIGER 은행,9345,350,3.89,9320.92,9160,9360,9160,4311,39750585,27661200000,2960000
097720,TIGER 중형가치,7280,95,1.32,7319.54,7210,7280,7210,493,3570575,8299200000,1140000
102110,TIGER200,20175,585,2.99,20227.17,19990,20175,19955,1505040,30389156775,953268750000,47250000
097750,TREX 중소형가치,5580,75,1.36,5620.65,5505,5610,5505,1494,8307890,10211400000,1830000
