단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23420,-140,-0.59,23542.4,23570,23630,23400,1737434,40994918780,1459066000000,62300000
099140,KODEXChinaH,18140,-75,-0.41,18237.65,18370,18380,18000,66960,1217216165,181400000000,10000000
101280,KODEXJapan,10275,-40,-0.39,10235.16,10435,10435,10150,10154,104362350,12330000000,1200000
086630,KODEXKRX100,3770,15,0.4,3823.18,3760,3785,3750,2060,7767330,7540000000,2000000
091160,KODEX반도체,13500,-50,-0.37,13528.37,13405,13595,13405,6148,82828810,54000000000,4000000
102780,KODEX삼성그룹,4730,-20,-0.42,4725.36,4790,4790,4730,2015139,9602805460,23650000000,5000000
091170,KODEX은행,10250,75,0.74,10052.79,10175,10340,10175,1080,11051575,14350000000,1400000
091180,KODEX자동차,7880,-5,-0.06,7878.84,7805,7935,7805,3137,24792810,12214000000,1550000
097690,KODEX중대형가치,48050,-75,-0.16,47891.97,48020,48125,48020,326,15660490,9129500000,190000
097680,KODEX중대형성장,29075,-35,-0.12,28949.84,0,0,0,0,0,8722500000,300000
097700,KODEX중형가치,8415,15,0.18,8399.37,8420,8420,8330,409,3417735,9256500000,1100000
069660,KOSEF200,23415,-170,-0.72,23461.14,23780,23780,23415,497611,11703196445,561960000000,24000000
091190,KOSEFBanks,10090,25,0.25,10061.09,9970,10120,9950,495,4969905,12915200000,1280000
091200,KOSEFIT,11405,-135,-1.17,11359.28,11400,11565,11350,4921,56408330,17563700000,1540000
100910,KOSEFKRX100,3820,0,0,3779.51,3800,3830,3800,478,1818345,51570000000,13500000
097730,KOSEF대형가치,4580,-15,-0.33,4547.94,4550,4595,4550,1576,7204080,10534000000,2300000
097740,KOSEF중형순수가치,14930,-80,-0.53,14947.84,15030,15030,14930,103,1547790,6569200000,440000
102110,TIGER200,23375,-135,-0.57,23398.06,24510,24510,23375,4076,95187935,767868750000,32850000
091210,TIGERKRX100,39750,1810,4.77,37690.87,37890,39750,37635,2538,95723840,57836250000,1455000
098560,TIGER미디어통신,9850,-375,-3.67,9835.06,9845,9850,9810,705,6932110,7092000000,720000
091230,TIGER반도체,13675,-100,-0.73,13597.24,13710,13735,13655,66,904460,26529500000,1940000
097710,TIGER순수가치,13110,-80,-0.61,13121.04,13190,13190,13110,52,681960,11405700000,870000
091220,TIGER은행,10085,5,0.05,10042.69,10105,10105,9990,452,4540820,30255000000,3000000
097720,TIGER중형가치,8220,-50,-0.6,8239.99,8270,8270,8205,318,2614015,9370800000,1140000
097750,TREX중소형가치,6350,80,1.28,6366.84,6255,6350,6255,117,739355,11620500000,1830000
