단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23665,-85,-0.36,23864.64,23495,23745,23490,4158014,99117309340,1327606500000,56100000
099140,KODEXChinaH,18400,-250,-1.34,18608.72,18200,18590,18200,125885,2310681075,209760000000,11400000
101280,KODEXJapan,10195,105,1.04,10244.84,10080,10225,10055,8576,86762055,24468000000,2400000
086630,KODEXKRX100,3835,-10,-0.26,3876.07,3850,3860,3830,1581,6090110,7670000000,2000000
091160,KODEX반도체,13600,60,0.44,13608.93,13480,13600,13430,3038,41157165,55760000000,4100000
091170,KODEX은행,10495,-325,-3,10443.8,10410,10670,10410,10546,111658465,16792000000,1600000
091180,KODEX자동차,8295,-5,-0.06,8296.78,8255,8300,8210,1271,10513715,15345750000,1850000
097690,KODEX중대형가치,48900,-335,-0.68,48961.94,46785,49150,46785,630,30611435,12714000000,260000
097680,KODEX중대형성장,28820,-75,-0.26,28927.64,28770,28945,28705,257,7406025,10375200000,360000
097700,KODEX중형가치,8305,40,0.48,8321.06,8270,8305,8260,100379,833436230,12872750000,1550000
069660,KOSEF200,23850,-50,-0.21,23790.73,23700,23890,23650,75637,1798935930,506812500000,21250000
091190,KOSEFBanks,10455,-795,-7.07,10456,11130,11130,10420,2413,25384085,14009700000,1340000
091200,KOSEFIT,11780,75,0.64,11812.91,11670,11810,11595,4258,49903420,17905600000,1520000
100910,KOSEFKRX100,3825,0,0,3831.84,3830,3865,3825,1799,6901835,52785000000,13800000
097730,KOSEF대형가치,4650,-45,-0.96,4654.01,4670,4670,4640,2667,12397370,12090000000,2600000
097740,KOSEF중형순수가치,14560,50,0.34,14621.67,14510,14565,14460,734,10674760,6406400000,440000
102110,TIGER200,23700,-185,-0.77,23723.39,23645,23710,23625,400258,9489712640,724035000000,30550000
091210,TIGERKRX100,38195,-130,-0.34,38236.41,37780,38350,37780,9692,370161755,87657525000,2295000
098560,TIGER미디어통신,9950,20,0.2,9971.74,9780,9950,9780,1642,16216820,7761000000,780000
091230,TIGER반도체,13650,25,0.18,13664.45,13420,13650,13420,1487,20138980,28119000000,2060000
097710,TIGER순수가치,13265,40,0.3,13295.92,13030,13280,13030,2031,26761015,11938500000,900000
091220,TIGER은행,10445,-360,-3.33,10439.96,10640,10680,10430,8138,86189860,32588400000,3120000
097720,TIGER중형가치,8170,35,0.43,8176.76,8010,8170,8010,2223,18004640,9558900000,1170000
097750,TREX중소형가치,6295,-10,-0.16,6343.86,6330,6330,6295,2611,16443175,11897550000,1890000
