단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,22090,275,1.26,22120.06,22000,22150,21920,1350121,29787535100,1199487000000,54300000
099140,KODEXChinaH,16550,155,0.95,16433.04,16395,16690,16395,48719,809592525,198600000000,12000000
101280,KODEXJapan,8570,120,1.42,8576.74,8550,8690,8450,22683,194087780,20568000000,2400000
086630,KODEXKRX100,3555,60,1.72,3577.52,3500,3560,3500,501,1782195,9243000000,2600000
091160,KODEX반도체,11550,120,1.05,11589.2,11500,11600,11500,671,7750365,27142500000,2350000
091170,KODEX은행,9745,110,1.14,9759.04,9715,9745,9670,719,6982840,15592000000,1600000
091180,KODEX자동차,6730,-15,-0.22,6691.11,6700,6755,6660,1266,8529500,12450500000,1850000
097690,KODEX중대형가치,44810,660,1.49,44766.77,44150,44810,44150,1529,68330420,14339200000,320000
097680,KODEX중대형성장,27255,155,0.57,27503.97,27435,27810,27255,161,4403105,12673575000,465000
097700,KODEX중형가치,8260,20,0.24,8249.39,8330,8330,8205,369,3049615,15281000000,1850000
069660,KOSEF200,22110,345,1.59,22065.51,21890,22150,21685,133016,2932904410,623502000000,28200000
091190,KOSEFBanks,10000,440,4.6,9731.67,9665,10000,9665,422,4086680,13400000000,1340000
091200,KOSEFIT,9915,235,2.43,9841.05,9775,9915,9755,3923,38517545,14872500000,1500000
100910,KOSEFKRX100,3490,30,0.87,3477.07,3480,3495,3460,420,1457265,53397000000,15300000
097730,KOSEF대형가치,4180,60,1.46,4198.66,4190,4220,4150,526,2203190,10868000000,2600000
097740,KOSEF중형순수가치,14120,-170,-1.19,14062.54,14250,14250,14005,191,2703120,6212800000,440000
091210,TIGERKRX100,35475,485,1.39,35394.2,35340,35510,35250,680098,24019688550,261273375000,7365000
098560,TIGER미디어통신,10315,185,1.83,10242.46,10230,10315,10230,1378,14151245,13203200000,1280000
091230,TIGER반도체,11735,155,1.34,11696.21,11710,11735,11670,942,11041490,33327400000,2840000
097710,TIGER순수가치,12290,50,0.41,12257.39,12335,12340,12250,1055,12970700,13273200000,1080000
091220,TIGER은행,9775,185,1.93,9755.03,9670,9775,9670,1130,11005900,32453000000,3320000
097720,TIGER중형가치,8295,15,0.18,8260.14,8350,8350,8270,1420,11786700,10700550000,1290000
097750,TREX중소형가치,6320,60,0.96,6281.18,6300,6320,6300,201,1266320,11944800000,1890000
