단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,24400,120,0.49,24478.53,24355,24460,24250,1028824,25082953965,1507920000000,61800000
099140,KODEXChinaH,18660,-30,-0.16,18826.55,18850,18890,18625,78129,1464814555,205260000000,11000000
101280,KODEXJapan,10300,20,0.19,10297.21,10300,10415,10285,9571,99030110,16480000000,1600000
086630,KODEXKRX100,3910,10,0.26,3982.23,3905,3910,3870,4057,15835855,7820000000,2000000
091160,KODEX반도체,14225,145,1.03,14183.02,14150,14400,14080,14537,205805420,56900000000,4000000
091170,KODEX은행,10540,-60,-0.57,10578.74,10630,10630,10510,9505,100334740,14756000000,1400000
091180,KODEX자동차,8435,30,0.36,8388.89,8410,8510,8325,8036,67886595,13074250000,1550000
097690,KODEX중대형가치,50045,-155,-0.31,50020.44,50205,50380,49800,64,3205910,11510350000,230000
097680,KODEX중대형성장,29735,380,1.29,29812.1,29770,29800,29680,3377,100305270,10704600000,360000
097700,KODEX중형가치,8500,45,0.53,8532.64,8495,8520,8495,324,2755955,10200000000,1200000
069660,KOSEF200,24455,5,0.02,24405.74,24465,24550,24320,188757,4610373135,470758750000,19250000
091190,KOSEFBanks,10585,15,0.14,10592.21,10585,10590,10540,329,3480330,13548800000,1280000
091200,KOSEFIT,12045,-60,-0.5,11960.01,12150,12210,11910,7632,91757725,18308400000,1520000
100910,KOSEFKRX100,3960,45,1.15,3936.97,3930,3980,3930,1031,4080760,54648000000,13800000
097730,KOSEF대형가치,4745,-10,-0.21,4761.11,4770,4790,4745,1971,9428710,10913500000,2300000
097740,KOSEF중형순수가치,15185,105,0.7,15173.62,15050,15185,15050,55,830915,6681400000,440000
102110,TIGER200,24300,0,0,24335.25,24305,24460,24300,5869,142991745,786105000000,32350000
091210,TIGERKRX100,39230,80,0.2,39244.48,39180,39360,35455,14044,549981870,57079650000,1455000
098560,TIGER미디어통신,10050,-45,-0.45,10039.61,10105,10115,10010,12692,127558985,7839000000,780000
091230,TIGER반도체,14215,15,0.11,14251.32,14230,14230,14100,959,13632920,27577100000,1940000
097710,TIGER순수가치,13550,-50,-0.37,13545.65,13635,13655,13550,329,4485040,11788500000,870000
091220,TIGER은행,10560,-50,-0.47,10576.15,10590,10620,10530,7489,79257355,31680000000,3000000
097720,TIGER중형가치,8350,45,0.54,8369.79,8330,8350,8330,803,6691030,9519000000,1140000
097750,TREX중소형가치,6530,45,0.69,6465.59,6490,6530,6480,920,5968100,12341700000,1890000
