단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
104580,KODEX Brazil,7260,-5,-0.07,7208.44,7180,7270,7180,10269,73839060,6897000000,950000
099140,KODEX China H,15755,205,1.32,15548.76,15325,15800,15320,33587,523607505,163852000000,10400000
101280,KODEX Japan,8720,90,1.04,8727.01,8585,8745,8485,2448,20990415,10464000000,1200000
091160,KODEX 반도체,10000,-20,-0.2,10021.71,9985,10030,9945,888,8873565,29500000000,2950000
102780,KODEX 삼성그룹,3945,15,0.38,3959.74,3925,3975,3900,317284,1254171890,110460000000,28000000
091170,KODEX 은행,9205,35,0.38,9261.09,9185,9370,9135,1503,13789645,9665250000,1050000
091180,KODEX 자동차,7145,50,0.7,7112.52,7200,7200,6580,232,1629150,9645750000,1350000
102960,KODEX 조선,21800,15,0.07,21632.35,21950,21985,21485,1383,30202435,8720000000,400000
097690,KODEX 중대형가치,42690,290,0.68,42612.66,42700,42700,42690,6,256160,8111100000,190000
097680,KODEX 중대형성장,23955,135,0.57,23830.7,23635,23955,23635,155,3709825,5749200000,240000
097700,KODEX 중형가치,7415,-15,-0.2,7465.95,7415,7415,7415,2,14830,8156500000,1100000
102970,KODEX 증권,9430,165,1.78,9400.59,9225,9455,9200,867,8027495,8015500000,850000
069500,KODEX200,20115,-10,-0.05,20165.23,19885,20240,19830,2062212,41513868540,1544832000000,76800000
086630,KODEXKRX100,3260,0,0,3289,3260,3335,3260,860,2807400,7824000000,2400000
069660,KOSEF 200,20095,55,0.27,20123.87,19900,20195,19825,60115,1207663950,894227500000,44500000
091190,KOSEF Banks,9255,155,1.7,9266.75,9265,9340,9255,80,743540,5738100000,620000
091200,KOSEF IT,8800,15,0.17,8769.38,8890,8890,8645,558,4873930,13552000000,1540000
100910,KOSEF KRX100,3235,-35,-1.07,3253.27,3230,3245,3230,216,697755,41731500000,12900000
104530,KOSEF 고배당,6755,5,0.07,6735.48,6680,6765,6625,2807,18768480,13510000000,2000000
097730,KOSEF 대형가치,4010,20,0.5,4028.85,3960,4040,3960,414,1645540,5614000000,1400000
104520,KOSEF 블루칩,4325,-10,-0.23,4336.63,4290,4340,4290,5763,24992275,14272500000,3300000
097740,KOSEF 중형순수가치,13710,0,0,13691.65,13510,13710,13510,320,4326840,6032400000,440000
091210,TIGER KRX100,32380,-40,-0.12,32452.32,32400,32420,32340,617,19986630,39827400000,1230000
098560,TIGER 미디어통신,9205,-50,-0.54,9253.3,9140,9205,9140,49,449510,6075300000,660000
091230,TIGER 반도체,9930,-150,-1.49,10033.15,9930,9930,9930,100,993000,19065600000,1920000
097710,TIGER 순수가치,11685,35,0.3,11699.04,11580,11685,11580,1247,14547160,9815400000,840000
091220,TIGER 은행,9255,100,1.09,9240.12,9100,9340,9100,4116,37875110,27394800000,2960000
097720,TIGER 중형가치,7270,-35,-0.48,7280.02,7210,7295,7195,383,2768995,8287800000,1140000
102110,TIGER200,20015,-30,-0.15,20076.03,19860,20070,19740,1314,26315960,992744000000,49600000
097750,TREX 중소형가치,5590,-5,-0.09,5592.18,5540,5600,5540,115,642850,10229700000,1830000
