단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23630,425,1.83,23829.28,23300,23635,23150,1251444,29422433790,1391807000000,58900000
099140,KODEXChinaH,18180,80,0.44,18586,18100,18300,17755,122889,2217365875,199980000000,11000000
101280,KODEXJapan,10085,65,0.65,10120.79,10020,10150,9890,9485,95480485,20170000000,2000000
086630,KODEXKRX100,3825,35,0.92,3879.12,3800,3825,3765,2548,9662015,7650000000,2000000
091160,KODEX반도체,13570,145,1.08,13710.82,13415,13590,13415,21005,284129320,54280000000,4000000
091170,KODEX은행,10410,150,1.46,10435.18,10350,10435,10270,2023,20974850,16656000000,1600000
091180,KODEX자동차,8240,125,1.54,8236.54,8120,8240,8065,4541,36828120,15244000000,1850000
097690,KODEX중대형가치,48750,790,1.65,48867.37,48105,48750,48105,242,11706365,12675000000,260000
097680,KODEX중대형성장,28955,455,1.6,28907.9,28595,28955,28595,84,2431500,10423800000,360000
097700,KODEX중형가치,8300,100,1.22,8341.07,8200,8300,8200,3137,26030000,12865000000,1550000
069660,KOSEF200,23800,440,1.88,23752.09,23400,23800,23300,67887,1593787125,520030000000,21850000
091190,KOSEFBanks,10445,185,1.8,10447.32,10360,10500,10335,2988,30984240,13996300000,1340000
091200,KOSEFIT,11780,230,1.99,11797.69,11620,11780,11620,9106,106617630,17905600000,1520000
100910,KOSEFKRX100,3820,60,1.6,3834.89,3795,3820,3795,124,471115,52716000000,13800000
097730,KOSEF대형가치,4620,25,0.54,4649.52,4595,4620,4595,221,1015520,12012000000,2600000
097740,KOSEF중형순수가치,14535,135,0.94,14677.74,14490,14535,14490,116,1681230,6395400000,440000
102110,TIGER200,23645,345,1.48,23686.24,23395,23645,23270,7841,183492905,806294500000,34100000
091210,TIGERKRX100,38115,430,1.14,38248.01,38580,38580,37545,5252,198663030,86902200000,2280000
098560,TIGER미디어통신,10000,60,0.6,10019.54,9950,10015,9930,1838,18337300,7800000000,780000
091230,TIGER반도체,13745,255,1.89,13770.14,13600,13750,13565,60790,834408105,28314700000,2060000
097710,TIGER순수가치,13200,120,0.92,13233.24,13100,13200,13075,20399,269049325,11880000000,900000
091220,TIGER은행,10455,255,2.5,10430.98,10110,10475,10110,61650,642932650,32619600000,3120000
097720,TIGER중형가치,8130,40,0.49,8180.45,8085,8130,8080,20070,163165675,9512100000,1170000
097750,TREX중소형가치,6320,-5,-0.08,6367.39,6330,6360,6315,62058,394010700,11944800000,1890000
