단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105270,KINDEX F15,4500,-175,-3.74,4484.33,4560,4560,4475,934,4195695,13500000000,3000000
105190,KINDEX200,17580,-680,-3.72,17500.26,18205,18205,17425,16432,288930400,101085000000,5750000
105450,KODEX 15,3195,-115,-3.47,3169.62,3300,3300,3165,27055,86379330,15815250000,4950000
104580,KODEX Brazil,5740,-530,-8.45,5826.85,5900,5900,5650,4347,24866890,5453000000,950000
099140,KODEX China H,13845,-120,-0.86,13873.26,13700,14250,13490,136819,1894588550,146757000000,10600000
101280,KODEX Japan,9005,-175,-1.91,9100.86,9150,9160,8955,2570,23201600,14408000000,1600000
091160,KODEX 반도체,8295,-390,-4.49,8199.31,8500,8500,8155,1353,11200885,24470250000,2950000
102780,KODEX 삼성그룹,3660,-115,-3.05,3672.82,3760,3760,3610,211986,772981905,116388000000,31800000
091170,KODEX 은행,7365,-260,-3.41,7302.9,7565,7565,7340,3481,25734870,7733250000,1050000
091180,KODEX 자동차,7110,-270,-3.66,7045.21,7380,7380,7020,2431,17281385,9598500000,1350000
102960,KODEX 조선,17135,-1275,-6.93,16871.49,18895,18895,16900,1893,32523065,5825900000,340000
097690,KODEX 중대형가치,38000,-1300,-3.31,38182.53,37955,38445,37905,344,13130980,7220000000,190000
097680,KODEX 중대형성장,20140,-860,-4.1,20131.58,20670,20685,20140,353,7273330,4833600000,240000
097700,KODEX 중형가치,6705,-275,-3.94,6648.97,6765,6765,6680,61,410925,7040250000,1050000
102970,KODEX 증권,8460,-550,-6.1,8448.76,8840,8875,8460,1291,11136400,5499000000,650000
069500,KODEX200,17680,-670,-3.65,17627.49,18095,18100,17525,3858450,68488345735,1127984000000,63800000
086630,KODEXKRX100,2815,-195,-6.48,2868.37,3050,3050,2810,9066,26109205,6193000000,2200000
069660,KOSEF 200,17610,-675,-3.69,17558.7,18080,18080,17440,735309,13029797899,899871000000,51100000
091190,KOSEF Banks,7305,-265,-3.5,7302.13,7420,7440,7295,231,1689115,4529100000,620000
091200,KOSEF IT,8045,-10,-0.12,7722.31,7870,8045,7660,1595,12370370,10780300000,1340000
100910,KOSEF KRX100,2845,-125,-4.21,2839.12,2960,2960,2825,4804,13693980,34993500000,12300000
104530,KOSEF 고배당,5755,-225,-3.76,5688.86,5970,5970,5685,9405,54138790,11222250000,1950000
097730,KOSEF 대형가치,3590,-110,-2.97,3599.37,3700,3700,3590,220,793280,5026000000,1400000
104520,KOSEF 블루칩,3855,-165,-4.1,3885.69,3940,3940,3850,1760,6840290,11950500000,3100000
097740,KOSEF 중형순수가치,11990,-530,-4.23,11960.82,12380,12380,11990,143,1762955,4796000000,400000
091210,TIGER KRX100,27870,-1630,-5.53,28283.12,28690,28690,27870,361,10179920,34280100000,1230000
105010,TIGER 라틴,3860,-520,-11.87,3918.12,3820,3900,3760,7194,27589025,17370000000,4500000
098560,TIGER 미디어통신,9405,-155,-1.62,9386.18,9385,9405,9385,3,28175,2445300000,260000
091230,TIGER 반도체,8295,-375,-4.33,8215.75,8435,8435,8250,107,888030,15926400000,1920000
105020,TIGER 브릭스,4460,-340,-7.08,4457.32,4320,4460,4290,1973,8540955,26760000000,6000000
097710,TIGER 순수가치,10245,-395,-3.71,10206.01,10420,10440,10245,62,642365,8298450000,810000
091220,TIGER 은행,7300,-280,-3.69,7295.6,7360,7395,7285,308,2249595,21754000000,2980000
097720,TIGER 중형가치,6495,-300,-4.42,6452.12,6655,6655,6490,154,1002705,7014600000,1080000
102110,TIGER200,17425,-840,-4.6,17497.99,18200,18200,17425,1200353,21031416310,631656250000,36250000
097750,TREX 중소형가치,4830,-270,-5.29,4816.55,4980,4980,4830,550,2696520,8838900000,1830000
