단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23400,155,0.67,23573.96,23105,23510,23105,965560,22664550365,1331460000000,56900000
099140,KODEXChinaH,17095,705,4.3,17467.69,16550,17250,16550,278825,4735245175,201721000000,11800000
101280,KODEXJapan,9290,-30,-0.32,9328.07,9200,9500,9200,12151,114070440,22296000000,2400000
086630,KODEXKRX100,3775,0,0,3806.48,3770,3800,3770,3234,12246820,7550000000,2000000
091160,KODEX반도체,12810,-75,-0.58,12753.7,12815,12945,12805,2724,35069685,54442500000,4250000
091170,KODEX은행,10545,65,0.62,10498.6,10445,10580,10410,1165,12228680,16872000000,1600000
091180,KODEX자동차,7785,-85,-1.08,7741.12,7800,7955,7770,3641,28617935,14402250000,1850000
097690,KODEX중대형가치,47990,120,0.25,47804.29,47870,48110,47830,763,36665840,12477400000,260000
097680,KODEX중대형성장,28655,330,1.17,28887.88,28520,28700,28520,66,1885830,10315800000,360000
097700,KODEX중형가치,8240,55,0.67,8234.99,8370,8370,8155,189,1553905,14420000000,1750000
069660,KOSEF200,23580,240,1.03,23450.69,23200,23600,23200,155115,3644804470,295929000000,12550000
091190,KOSEFBanks,10545,110,1.05,10514.07,10400,10545,10400,836,8750870,14130300000,1340000
091200,KOSEFIT,11230,-310,-2.69,11222.49,11205,11470,11205,4271,48734930,16845000000,1500000
100910,KOSEFKRX100,3725,20,0.54,3713.35,3700,3725,3700,123,455650,56992500000,15300000
097730,KOSEF대형가치,4540,50,1.11,4501.87,4505,4540,4495,29,130905,11804000000,2600000
097740,KOSEF중형순수가치,14210,100,0.71,14253.75,14130,14210,14130,301,4266200,6252400000,440000
102110,TIGER200,23085,85,0.37,23046.84,22995,23210,22950,1012991,23437886745,558657000000,24200000
091210,TIGERKRX100,37900,270,0.72,37684.89,37240,37900,37220,1262,47412320,96645000000,2550000
098560,TIGER미디어통신,9940,35,0.35,9884.84,9820,9940,9820,943,9310225,7554400000,760000
091230,TIGER반도체,12830,-100,-0.77,12858.35,12800,13050,12800,3231,41894035,30022200000,2340000
097710,TIGER순수가치,13040,90,0.69,13045.05,12815,13040,12815,6186,80243290,12127200000,930000
091220,TIGER은행,10560,90,0.86,10517.29,10380,10570,10375,1390,14560430,37382400000,3540000
097720,TIGER중형가치,8080,10,0.12,8123.29,7985,8080,7980,13476,108443360,9696000000,1200000
097750,TREX중소형가치,6225,-15,-0.24,6306.3,6220,6230,6205,378,2349545,11765250000,1890000
