단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,21960,35,0.16,22022.56,21660,21965,21620,2776215,60684231175,1227564000000,55900000
099140,KODEXChinaH,16140,-145,-0.89,16718.47,15805,16175,15800,32063,511613415,190452000000,11800000
086630,KODEXKRX100,3500,55,1.6,3569.31,3490,3525,3450,2366,8265875,9100000000,2600000
091160,KODEX반도체,11400,-5,-0.04,11480.54,11405,11430,11320,7112,80997680,26790000000,2350000
091170,KODEX은행,9745,-135,-1.37,9772.5,9880,9880,9710,741,7211585,15592000000,1600000
091180,KODEX자동차,6750,-60,-0.88,6813.79,6805,6805,6710,194,1304415,12487500000,1850000
097690,KODEX중대형가치,44380,-120,-0.27,44435.13,44320,44380,44090,1270,56129975,14201600000,320000
097680,KODEX중대형성장,27140,90,0.33,27417.06,26200,27140,26200,270,7183775,12620100000,465000
097700,KODEX중형가치,8125,-40,-0.49,8168.83,8060,8145,8060,111,900495,15031250000,1850000
069660,KOSEF200,21800,-165,-0.75,21964.63,21730,21950,21620,1361354,29666655460,429460000000,19700000
091190,KOSEFBanks,9720,-80,-0.82,9745.11,9735,9735,9720,45,437600,13024800000,1340000
091200,KOSEFIT,9980,90,0.91,9919.26,9595,9980,9595,1450,14319305,14970000000,1500000
100910,KOSEFKRX100,3460,-20,-0.57,3468.31,3420,3460,3415,62726,215134225,49824000000,14400000
097730,KOSEF대형가치,4160,-10,-0.24,4168.59,4210,4210,4125,195,807840,10816000000,2600000
097740,KOSEF중형순수가치,13980,30,0.22,13936.7,13800,13980,13785,205,2833805,6151200000,440000
091210,TIGERKRX100,35290,-80,-0.23,35312.05,35020,35290,34890,376182,13228309760,282143550000,7995000
098560,TIGER미디어통신,10110,-150,-1.46,10081.75,10200,10210,10090,1226,12443125,13143000000,1300000
091230,TIGER반도체,11560,-20,-0.17,11591.82,11450,11560,11430,984,11303160,33061600000,2860000
097710,TIGER순수가치,12245,-55,-0.45,12302.99,12190,12245,12190,418,5104315,13224600000,1080000
091220,TIGER은행,9750,-160,-1.61,9757.4,9810,9840,9720,942,9211800,32760000000,3360000
097720,TIGER중형가치,8140,-5,-0.06,8190.51,8060,8140,8060,870,7045025,10744800000,1320000
097750,TREX중소형가치,6310,10,0.16,6258.73,6290,6310,6190,200,1242370,11925900000,1890000
