단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20350,300,1.5,20272.23,20360,20415,20200,1410067,28637300445,1452990000000,71400000
104580,KODEXBrazil,7250,125,1.75,7246.13,7250,7250,7200,13937,100969965,11237500000,1550000
099140,KODEXChinaH,16100,365,2.32,16285.85,16170,16200,16015,29111,469219225,167440000000,10400000
101280,KODEXJapan,8985,85,0.96,9028.73,8930,8985,8925,2336,20934640,10782000000,1200000
086630,KODEXKRX100,3300,10,0.3,3298.83,3395,3395,3290,56,186840,7920000000,2400000
091160,KODEX반도체,9830,-80,-0.81,9750.16,10300,10300,9810,3273,32435970,28998500000,2950000
102780,KODEX삼성그룹,3975,15,0.38,3963.7,4020,4040,3955,251651,1001469225,96195000000,24200000
091170,KODEX은행,8865,145,1.66,8924.73,9035,9035,8865,1846,16469505,9308250000,1050000
091180,KODEX자동차,7110,180,2.6,7047.84,6980,7110,6980,235,1661230,9598500000,1350000
102960,KODEX조선,24685,-1030,-4.01,24749.96,25500,26215,24565,2615,65708880,9874000000,400000
097690,KODEX중대형가치,41955,855,2.08,41920.08,41875,41955,41750,108,4530170,7971450000,190000
097680,KODEX중대형성장,24145,-75,-0.31,24546.54,24425,24560,24145,17,416970,5794800000,240000
097700,KODEX중형가치,7570,30,0.4,7558.96,7560,7570,7560,102,772130,8327000000,1100000
102970,KODEX증권,9370,185,2.01,9289.3,9550,9550,9335,4003,37645145,7964500000,850000
069660,KOSEF200,20200,200,1,20231.14,20260,20385,20130,43661,885437975,868600000000,43000000
091190,KOSEFBanks,8940,245,2.82,8929.93,8920,8940,8900,82,731835,5542800000,620000
091200,KOSEFIT,8595,85,1,8561.08,8535,8690,8530,8436,72927130,13236300000,1540000
100910,KOSEFKRX100,3240,5,0.15,3262.14,3330,3330,3240,39,126765,41796000000,12900000
104530,KOSEF고배당,6945,55,0.8,6924.75,7050,7050,6870,55336,385955540,12848250000,1850000
097730,KOSEF대형가치,3975,60,1.53,3954.32,3915,3995,3915,439,1727155,5565000000,1400000
104520,KOSEF블루칩,4280,30,0.71,4285.44,4350,4350,4280,58053,251117405,12840000000,3000000
097740,KOSEF중형순수가치,13865,0,0,13886.5,14100,14100,13825,600,8355100,6100600000,440000
102110,TIGER200,20090,155,0.78,20185.77,20005,20200,20000,332,6683705,986419000000,49100000
091210,TIGERKRX100,32685,825,2.59,32549.83,32525,32685,32370,2884,93851390,40202550000,1230000
098560,TIGER미디어통신,9110,70,0.77,9137.7,9945,9945,9070,790,7512690,6012600000,660000
091230,TIGER반도체,9800,-115,-1.16,9760.35,10100,10100,9800,530,5266765,18816000000,1920000
097710,TIGER순수가치,11810,320,2.79,11729.1,11790,11810,11775,3611,42575090,9920400000,840000
091220,TIGER은행,8930,245,2.82,8898.44,8900,8945,8860,4780,42556000,26432800000,2960000
097720,TIGER중형가치,7460,120,1.63,7385.39,7460,7460,7460,1,7460,8504400000,1140000
097750,TREX중소형가치,5745,135,2.41,5678.08,5650,5745,5650,489,2806055,10513350000,1830000
