단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23140,-230,-0.98,23240.47,23475,23485,23135,5555573,129897797815,1298154000000,56100000
099140,KODEXChinaH,17545,-205,-1.15,17710.31,17850,17850,17540,53914,952635675,175450000000,10000000
101280,KODEXJapan,9980,-205,-2.01,9966.52,10190,10190,9960,5091,51340040,11976000000,1200000
086630,KODEXKRX100,3730,-55,-1.45,3772.87,3800,3800,3725,3722,13953340,7460000000,2000000
091160,KODEX반도체,13495,35,0.26,13391.37,13465,13700,13390,4848,65527795,53980000000,4000000
102780,KODEX삼성그룹,4640,-60,-1.28,4640.09,4760,4760,4635,451346,2113145195,28304000000,6100000
091170,KODEX은행,10175,-60,-0.59,10072.55,10245,10245,10130,535,5441775,14245000000,1400000
091180,KODEX자동차,7595,-105,-1.36,7553.7,7700,7700,7590,3188,24299010,11772250000,1550000
097690,KODEX중대형가치,47200,-530,-1.11,47172.19,47740,47805,47020,499,23592385,8968000000,190000
097680,KODEX중대형성장,28650,-200,-0.69,28612.71,28795,28795,28650,196,5623175,6876000000,240000
097700,KODEX중형가치,8255,-45,-0.54,8222.29,8420,8420,8255,77,638810,9080500000,1100000
069660,KOSEF200,23095,-285,-1.22,23159.93,23590,23590,23070,170780,3969054320,547351500000,23700000
091190,KOSEFBanks,10385,255,2.52,10081.03,10390,10390,9990,290,2912615,13292800000,1280000
091200,KOSEFIT,11075,-160,-1.42,11062.53,11300,11325,11060,6231,69334030,17055500000,1540000
100910,KOSEFKRX100,3750,0,0,3729.51,3755,3790,3715,436,1632165,50625000000,13500000
097730,KOSEF대형가치,4500,-55,-1.21,4481.54,4610,4610,4490,165,749245,10350000000,2300000
097740,KOSEF중형순수가치,14600,-30,-0.21,14578.42,14750,14750,14600,271,3972135,6424000000,440000
102110,TIGER200,23095,-220,-0.94,23098.77,23750,23750,23010,401348,9312342710,754051750000,32650000
091210,TIGERKRX100,37035,-465,-1.24,37185.54,37500,37500,36940,11414,424185015,53885925000,1455000
098560,TIGER미디어통신,9690,-215,-2.17,9922.19,9810,9850,9660,3549,34588345,6976800000,720000
091230,TIGER반도체,13475,-140,-1.03,13456.94,13730,13730,13475,1148,15565830,26141500000,1940000
097710,TIGER순수가치,12925,-140,-1.07,12919.92,13070,13070,12925,1020,13224530,11244750000,870000
091220,TIGER은행,10020,-80,-0.79,10062.99,10170,10170,9965,2861,28628530,30060000000,3000000
097720,TIGER중형가치,8090,-45,-0.55,8061.86,8090,8100,8090,37,299550,9222600000,1140000
097750,TREX중소형가치,6320,-10,-0.16,6306.1,6380,6380,6320,526,3331410,11565600000,1830000
