단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,22885,210,0.93,23042.31,22835,22980,22800,970167,22304533815,1279271500000,55900000
099140,KODEXChinaH,16075,265,1.68,15876.97,16095,16140,16000,57849,930985675,186470000000,11600000
101280,KODEXJapan,9045,90,1.01,9082.38,9010,9130,9010,2830,25717605,21708000000,2400000
086630,KODEXKRX100,3705,5,0.14,3725.78,3680,3735,3680,1560,5775320,7410000000,2000000
091160,KODEX반도체,12485,60,0.48,12463.04,12420,12500,12420,518,6459470,45570250000,3650000
091170,KODEX은행,10760,40,0.37,10757.88,10720,10850,10720,6933,74858900,17216000000,1600000
091180,KODEX자동차,7505,60,0.81,7493.41,7500,7525,7445,1524,11419375,13884250000,1850000
097690,KODEX중대형가치,47580,145,0.31,47512.42,47665,47750,47445,1212,57628255,12370800000,260000
097680,KODEX중대형성장,27560,-35,-0.13,27760.48,27665,27815,27560,81,2240760,9921600000,360000
097700,KODEX중형가치,8005,105,1.33,8075.73,7990,8005,7990,109,872410,14008750000,1750000
069660,KOSEF200,22940,180,0.79,22924.19,22875,23070,22875,71601,1645373510,256928000000,11200000
091190,KOSEFBanks,10785,-30,-0.28,10775.87,10900,10900,10785,284,3069395,14451900000,1340000
091200,KOSEFIT,10885,-130,-1.18,10882.85,11150,11150,10835,4162,45613315,16327500000,1500000
100910,KOSEFKRX100,3650,15,0.41,3631.43,3625,3650,3625,2,7275,55845000000,15300000
097730,KOSEF대형가치,4460,0,0,4475.69,4455,4480,4455,13,58070,11596000000,2600000
097740,KOSEF중형순수가치,13900,340,2.51,13932.1,13670,13900,13670,175,2405780,6116000000,440000
102110,TIGER200,22640,210,0.94,22525.83,22595,22715,22530,368614,8375330545,564868000000,24950000
091210,TIGERKRX100,36970,200,0.54,36854.93,36950,37035,36950,261,9654235,94273500000,2550000
098560,TIGER미디어통신,10090,110,1.1,10048.76,10030,10120,10010,1761,17756785,7668400000,760000
091230,TIGER반도체,12600,70,0.56,12567.29,12585,12630,12565,81047,1021175435,26460000000,2100000
097710,TIGER순수가치,12750,140,1.11,12767.17,12660,12750,12660,414,5259660,11857500000,930000
091220,TIGER은행,10790,-5,-0.05,10779.59,10850,10870,10790,80808,872754205,33233200000,3080000
097720,TIGER중형가치,7920,130,1.67,7970.11,7825,7920,7825,1116,8788020,9504000000,1200000
097750,TREX중소형가치,6135,70,1.15,6158.13,6065,6135,6065,60010,367861240,11595150000,1890000
