단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
107560,GIANT 현대차그룹,4820,80,1.69,4832.5,5450,5450,4760,131163,636653165,10845000000,2250000
105270,KINDEX F15,3895,90,2.37,3836.11,3900,3900,3895,130,506850,9348000000,2400000
105190,KINDEX200,15000,205,1.39,14839.5,14755,15150,14755,210498,3113607215,365250000000,24350000
105450,KODEX 15,2850,35,1.24,2848.58,2775,2890,2775,5000,14298465,8336250000,2925000
069500,KODEX 200,14850,-10,-0.07,15026.1,14960,15275,14850,5024053,75926781410,1107810000000,74600000
104580,KODEX Brazil,4170,-130,-3.02,4129.32,4170,4170,4090,3350,13884270,3961500000,950000
099140,KODEX China H,12955,-45,-0.35,12796.22,13000,13090,12910,22188,287808320,114004000000,8800000
101280,KODEX Japan,8570,-65,-0.75,8456.69,8500,8570,8450,3936,33540175,10284000000,1200000
086630,KODEX KRX100,2420,10,0.41,2452.69,2355,2455,2355,5054,12202685,2904000000,1200000
091160,KODEX 반도체,6395,45,0.71,6385.87,6395,6480,6395,1731,11078925,12150500000,1900000
102780,KODEX 삼성그룹,3085,-25,-0.8,3129.75,3090,3170,3050,1012666,3176129335,142835500000,46300000
091170,KODEX 은행,5030,30,0.6,5006.98,5020,5125,5020,1920,9694975,3772500000,750000
091180,KODEX 자동차,4545,50,1.11,4551.17,4540,4595,4540,287,1316735,5681250000,1250000
102960,KODEX 조선,14040,295,2.15,13885.27,13990,14130,13990,20,281340,4773600000,340000
097690,KODEX 중대형가치,31705,735,2.37,31229.19,31755,31755,31705,116,3678280,3170500000,100000
097680,KODEX 중대형성장,18005,800,4.65,17687.26,17910,18005,17910,19,341905,2700750000,150000
097700,KODEX 중형가치,5255,200,3.96,5272.79,5150,5255,5150,96,500385,1313750000,250000
102970,KODEX 증권,7000,-190,-2.64,7057.93,7190,7295,7000,8678,62898100,4550000000,650000
069660,KOSEF 200,15470,560,3.76,14922.4,14995,15470,14905,167451,2575498620,891072000000,57600000
091190,KOSEF Banks,5190,20,0.39,5140.39,5230,5295,5175,23507,123327755,6331800000,1220000
091200,KOSEF IT,6270,50,0.8,6229.69,6250,6335,6250,772,4869365,7900200000,1260000
100910,KOSEF KRX100,2550,175,7.37,2420.5,2415,2550,2410,244,608595,33660000000,13200000
104530,KOSEF 고배당,4495,115,2.63,4557.23,4495,4565,4495,230,1042620,7416750000,1650000
097730,KOSEF 대형가치,2990,55,1.87,2982.9,2990,3055,2990,402,1226655,3588000000,1200000
104520,KOSEF 블루칩,3435,75,2.23,3409.52,3410,3435,3410,297,1012945,8587500000,2500000
097740,KOSEF 중형순수가치,8900,160,1.83,8877.14,8860,8915,8860,50,445325,2492000000,280000
105780,KStar 5대그룹주,2420,20,0.83,2420.27,2360,2455,2360,20906,50600800,14520000000,6000000
091210,TIGER KRX100,24600,1100,4.68,24310.17,24275,24600,24275,182,4458935,26199000000,1065000
105010,TIGER 라틴,2850,-120,-4.04,2863.49,2850,2850,2800,484,1376765,12825000000,4500000
098560,TIGER 미디어통신,9265,220,2.43,9250.16,9225,9320,9215,42,388990,3520700000,380000
091230,TIGER 반도체,6480,75,1.17,6408.5,6435,6485,6435,49,317680,12182400000,1880000
105020,TIGER 브릭스,3335,-65,-1.91,3360.16,3330,3335,3300,2116,7043385,20010000000,6000000
097710,TIGER 순수가치,8000,210,2.7,7911.22,8000,8000,8000,39,312000,6480000000,810000
091220,TIGER 은행,5105,175,3.55,5069.91,5150,5200,5105,1072,5573370,15621300000,3060000
097720,TIGER 중형가치,5135,135,2.7,5165.61,5050,5135,5050,90,459430,5391750000,1050000
102110,TIGER200,14875,180,1.22,14896.7,15010,15135,14875,3102,46477645,532525000000,35800000
097750,TREX 중소형가치,3820,60,1.6,3861.2,3760,3840,3760,160,610085,6990600000,1830000
