단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20180,-330,-1.61,20231.03,20360,20375,20100,3540097,71513754330,1440852000000,71400000
104580,KODEXBrazil,7480,-70,-0.93,7448.13,7500,7500,7420,12442,92919890,11594000000,1550000
099140,KODEXChinaH,15925,-315,-1.94,16402.33,16200,16200,15865,13569,216272535,165620000000,10400000
101280,KODEXJapan,8900,-180,-1.98,8887.59,9245,9245,8800,1621,14384890,10680000000,1200000
086630,KODEXKRX100,3320,-25,-0.75,3301.69,3375,3375,3300,353,1172485,7968000000,2400000
091160,KODEX반도체,9925,35,0.35,9875.78,9660,10075,9660,20815,203541845,29278750000,2950000
102780,KODEX삼성그룹,3945,-80,-1.99,3968.7,3965,4000,3940,149095,591724515,96258000000,24400000
091170,KODEX은행,8905,-20,-0.22,8880.11,8925,8925,8780,612,5417605,9350250000,1050000
091180,KODEX자동차,7025,-45,-0.64,6967.21,7070,7070,6980,91,637375,9483750000,1350000
102960,KODEX조선,24460,-285,-1.15,24416.13,24700,24700,24280,447,10946500,9784000000,400000
097690,KODEX중대형가치,41990,-355,-0.84,42076.3,41730,41990,41690,67,2804610,7978100000,190000
097680,KODEX중대형성장,24430,-405,-1.63,24401.04,24245,24505,24245,12,292855,5863200000,240000
097700,KODEX중형가치,7520,-115,-1.51,7479.54,7505,7520,7505,21,157620,8272000000,1100000
102970,KODEX증권,9290,-145,-1.54,9299.53,9220,9345,9220,1686,15684965,8361000000,900000
069660,KOSEF200,20180,-270,-1.32,20188.68,20250,20330,20045,167459,3365953025,867740000000,43000000
091190,KOSEFBanks,8835,-105,-1.17,8885.04,8860,8865,8780,21827,192552300,5477700000,620000
091200,KOSEFIT,8695,35,0.4,8682.78,8980,8980,8640,601,5277370,13390300000,1540000
100910,KOSEFKRX100,3270,5,0.15,3264.78,3275,3295,3265,258,844185,42183000000,12900000
104530,KOSEF고배당,6830,-155,-2.22,6846.75,6925,6925,6790,64749,441879050,12977000000,1900000
097730,KOSEF대형가치,3995,-5,-0.13,3979.05,3975,3995,3970,218,866010,5593000000,1400000
104520,KOSEF블루칩,4320,10,0.23,4313.47,4300,4340,4280,73889,317811150,13392000000,3100000
097740,KOSEF중형순수가치,13750,-240,-1.72,13722.33,13900,13915,13685,305,4210545,6050000000,440000
102110,TIGER200,20060,-310,-1.52,20141.1,20145,20145,19950,264,5272300,873613000000,43550000
091210,TIGERKRX100,32450,-535,-1.62,32566.69,31010,32450,31010,83,2688890,39913500000,1230000
098560,TIGER미디어통신,9070,-40,-0.44,9106.31,9080,9080,9070,3,27225,5986200000,660000
091230,TIGER반도체,9945,45,0.45,9887.44,9900,9955,9900,1067,10588595,19094400000,1920000
097710,TIGER순수가치,11745,-65,-0.55,11693.58,11745,11745,11745,6,70470,9865800000,840000
091220,TIGER은행,8875,-130,-1.44,8853.83,9005,9005,8740,34,301205,26270000000,2960000
097720,TIGER중형가치,7325,-45,-0.61,7289.99,0,0,0,0,0,8350500000,1140000
097750,TREX중소형가치,5630,-120,-2.09,5628.02,5750,5750,5630,72,405635,10302900000,1830000
