단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,23400,-80,-0.34,23470.5,23520,23630,23280,2182322,51187955995,1106820000000,47300000
099140,KODEXChinaH,18970,365,1.96,18795.69,18700,18970,18560,58093,1095575425,220052000000,11600000
086630,KODEXKRX100,3745,-50,-1.32,3782.77,3815,3815,3745,2180,8187345,14231000000,3800000
091160,KODEX반도체,10950,-70,-0.64,10949.41,11020,11035,10950,9958,109476520,26280000000,2400000
091170,KODEX은행,10360,-95,-0.91,10377.21,10430,10430,10325,2105,21868345,22274000000,2150000
091180,KODEX자동차,7350,-50,-0.68,7280.67,7800,7800,7350,2,15150,14700000000,2000000
097690,KODEX중대형가치,47190,-100,-0.21,47121.94,48700,48700,47095,2028,95884470,15100800000,320000
097680,KODEX중대형성장,29700,-160,-0.54,29756.76,29785,29905,29470,72,2132555,13810500000,465000
097700,KODEX중형가치,9295,-50,-0.54,9277.44,9290,9345,9290,17,158580,17195750000,1850000
069660,KOSEF200,23465,-65,-0.28,23423.59,23530,23605,23305,150783,3536564335,350801750000,14950000
091190,KOSEFBanks,10300,-20,-0.19,10350.26,10315,10315,10300,41,422465,13802000000,1340000
091200,KOSEFIT,9875,-115,-1.15,9852.71,9990,9990,9815,1997,19718080,14812500000,1500000
097730,KOSEF대형가치,4375,-30,-0.68,4393.83,4460,4460,4375,347,1527105,11375000000,2600000
097740,KOSEF중형순수가치,15670,-30,-0.19,15666.61,15750,15800,15670,114,1791850,6894800000,440000
091210,TIGERKRX100,37340,-160,-0.43,37465.01,37620,37625,37220,526482,19703646405,367425600000,9840000
098560,TIGER미디어통신,10790,-170,-1.55,10780.53,10945,10945,10790,8590,92662635,18990400000,1760000
091230,TIGER반도체,11100,-70,-0.63,11072.59,11160,11170,11100,1254,13958810,24864000000,2240000
097710,TIGER순수가치,13310,-20,-0.15,13327.79,13330,13350,13310,60738,811434030,15173400000,1140000
091220,TIGER은행,10360,-80,-0.77,10383.68,10440,10440,10360,1043,10839650,38953600000,3760000
097720,TIGER중형가치,9315,15,0.16,9306.02,9300,9330,9300,90680,847026400,13134150000,1410000
097750,TREX중소형가치,7040,0,0,6958.37,7040,7040,7040,5,35200,13305600000,1890000
