단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,21600,0,0,21683.88,21615,21730,21525,1234267,26748420475,1062720000000,49200000
099140,KODEXChinaH,15520,-780,-4.79,15590.95,15990,16050,15395,184851,2897241140,186240000000,12000000
101280,KODEXJapan,8500,-10,-0.12,8464.53,8510,8540,8440,448760,3813465775,20400000000,2400000
086630,KODEXKRX100,3430,0,0,3500.83,3445,3445,3425,678,2323515,8918000000,2600000
091160,KODEX반도체,11335,195,1.75,11320.61,11170,11360,11170,3181,35933980,26637250000,2350000
091170,KODEX은행,9350,-160,-1.68,9338.13,9495,9495,9315,2423,22693025,14960000000,1600000
091180,KODEX자동차,6595,-65,-0.98,6567.54,6760,6760,6550,508,3345235,12200750000,1850000
097690,KODEX중대형가치,43580,-10,-0.02,43581.64,43690,43710,43500,1045,45562850,13945600000,320000
097680,KODEX중대형성장,27000,-25,-0.09,27068.79,26760,27000,26760,126,3378000,12555000000,465000
097700,KODEX중형가치,8060,0,0,8058.92,0,0,0,0,0,14911000000,1850000
069660,KOSEF200,21650,-55,-0.25,21630.76,21700,21750,21530,72185,1562343290,643005000000,29700000
091190,KOSEFBanks,9300,-115,-1.22,9319.34,9390,9390,9280,23335,217274345,12462000000,1340000
091200,KOSEFIT,10000,210,2.15,9994.85,9900,10005,9900,609,6055855,15000000000,1500000
100910,KOSEFKRX100,3470,30,0.87,3403.12,3410,3470,3380,61160,207936890,53091000000,15300000
097730,KOSEF대형가치,4100,30,0.74,4090.29,4100,4110,4050,311,1270785,10660000000,2600000
097740,KOSEF중형순수가치,13790,110,0.8,13728.77,13800,13900,13765,541,7471080,6067600000,440000
091210,TIGERKRX100,34605,35,0.1,34613.86,34400,34640,34400,225559,7800464650,116791875000,3375000
098560,TIGER미디어통신,9965,5,0.05,9950.24,9910,9980,9880,12066,119799680,9965000000,1000000
091230,TIGER반도체,11485,255,2.27,11431.88,11170,11485,11170,22841,261241630,24577900000,2140000
097710,TIGER순수가치,11895,-35,-0.29,11882.47,11920,11930,11860,21967,260722870,11062350000,930000
091220,TIGER은행,9345,-135,-1.42,9331.2,9450,9460,9320,2593,24281590,35697900000,3820000
097720,TIGER중형가치,8045,25,0.31,8000.92,7980,8045,7980,21435,171724975,10378050000,1290000
097750,TREX중소형가치,6200,40,0.65,6181.09,6200,6200,6190,40004,247624800,11718000000,1890000
