단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,19440,-580,-2.9,19404.86,19890,19895,19385,1633640,31845809735,956448000000,49200000
099140,KODEXChinaH,15180,-670,-4.23,15202.03,15700,15700,15110,44192,680557045,154836000000,10200000
101280,KODEXJapan,8875,-135,-1.5,8850.19,9000,9000,8845,1854,16448515,10650000000,1200000
086630,KODEXKRX100,3210,-75,-2.28,3170.17,3305,3305,3205,3119,10049810,7704000000,2400000
091160,KODEX반도체,10020,-405,-3.88,9922.78,10370,10495,10010,5269,53358795,37575000000,3750000
102780,KODEX삼성그룹,3830,-115,-2.92,3832.77,3965,3965,3830,261903,1011603230,85409000000,22300000
091170,KODEX은행,8440,-340,-3.87,8486.57,8945,8950,8425,3645,30999525,10128000000,1200000
091180,KODEX자동차,6315,-285,-4.32,6282.31,6580,6580,6310,2949,18679460,9788250000,1550000
102960,KODEX조선,24030,-730,-2.95,23955.6,24990,24990,23930,1861,45294040,9612000000,400000
097690,KODEX중대형가치,40315,-1340,-3.22,40405.6,43300,43300,40260,1004,40644560,7659850000,190000
097680,KODEX중대형성장,23405,-805,-3.33,23288.2,23990,23990,23405,62,1467590,5617200000,240000
097700,KODEX중형가치,7075,-245,-3.35,7093.11,7440,7440,7075,321,2313595,7782500000,1100000
102970,KODEX증권,8670,-505,-5.5,8658.4,9175,9175,8670,3608,31633600,8670000000,1000000
069660,KOSEF200,19340,-655,-3.28,19361.05,19980,19980,19330,5090484,99415015885,495104000000,25600000
091190,KOSEFBanks,8375,-310,-3.57,8477.06,9300,9300,8375,862,7403265,10385000000,1240000
091200,KOSEFIT,8620,-480,-5.27,8604.83,8920,8920,8620,62518,545795810,13619600000,1580000
100910,KOSEFKRX100,3150,-110,-3.37,3133.82,3240,3240,3150,1273,4077980,40635000000,12900000
097730,KOSEF대형가치,3845,-115,-2.9,3824.67,3940,4145,3845,500,1982380,7690000000,2000000
097740,KOSEF중형순수가치,13500,-275,-2,13308.43,13655,13655,13500,121,1649100,5940000000,440000
102110,TIGER200,19360,-570,-2.86,19307.81,19930,19930,19360,300536,5823559865,1034792000000,53450000
091210,TIGERKRX100,31215,-1190,-3.67,31252.92,32405,32405,31215,480,15201525,41672025000,1335000
098560,TIGER미디어통신,8825,-145,-1.62,8815.63,8970,8970,8820,712,6310525,7413000000,840000
091230,TIGER반도체,10020,-400,-3.84,9948.13,10420,10420,10020,514,5229215,20641200000,2060000
097710,TIGER순수가치,11210,-350,-3.03,11212.11,11495,11495,11210,233,2631095,10425300000,930000
091220,TIGER은행,8415,-350,-3.99,8480.5,8765,8765,8400,1321,11184660,29115900000,3460000
097720,TIGER중형가치,6905,-250,-3.49,6941.95,7155,7155,6905,2573,18016425,8700300000,1260000
097750,TREX중소형가치,5510,-175,-3.08,5455.93,5700,5700,5510,260,1446080,10083300000,1830000
