단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,20540,-400,-1.91,20533.57,20580,20700,20430,2292920,47136044645,1404936000000,68400000
099140,KODEXChinaH,16015,-620,-3.73,16164.85,16120,16220,16000,35253,567741600,166556000000,10400000
101280,KODEXJapan,9090,-155,-1.68,9076.79,9050,9125,9050,749,6803375,10908000000,1200000
086630,KODEXKRX100,3350,-45,-1.33,3345.42,3275,3380,3275,433,1437865,8040000000,2400000
091160,KODEX반도체,10420,-270,-2.53,10402.24,10790,10790,10420,1784,18740985,30739000000,2950000
102780,KODEX삼성그룹,4070,-90,-2.16,4090.12,4050,4120,4050,843319,3445794300,94831000000,23300000
091170,KODEX은행,9020,-140,-1.53,9013.1,8770,9020,8770,1597,14258160,9471000000,1050000
091180,KODEX자동차,6900,-95,-1.36,6937.34,7080,7080,6860,390,2682750,9315000000,1350000
102960,KODEX조선,25830,-305,-1.17,25874.93,25570,25840,25565,328,8420330,10332000000,400000
097690,KODEX중대형가치,42155,-820,-1.91,42303.3,42450,42450,42155,87,3674955,8009450000,190000
097680,KODEX중대형성장,24945,-525,-2.06,24915.77,26900,26900,24680,243,6074035,5986800000,240000
097700,KODEX중형가치,7535,-65,-0.86,7525.29,7530,7535,7485,3515,26310045,8288500000,1100000
102970,KODEX증권,9540,-305,-3.1,9567.12,9710,9710,9460,3434,32818700,9540000000,1000000
069660,KOSEF200,20425,-475,-2.27,20485.33,20400,20690,20370,586390,12076666470,707726250000,34650000
091190,KOSEFBanks,8935,-175,-1.92,9004.79,8900,8995,8900,42,375550,8398900000,940000
091200,KOSEFIT,8955,-495,-5.24,9072.87,9050,9180,8955,45821,417958745,13790700000,1540000
100910,KOSEFKRX100,3320,-30,-0.9,3307.13,3330,3330,3320,503,1674470,42828000000,12900000
097730,KOSEF대형가치,3990,-120,-2.92,4000,4035,4035,3990,723,2894525,7980000000,2000000
097740,KOSEF중형순수가치,13985,-205,-1.44,13951.12,13910,14045,13910,115,1601525,6153400000,440000
102110,TIGER200,20490,-325,-1.56,20432.41,20620,20620,20450,200071,4110857755,941515500000,45950000
091210,TIGERKRX100,32895,-705,-2.1,33001.24,32010,33600,32010,183,5993445,40954275000,1245000
098560,TIGER미디어통신,8995,0,0,9003.44,0,0,0,0,0,6656300000,740000
091230,TIGER반도체,10420,-365,-3.38,10414.6,10520,10530,10420,561,5903070,20423200000,1960000
097710,TIGER순수가치,11700,-115,-0.97,11726.75,11765,11765,11700,41,482300,10530000000,900000
091220,TIGER은행,8945,-240,-2.61,9009.4,9030,9030,8905,83,746000,27371700000,3060000
097720,TIGER중형가치,7320,-120,-1.61,7364.21,7415,7415,7320,1501,10987415,9003600000,1230000
097750,TREX중소형가치,5665,-70,-1.22,5706.05,5735,5735,5665,11229,63617555,10366950000,1830000
