단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
105270,KINDEX F15,3530,165,4.9,3564.45,0,0,0,0,0,9178000000,2600000
105190,KINDEX200,13380,610,4.78,13412.22,13240,13420,13015,352693,4672935930,127110000000,9500000
105450,KODEX 15,2580,110,4.45,2593.23,2510,2590,2510,8588,21974340,11416500000,4425000
069500,KODEX 200,13600,560,4.29,13595.29,13120,13600,13040,3997637,53496767025,960160000000,70600000
104580,KODEX Brazil,4700,225,5.03,4759.03,4650,4700,4650,400,1861160,4465000000,950000
099140,KODEX China H,13105,285,2.22,13406.77,12800,13410,12800,124523,1637426325,133671000000,10200000
101280,KODEX Japan,8890,0,0,9024.38,8900,9020,8890,3297,29475535,10668000000,1200000
086630,KODEX KRX100,2175,175,8.75,2238.37,2140,2175,1985,5302,11171325,3045000000,1400000
091160,KODEX 반도체,6175,210,3.52,6177.81,5980,6225,5980,40513,250385210,11423750000,1850000
102780,KODEX 삼성그룹,3060,155,5.34,3038.09,2960,3070,2955,820506,2478857505,154530000000,50500000
091170,KODEX 은행,4390,480,12.28,4433.06,3990,4405,3950,11919,50403155,3292500000,750000
091180,KODEX 자동차,4160,250,6.39,4142.71,3910,4160,3910,1509,6079470,5616000000,1350000
102960,KODEX 조선,11155,-90,-0.8,11515.02,11210,11430,11120,113,1267495,3792700000,340000
097690,KODEX 중대형가치,28745,1400,5.12,28801.08,28090,28745,27970,46,1306095,4024300000,140000
097680,KODEX 중대형성장,15275,315,2.11,15714.35,15540,15540,15235,26,398340,3666000000,240000
097700,KODEX 중형가치,4400,20,0.46,4635.19,4400,4400,4400,75,330000,1100000000,250000
102970,KODEX 증권,6230,580,10.27,6173.54,5830,6275,5830,4711,29261085,4049500000,650000
069660,KOSEF 200,13420,560,4.35,13470.37,12930,13480,12930,375802,4972980350,607255000000,45250000
091190,KOSEF Banks,4580,560,13.93,4572.67,4095,4580,4095,114272,497068795,2839600000,620000
091200,KOSEF IT,5925,200,3.49,5951.8,5330,5925,5330,18866,110563655,7465500000,1260000
100910,KOSEF KRX100,2200,110,5.26,2197.26,2100,2200,2100,170,362900,29700000000,13500000
104530,KOSEF 고배당,3855,170,4.61,3908.03,3765,3855,3695,1251,4753915,6939000000,1800000
097730,KOSEF 대형가치,2765,125,4.73,2782.52,2645,2765,2645,202,534465,3871000000,1400000
104520,KOSEF 블루칩,3035,50,1.68,3086.14,3030,3085,2995,7291,22426520,8498000000,2800000
097740,KOSEF 중형순수가치,8050,330,4.27,8076.99,7750,8050,7750,110,854340,3220000000,400000
105780,KStar 5대그룹주,2265,75,3.42,2263.96,2110,2275,2110,55254,123905595,14949000000,6600000
091210,TIGER KRX100,22010,270,1.24,22064.45,21870,22010,21870,154,3381980,27072300000,1230000
105010,TIGER 라틴,3200,100,3.23,3200.45,2790,3200,2790,203,649190,14400000000,4500000
098560,TIGER 미디어통신,8955,265,3.05,8816.42,8790,8955,8790,2272,20277765,1432800000,160000
091230,TIGER 반도체,6185,270,4.56,6181.2,6090,6185,6070,823,5079935,11875200000,1920000
105020,TIGER 브릭스,3630,30,0.83,3632.46,3610,3640,3610,193,700545,21780000000,6000000
097710,TIGER 순수가치,7085,280,4.11,7132.73,6880,7085,6880,14,98925,5738850000,810000
091220,TIGER 은행,4480,555,14.14,4486.84,3985,4490,3985,1369,5905870,13171200000,2940000
097720,TIGER 중형가치,4465,140,3.24,4496.63,4445,4465,4445,6,26730,4688250000,1050000
102110,TIGER200,13330,625,4.92,13463.29,12710,13400,12710,203,2712835,421894500000,31650000
097750,TREX 중소형가치,3420,90,2.7,3379.31,3400,3420,3305,39,132750,6258600000,1830000
