단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
069500,KODEX200,21395,320,1.52,21344.55,21410,21565,21130,1577348,33695629700,1116819000000,52200000
099140,KODEXChinaH,16270,440,2.78,16132.44,16400,16600,15835,58799,959689725,191986000000,11800000
086630,KODEXKRX100,3540,-10,-0.28,3466.13,3515,3550,3050,1874,6489825,9912000000,2800000
091160,KODEX반도체,11485,635,5.85,10977.69,10965,11485,10860,12874,141599905,26989750000,2350000
091170,KODEX은행,10500,430,4.27,10078.99,10000,10500,10000,1534,15693930,16800000000,1600000
091180,KODEX자동차,7050,105,1.51,7072.05,7090,7090,6980,2855,20094475,14452500000,2050000
097690,KODEX중대형가치,44475,980,2.25,44393.5,43505,44630,43505,764,33935195,14232000000,320000
097680,KODEX중대형성장,25490,-330,-1.28,25733.62,26385,26385,25490,208,5339580,11852850000,465000
097700,KODEX중형가치,8005,105,1.33,7954.87,7990,8080,7860,1486,11837870,14809250000,1850000
069660,KOSEF200,21280,115,0.54,21289.67,21185,21640,21060,165156,3512508341,362824000000,17050000
091190,KOSEFBanks,10030,140,1.42,10052.5,9985,10040,9965,666,6679810,13440200000,1340000
091200,KOSEFIT,9605,250,2.67,9606.1,9460,9605,9460,4129,39425385,14407500000,1500000
100910,KOSEFKRX100,3350,30,0.9,3370.11,3380,3415,3320,104401,350795040,43215000000,12900000
097730,KOSEF대형가치,4175,95,2.33,4165.95,4145,4175,4105,874,3627755,10855000000,2600000
097740,KOSEF중형순수가치,13490,300,2.27,13397.02,13775,13775,13210,17,229015,5935600000,440000
091210,TIGERKRX100,34350,460,1.36,34325.75,34230,34590,33930,532404,18184923525,314817750000,9165000
098560,TIGER미디어통신,10530,350,3.44,10464.12,10270,10555,10220,3485,36286525,15584400000,1480000
091230,TIGER반도체,11130,250,2.3,11092.15,10970,11130,10920,7023,77149445,26044200000,2340000
097710,TIGER순수가치,12210,160,1.33,12202.27,12170,12210,12100,730,8867500,13186800000,1080000
091220,TIGER은행,10065,175,1.77,10087.6,9990,10120,9990,3540,35627400,38850900000,3860000
097720,TIGER중형가치,7975,35,0.44,8009.47,8020,8030,7910,1230,9801150,10527000000,1320000
097750,TREX중소형가치,6150,60,0.99,6124.72,6190,6190,6085,947,5767810,11623500000,1890000
